parameter,value,CV
L_pop,605.831127116196,
beta_L_goes_down_True,14.6827809794164,
m_pop,0.724772048912713,
beta_m_goes_down_True,-3.67431570906428e-07,
e_pop,0.0363159449014696,
beta_e_goes_down_True,-0.42789575126711,
beta_e_mab_virus_55_0_65,2.51226179346205,
beta_e_mab_virus_55_0_69,-2.18698499630441,
beta_e_mab_virus_55_0_319,5.93894368920078,
beta_e_mab_virus_55_0_162,-2.45683518970986,
beta_e_mab_virus_55_0_218,5.13704411432881,
beta_e_mab_virus_55_0_174,4.00664804792005,
beta_e_mab_virus_55_0_322,-2.18380283828871,
beta_e_mab_virus_55_0_292,-2.96207725563325,
beta_e_mab_virus_55_0_274,-0.814346925526242,
beta_e_mab_virus_55_0_103,0.418873966289831,
beta_e_mab_virus_55_0_276,-0.309852619565098,
beta_e_mab_virus_32_0_65,-1.47481305477156,
beta_e_mab_virus_32_0_69,2.34422320729069,
beta_e_mab_virus_32_0_319,3.69004931656556,
beta_e_mab_virus_32_0_162,0.281107624855559,
beta_e_mab_virus_32_0_218,2.30882474143988,
beta_e_mab_virus_32_0_174,3.75311684558272,
beta_e_mab_virus_32_0_322,-1.85609867484646,
beta_e_mab_virus_32_0_292,3.31437726779762,
beta_e_mab_virus_32_0_274,1.25415519279324,
beta_e_mab_virus_32_0_103,3.3598863229442,
beta_e_mab_virus_32_0_276,3.42088396028612,
beta_e_mab_virus_22_0_65,2.45468443147942,
beta_e_mab_virus_22_0_69,0.481494620103098,
beta_e_mab_virus_22_0_319,2.05669113808005,
beta_e_mab_virus_22_0_162,0.092315580563981,
beta_e_mab_virus_22_0_218,2.71415650905688,
beta_e_mab_virus_22_0_174,3.56333831282501,
beta_e_mab_virus_22_0_322,0.561623219976065,
beta_e_mab_virus_22_0_292,0.765914020358473,
beta_e_mab_virus_22_0_274,1.5579510772731,
beta_e_mab_virus_22_0_103,3.33217362899029,
beta_e_mab_virus_22_0_276,2.02477455994823,
beta_e_mab_virus_69_0_65,0.21569715979531,
beta_e_mab_virus_69_0_69,1.28693952359891,
beta_e_mab_virus_69_0_319,-0.947274692509798,
beta_e_mab_virus_69_0_162,-1.55044935594047,
beta_e_mab_virus_69_0_218,0.583856729666515,
beta_e_mab_virus_69_0_174,-0.449397528027528,
beta_e_mab_virus_69_0_322,-1.36985023741842,
beta_e_mab_virus_69_0_292,-0.790789091441996,
beta_e_mab_virus_69_0_274,-0.650439092587166,
beta_e_mab_virus_69_0_103,0.0332119542356392,
beta_e_mab_virus_69_0_276,0.750892001224666,
s_pop,14.112502799643,
beta_s_goes_down_True,0.242939497579074,
alpha_pop,0.529318012607839,
beta_alpha_run_id_84,-6.21371990671148e-10,
beta_alpha_run_id_719,3.40866620546637e-09,
beta_alpha_run_id_488,-1.80575923071294e-08,
beta_alpha_run_id_847,0.000494736843427541,
beta_alpha_run_id_474,-4.94584591878953e-05,
beta_alpha_run_id_462,4.58289821197302e-09,
beta_alpha_run_id_75,0.482651162140444,
beta_alpha_run_id_291,-6.72709134696312e-05,
beta_alpha_run_id_77,9.49443822141182e-14,
beta_alpha_run_id_322,-1.23215123580976e-08,
beta_alpha_run_id_963,0.993024236665304,
beta_alpha_run_id_1241,9.87809533318795e-08,
beta_alpha_run_id_1056,-4.34957152560478e-11,
beta_alpha_run_id_1159,-2.64755359472315e-06,
beta_alpha_run_id_1017,9.83262026090398e-09,
beta_alpha_run_id_1197,-7.61917922954862e-07,
beta_alpha_run_id_745,-2.47629142786149e-11,
beta_alpha_run_id_1043,1.90470926716938e-06,
beta_alpha_run_id_1260,-5.53331268151364e-05,
beta_alpha_run_id_1042,-5.21274357292119e-09,
beta_alpha_run_id_863,5.87032953024323e-10,
beta_alpha_run_id_152,9.11235494137642e-11,
k_pop,2.69975706894633,
beta_k_run_id_84,-4.19717759173778e-07,
beta_k_run_id_719,69.1540154383737,
beta_k_run_id_488,1.62705753461592e-09,
beta_k_run_id_847,-1.41937563292462e-07,
beta_k_run_id_474,-5.51770299836416e-06,
beta_k_run_id_462,-1.37477340964414,
beta_k_run_id_75,2.6553671809936e-07,
beta_k_run_id_291,-1.07147467144455,
beta_k_run_id_77,-1.01037186582195e-06,
beta_k_run_id_322,16.360045795712,
beta_k_run_id_963,4.51176589258504e-09,
beta_k_run_id_1241,3.57174195616833e-10,
beta_k_run_id_1056,-1.71536698962188e-09,
beta_k_run_id_1159,-6.16691203486878e-08,
beta_k_run_id_1017,-8.30109283358565e-13,
beta_k_run_id_1197,4.74760021525797e-10,
beta_k_run_id_745,-4.92933844985817e-08,
beta_k_run_id_1043,6.68614621643906e-12,
beta_k_run_id_1260,2.12533977332123e-07,
beta_k_run_id_1042,1.85281665713451e-09,
beta_k_run_id_863,2.31807480082794e-10,
beta_k_run_id_152,3.38901306781541e-08,
omega_L,7.50658668079961,1.2390559588002
omega_e,1.08279900439286e-05,0.00108279880199483
omega_s,0.0789910971687591,7.91144755746139
a,450.021869234671,
b,0.168592818068164,
