id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.555246,1.50948,-25.7892,0.0444212,0.542446,1.50948,-25.7892,0.0437934,70.0|274,411
411|3,0.312328,1.50948,-25.7892,0.0444212,0.308126,1.50948,-25.7892,0.0437934,70.0|274,411
411|5,0.610522,1.50948,-25.7892,0.0444212,0.612949,1.50948,-25.7892,0.0437934,70.0|274,411
411|6,0.672656,1.50948,-25.7892,0.0444212,0.659177,1.50948,-25.7892,0.0437934,70.0|274,411
411|8,0.4266,1.50948,-25.7892,0.0444212,0.418014,1.50948,-25.7892,0.0437934,70.0|274,411
411|7,0.394054,1.50948,-25.7892,0.0444212,0.389385,1.50948,-25.7892,0.0437934,70.0|274,411
411|9,0.561951,1.50948,-25.7892,0.0444212,0.560352,1.50948,-25.7892,0.0437934,70.0|274,411
411|10,0.665964,1.50948,-25.7892,0.0444212,0.652735,1.50948,-25.7892,0.0437934,70.0|274,411
411|12,0.386807,1.50948,-25.7892,0.0444212,0.382142,1.50948,-25.7892,0.0437934,70.0|274,411
411|11,0.434108,1.50948,-25.7892,0.0444212,0.432592,1.50948,-25.7892,0.0437934,70.0|274,411
411|1,16.7901,4.3609,-24.6316,0.0444212,1,4.3609,-24.6316,0.0437934,69.0|274,411
411|2,34.5065,4.3609,-24.6316,0.0444212,1,4.3609,-24.6316,0.0437934,69.0|274,411
152|8,0.192197,1.15194,-28.4198,0.0533344,0.19146,1.15194,-28.4198,0.0534729,65.0|322,152
152|7,0.216135,1.15194,-28.4198,0.0533344,0.213922,1.15194,-28.4198,0.0534729,65.0|322,152
152|6,0.214539,1.15194,-28.4198,0.0533344,0.210601,1.15194,-28.4198,0.0534729,65.0|322,152
152|5,0.191649,1.15194,-28.4198,0.0533344,0.187876,1.15194,-28.4198,0.0534729,65.0|322,152
152|12,0.0636915,1.14566,-22.8352,0.0533344,0.0625313,1.14566,-22.8352,0.0534729,28.0|322,152
152|11,0.0724147,1.14566,-22.8352,0.0533344,0.0720035,1.14566,-22.8352,0.0534729,28.0|322,152
152|10,0.0712902,1.14566,-22.8352,0.0533344,0.0701874,1.14566,-22.8352,0.0534729,28.0|322,152
152|9,0.0847882,1.14566,-22.8352,0.0533344,0.0837279,1.14566,-22.8352,0.0534729,28.0|322,152
152|3,0.167034,1.16632,-23.8843,0.0533344,0.15898,1.16632,-23.8843,0.0534729,22.0|322,152
152|4,0.17564,1.16632,-23.8843,0.0533344,0.175221,1.16632,-23.8843,0.0534729,22.0|322,152
152|1,20.4856,3.40155,-24.0505,0.0533344,1,3.40155,-24.0505,0.0534729,69.0|322,152
152|2,15.2953,3.40155,-24.0505,0.0533344,1,3.40155,-24.0505,0.0534729,69.0|322,152
1056|8,0.159761,1.95338,-26.3826,0.0240396,0.158188,1.95338,-26.3826,0.0241761,65.0|276,1056
1056|7,0.156188,1.95338,-26.3826,0.0240396,0.153994,1.95338,-26.3826,0.0241761,65.0|276,1056
1056|6,0.158703,1.95338,-26.3826,0.0240396,0.155372,1.95338,-26.3826,0.0241761,65.0|276,1056
1056|5,0.149145,1.95338,-26.3826,0.0240396,0.146312,1.95338,-26.3826,0.0241761,65.0|276,1056
1056|12,0.0399814,1.92392,-29.5377,0.0240396,0.0395562,1.92392,-29.5377,0.0241761,28.0|276,1056
1056|11,0.0470004,1.92392,-29.5377,0.0240396,0.0467185,1.92392,-29.5377,0.0241761,28.0|276,1056
1056|10,0.0711297,1.92392,-29.5377,0.0240396,0.0701458,1.92392,-29.5377,0.0241761,28.0|276,1056
1056|9,0.0773449,1.92392,-29.5377,0.0240396,0.0757877,1.92392,-29.5377,0.0241761,28.0|276,1056
1056|4,0.138203,1.94436,-28.4741,0.0240396,0.134987,1.94436,-28.4741,0.0241761,22.0|276,1056
1056|3,0.122545,1.94436,-28.4741,0.0240396,0.120314,1.94436,-28.4741,0.0241761,22.0|276,1056
1056|1,10.0902,-0.126581,-29.8827,0.0240396,1,-0.126581,-29.8827,0.0241761,69.0|276,1056
1056|2,7.89452,-0.126581,-29.8827,0.0240396,0.995264,-0.126581,-29.8827,0.0241761,69.0|276,1056
462|6,0.240738,0.39054,-25.5779,0.00179545,0.237278,0.39054,-25.5779,0.00185194,55.0|292,462
462|5,0.336182,0.39054,-25.5779,0.00179545,0.317753,0.39054,-25.5779,0.00185194,55.0|292,462
462|4,0.318852,0.39054,-25.5779,0.00179545,0.293651,0.39054,-25.5779,0.00185194,55.0|292,462
462|3,0.374787,0.39054,-25.5779,0.00179545,0.336428,0.39054,-25.5779,0.00185194,55.0|292,462
462|9,0.0218879,2.08927,-21.9192,0.00179545,0.0218124,2.08927,-21.9192,0.00185194,32.0|292,462
462|10,0.0232049,2.08927,-21.9192,0.00179545,0.0224584,2.08927,-21.9192,0.00185194,32.0|292,462
462|7,0.02547,2.08927,-21.9192,0.00179545,0.0252598,2.08927,-21.9192,0.00185194,32.0|292,462
462|8,0.025963,2.08927,-21.9192,0.00179545,0.0257928,2.08927,-21.9192,0.00185194,32.0|292,462
462|11,0.281616,1.81422,-23.8134,0.00179545,0.27306,1.81422,-23.8134,0.00185194,22.0|292,462
462|12,0.284055,1.81422,-23.8134,0.00179545,0.283969,1.81422,-23.8134,0.00185194,22.0|292,462
462|1,16.7254,-3.18126,-23.8204,0.00179545,1,-3.18126,-23.8204,0.00185194,69.0|292,462
462|2,8.75278,-3.18126,-23.8204,0.00179545,1,-3.18126,-23.8204,0.00185194,69.0|292,462
1159|8,0.283264,1.90023,-27.6503,0.041962,0.27919,1.90023,-27.6503,0.0420609,65.0|292,1159
1159|7,0.308055,1.90023,-27.6503,0.041962,0.301751,1.90023,-27.6503,0.0420609,65.0|292,1159
1159|5,0.29798,1.90023,-27.6503,0.041962,0.293439,1.90023,-27.6503,0.0420609,65.0|292,1159
1159|6,0.294452,1.90023,-27.6503,0.041962,0.29251,1.90023,-27.6503,0.0420609,65.0|292,1159
1159|11,0.0576077,1.91518,-26.9864,0.041962,0.0568762,1.91518,-26.9864,0.0420609,28.0|292,1159
1159|12,0.0496964,1.91518,-26.9864,0.041962,0.0490766,1.91518,-26.9864,0.0420609,28.0|292,1159
1159|9,0.0971433,1.91518,-26.9864,0.041962,0.0968401,1.91518,-26.9864,0.0420609,28.0|292,1159
1159|10,0.0959444,1.91518,-26.9864,0.041962,0.0956143,1.91518,-26.9864,0.0420609,28.0|292,1159
1159|4,0.341959,1.81422,-23.8134,0.041962,0.336315,1.81422,-23.8134,0.0420609,22.0|292,1159
1159|3,0.323494,1.81422,-23.8134,0.041962,0.314598,1.81422,-23.8134,0.0420609,22.0|292,1159
1159|1,8.44461,-3.18126,-23.8204,0.041962,1,-3.18126,-23.8204,0.0420609,69.0|292,1159
1159|2,20.9125,-3.18126,-23.8204,0.041962,1,-3.18126,-23.8204,0.0420609,69.0|292,1159
1197|7,0.031032,1.76043,-33.6305,0.0240413,0.0308032,1.76043,-33.6305,0.0241774,65.0|103,1197
1197|8,0.0312839,1.76043,-33.6305,0.0240413,0.0310178,1.76043,-33.6305,0.0241774,65.0|103,1197
1197|6,0.0283268,1.76043,-33.6305,0.0240413,0.027971,1.76043,-33.6305,0.0241774,65.0|103,1197
1197|5,0.0310072,1.76043,-33.6305,0.0240413,0.0301563,1.76043,-33.6305,0.0241774,65.0|103,1197
1197|12,0.0245654,2.04502,-31.8292,0.0240413,0.0244579,2.04502,-31.8292,0.0241774,28.0|103,1197
1197|10,0.0291032,2.04502,-31.8292,0.0240413,0.0284846,2.04502,-31.8292,0.0241774,28.0|103,1197
1197|9,0.0285442,2.04502,-31.8292,0.0240413,0.0283333,2.04502,-31.8292,0.0241774,28.0|103,1197
1197|3,0.0300547,1.764,-24.22,0.0240413,0.0291049,1.764,-24.22,0.0241774,22.0|103,1197
1197|4,0.0267639,1.764,-24.22,0.0240413,0.026293,1.764,-24.22,0.0241774,22.0|103,1197
1197|11,0.02358,2.04502,-31.8292,0.0240413,0.0234915,2.04502,-31.8292,0.0241774,28.0|103,1197
1197|1,9.12688,6.5849,-29.6464,0.0240413,1,6.5849,-29.6464,0.0241774,69.0|103,1197
1197|2,19.1948,6.5849,-29.6464,0.0240413,1,6.5849,-29.6464,0.0241774,69.0|103,1197
