rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.38426,0.900476,2.9984,-175.85,-0.00342861,70.0|274,411
1,411|3,1.32138,0.900476,2.9984,-175.85,-0.0157296,70.0|274,411
1,411|5,2.38676,0.900476,2.9984,-175.85,-0.0258754,70.0|274,411
1,411|6,2.67068,0.900476,2.9984,-175.85,-0.0269588,70.0|274,411
1,411|8,1.88282,0.900476,2.9984,-175.85,-0.0235586,70.0|274,411
1,411|7,1.58114,0.900476,2.9984,-175.85,-0.00792357,70.0|274,411
1,411|9,2.19025,0.900476,2.9984,-175.85,-0.0130736,70.0|274,411
1,411|10,2.30497,0.900476,2.9984,-175.85,-0.0130737,70.0|274,411
1,411|12,1.4605,0.900476,2.9984,-175.85,-0.014783,70.0|274,411
1,411|11,1.64837,0.900476,2.9984,-175.85,-0.0148078,70.0|274,411
1,411|1,0.0156461,3.7519,2.9984,-174.692,-0.0200213,69.0|274,411
1,411|2,0.140954,3.7519,2.9984,-174.692,-0.00812698,69.0|274,411
1,152|8,2.60098,0.542942,4.15798,-178.809,-0.0377915,65.0|322,152
1,152|7,2.72263,0.542942,4.15798,-178.809,-0.0454803,65.0|322,152
1,152|6,2.6763,0.542942,4.15798,-178.809,-0.0295711,65.0|322,152
1,152|5,2.6383,0.542942,4.15798,-178.809,-0.0306941,65.0|322,152
1,152|12,0.801504,0.536666,4.15798,-173.225,-0.0433997,28.0|322,152
1,152|11,1.13849,0.536666,4.15798,-173.225,-0.0299184,28.0|322,152
1,152|10,0.960149,0.536666,4.15798,-173.225,-0.0380723,28.0|322,152
1,152|9,1.49061,0.536666,4.15798,-173.225,-0.0363717,28.0|322,152
1,152|3,2.47173,0.557321,4.15798,-174.274,-0.0384252,22.0|322,152
1,152|4,2.641,0.557321,4.15798,-174.274,-0.033999,22.0|322,152
1,152|1,0.0136287,2.79255,4.15798,-174.44,-0.0356313,69.0|322,152
1,152|2,1.88784,2.79255,4.15798,-174.44,-0.0463637,69.0|322,152
1,1056|8,0.310868,1.34438,1.96391,-174.463,0.00832062,65.0|276,1056
1,1056|7,0.28794,1.34438,1.96391,-174.463,0.00461084,65.0|276,1056
1,1056|6,0.316327,1.34438,1.96391,-174.463,0.00359182,65.0|276,1056
1,1056|5,0.278342,1.34438,1.96391,-174.463,0.0182359,65.0|276,1056
1,1056|12,0.0644177,1.31492,1.96391,-177.618,0.00872758,28.0|276,1056
