rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.571976,0,-8.36112e-09,0,70.0|274,411
1,411|3,-1.14467,0,1.06654e-07,0,70.0|274,411
1,411|5,-0.772519,0,1.80439e-08,0,70.0|274,411
1,411|6,-0.28522,0,2.96419e-08,0,70.0|274,411
1,411|8,-0.66278,0,8.77937e-08,0,70.0|274,411
1,411|7,-0.763334,0,-9.49513e-09,0,70.0|274,411
1,411|9,-0.695652,0,-3.96366e-08,0,70.0|274,411
1,411|10,-0.553148,0,4.41737e-08,0,70.0|274,411
1,411|12,-0.930883,0,6.15417e-08,0,70.0|274,411
1,411|11,-1.05901,0,-6.71543e-08,0,70.0|274,411
1,411|1,0.750364,0,-2.15627e-09,0,69.0|274,411
1,411|2,-0.993193,0,-1.32669e-08,0,69.0|274,411
1,152|8,-1.80706,0,2.65673e-08,0,65.0|322,152
1,152|7,-1.76391,0,3.07473e-08,0,65.0|322,152
1,152|6,-1.47206,0,-2.64709e-08,0,65.0|322,152
1,152|5,-1.74916,0,-5.87679e-09,0,65.0|322,152
1,152|12,-2.82283,0,-1.72972e-08,0,28.0|322,152
1,152|11,-2.59534,0,-9.80078e-08,0,28.0|322,152
1,152|10,-2.72384,0,3.87368e-08,0,28.0|322,152
1,152|9,-2.57766,0,1.18973e-07,0,28.0|322,152
1,152|3,-2.02245,0,-2.12187e-08,0,22.0|322,152
1,152|4,-1.70047,0,6.16745e-08,0,22.0|322,152
1,152|1,-0.0241936,0,-4.05136e-08,0,69.0|322,152
1,152|2,0.57021,0,-6.01725e-09,0,69.0|322,152
1,1056|8,-1.83068,0,-2.81415e-08,0,65.0|276,1056
1,1056|7,-1.79958,0,-6.66462e-08,0,65.0|276,1056
1,1056|6,-1.72202,0,7.29808e-09,0,65.0|276,1056
1,1056|5,-2.10878,0,-2.06143e-08,0,65.0|276,1056
1,1056|12,-3.27488,0,-6.55212e-08,0,28.0|276,1056
1,1056|11,-3.15319,0,-3.54699e-08,0,28.0|276,1056
1,1056|10,-2.64488,0,-7.25115e-09,0,28.0|276,1056
1,1056|9,-2.6279,0,2.30953e-08,0,28.0|276,1056
1,1056|4,-2.06671,0,4.10016e-08,0,22.0|276,1056
1,1056|3,-2.04031,0,2.12366e-08,0,22.0|276,1056
1,1056|1,-1.87879,0,-5.77282e-08,0,69.0|276,1056
1,1056|2,-0.323967,0,3.3477e-08,0,69.0|276,1056
1,462|6,2.78692,0,-1.00175e-07,0,55.0|292,462
1,462|5,3.05951,0,4.84265e-08,0,55.0|292,462
1,462|4,1.04023,0,-5.49494e-08,0,55.0|292,462
1,462|3,0.953794,0,9.4802e-08,0,55.0|292,462
1,462|9,-4.00651,0,2.98553e-08,0,32.0|292,462
1,462|10,-3.91803,0,-3.32945e-08,0,32.0|292,462
1,462|7,-3.86419,0,5.8703e-08,0,32.0|292,462
1,462|8,-3.59633,0,-7.25604e-08,0,32.0|292,462
1,462|11,-1.12955,0,1.33213e-07,0,22.0|292,462
1,462|12,-1.07676,0,5.60654e-08,0,22.0|292,462
1,462|1,4.29787,0,5.39573e-08,0,69.0|292,462
1,462|2,0.19816,0,5.70389e-09,0,69.0|292,462
1,1159|8,-1.20217,0,4.70362e-09,0,65.0|292,1159
1,1159|7,-1.23275,0,6.68454e-08,0,65.0|292,1159
1,1159|5,-1.16976,0,-3.64636e-08,0,65.0|292,1159
1,1159|6,-1.26298,0,4.49207e-08,0,65.0|292,1159
1,1159|11,-2.75068,0,-1.0209e-07,0,28.0|292,1159
1,1159|12,-3.03567,0,6.44184e-09,0,28.0|292,1159
1,1159|9,-2.38213,0,-5.10841e-08,0,28.0|292,1159
1,1159|10,-2.39741,0,4.22471e-09,0,28.0|292,1159
1,1159|4,-0.742413,0,-2.25153e-09,0,22.0|292,1159
1,1159|3,-1.05547,0,1.4404e-08,0,22.0|292,1159
1,1159|1,1.24323,0,-2.12078e-08,0,69.0|292,1159
1,1159|2,0.217129,0,1.76858e-08,0,69.0|292,1159
1,1197|7,-3.48083,0,-8.03363e-08,0,65.0|103,1197
1,1197|8,-3.41457,0,-3.40713e-08,0,65.0|103,1197
1,1197|6,-3.55679,0,-2.50647e-08,0,65.0|103,1197
1,1197|5,-3.3254,0,5.3271e-08,0,65.0|103,1197
1,1197|12,-3.91805,0,2.56276e-08,0,28.0|103,1197
1,1197|10,-3.79719,0,-6.7238e-09,0,28.0|103,1197
1,1197|9,-3.59821,0,6.0971e-08,0,28.0|103,1197
1,1197|3,-3.41813,0,2.51982e-08,0,22.0|103,1197
1,1197|4,-3.51945,0,5.57936e-08,0,22.0|103,1197
1,1197|11,-3.79562,0,8.4635e-08,0,28.0|103,1197
1,1197|1,-0.370524,0,-5.56846e-08,0,69.0|103,1197
1,1197|2,-3.57471,0,-3.41835e-10,0,69.0|103,1197
