id,importanceSampling
8|84|cc|1|1|162,15.827821
8|84|cc|2|1|162,15.779607
8|84|cc|3|1|162,15.843453
8|84|cc|4|1|162,15.906922
8|84|cc|5|1|162,15.977319
8|84|cc|6|1|162,15.967806
8|84|cc|7|1|162,15.970185
8|84|cc|8|1|162,15.751035
8|84|sample|10|162,156.086326
8|84|sample|11|162,159.895316
8|84|sample|12|162,160.395693
8|84|sample|3|162,167.891437
8|84|sample|4|162,166.614918
8|84|sample|5|162,163.964541
8|84|sample|6|162,161.75882
8|84|sample|7|162,163.461223
8|84|sample|8|162,161.937377
8|84|sample|9|162,156.373424
8|84|vc|1|2|162,20.500501
8|84|vc|2|2|162,20.762704
8|84|vc|3|2|162,20.776392
8|84|vc|4|2|162,20.700035
8|84|vc|5|2|162,20.776401
8|84|vc|6|2|162,20.977388
8|84|vc|7|2|162,20.649401
8|84|vc|8|2|162,21.704263
8|719|cc|1|1|274,15.767362
8|719|cc|2|1|274,15.828874
8|719|cc|3|1|274,15.929882
8|719|cc|4|1|274,16.10032
8|719|cc|5|1|274,16.009216
8|719|cc|6|1|274,16.108023
8|719|cc|7|1|274,16.168154
8|719|cc|8|1|274,16.054035
8|719|sample|10|274,157.926725
8|719|sample|11|274,157.170503
8|719|sample|12|274,161.962052
8|719|sample|3|274,170.224357
8|719|sample|4|274,170.703156
8|719|sample|5|274,161.143404
8|719|sample|6|274,163.71936
8|719|sample|7|274,162.844531
8|719|sample|8|274,162.103551
8|719|sample|9|274,159.076746
8|719|vc|1|2|274,22.664103
8|719|vc|2|2|274,20.979088
8|719|vc|3|2|274,20.800599
8|719|vc|4|2|274,20.778003
8|719|vc|5|2|274,20.814547
8|719|vc|6|2|274,20.843879
8|719|vc|7|2|274,21.175362
8|719|vc|8|2|274,20.716592
8|488|cc|1|1|322,15.953815
8|488|cc|2|1|322,16.160094
8|488|cc|3|1|322,15.896308
8|488|cc|4|1|322,15.828666
8|488|cc|5|1|322,15.81143
8|488|cc|6|1|322,15.929173
8|488|cc|7|1|322,16.024927
8|488|cc|8|1|322,15.900092
8|488|sample|10|322,232.527156
8|488|sample|11|322,155.57661
8|488|sample|12|322,154.899797
8|488|sample|3|322,174.303104
8|488|sample|4|322,174.271143
8|488|sample|5|322,169.830605
8|488|sample|6|322,169.752337
8|488|sample|7|322,202.812335
8|488|sample|8|322,205.72584
8|488|sample|9|322,228.12448
8|488|vc|1|2|322,21.314992
8|488|vc|2|2|322,21.189167
8|488|vc|3|2|322,20.963034
8|488|vc|4|2|322,20.949015
8|488|vc|5|2|322,20.940928
8|488|vc|6|2|322,20.948214
8|488|vc|7|2|322,20.969578
8|488|vc|8|2|322,20.797413
8|847|cc|1|1|69,15.896069
8|847|cc|2|1|69,16.140526
8|847|cc|3|1|69,16.304107
8|847|cc|4|1|69,16.004074
8|847|cc|5|1|69,16.106991
8|847|cc|6|1|69,16.118434
8|847|cc|7|1|69,15.984098
8|847|cc|8|1|69,16.592782
8|847|sample|10|69,156.814209
8|847|sample|11|69,167.236788
8|847|sample|12|69,165.584496
8|847|sample|3|69,193.464726
8|847|sample|4|69,195.422986
8|847|sample|5|69,223.918143
8|847|sample|6|69,232.646115
8|847|sample|7|69,165.982161
8|847|sample|8|69,164.88198
8|847|sample|9|69,158.679898
8|847|vc|1|2|69,21.555902
8|847|vc|2|2|69,21.743674
8|847|vc|3|2|69,21.712145
8|847|vc|4|2|69,21.874766
8|847|vc|5|2|69,22.365791
8|847|vc|6|2|69,21.823885
8|847|vc|7|2|69,21.81362
8|847|vc|8|2|69,21.843115
8|474|cc|1|1|276,15.935602
8|474|cc|2|1|276,16.066758
8|474|cc|3|1|276,16.083547
8|474|cc|4|1|276,16.143973
8|474|cc|5|1|276,16.102616
8|474|cc|6|1|276,16.383515
8|474|cc|7|1|276,16.451742
8|474|cc|8|1|276,16.01097
8|474|sample|10|276,157.026946
8|474|sample|11|276,159.620284
8|474|sample|12|276,156.803063
8|474|sample|3|276,174.111528
8|474|sample|4|276,172.209124
8|474|sample|5|276,165.400119
8|474|sample|6|276,166.175958
8|474|sample|7|276,163.36432
8|474|sample|8|276,163.24696
8|474|sample|9|276,157.270569
8|474|vc|1|2|276,21.79547
8|474|vc|2|2|276,21.545268
8|474|vc|3|2|276,21.795221
8|474|vc|4|2|276,21.590893
8|474|vc|5|2|276,21.548337
8|474|vc|6|2|276,21.590119
8|474|vc|7|2|276,21.555343
8|474|vc|8|2|276,21.612536
8|462|cc|1|1|292,15.527851
8|462|cc|2|1|292,15.505137
8|462|cc|3|1|292,15.584026
8|462|cc|4|1|292,15.825006
8|462|cc|5|1|292,15.975787
8|462|cc|6|1|292,16.01238
8|462|cc|7|1|292,15.869093
8|462|cc|8|1|292,16.022421
8|462|sample|10|292,157.551567
8|462|sample|11|292,165.927478
8|462|sample|12|292,173.565308
8|462|sample|3|292,188.091308
8|462|sample|4|292,188.864985
8|462|sample|5|292,206.826401
8|462|sample|6|292,208.861844
8|462|sample|7|292,167.618717
8|462|sample|8|292,167.680915
8|462|sample|9|292,159.735669
8|462|vc|1|2|292,21.791897
8|462|vc|2|2|292,21.698097
8|462|vc|3|2|292,22.304543
8|462|vc|4|2|292,21.958622
8|462|vc|5|2|292,21.676927
8|462|vc|6|2|292,22.073295
8|462|vc|7|2|292,21.594094
8|462|vc|8|2|292,23.293267
8|75|cc|1|1|65,15.259188
8|75|cc|2|1|65,15.343657
8|75|cc|3|1|65,15.416319
8|75|cc|4|1|65,15.380734
