rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.35288,0.737003,0.132355,-3.27767,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,3.35288,0.737003,1.34937,-3.27767,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.910626,0.737003,2.57858,-3.54739,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.910626,0.737003,2.63745,-3.54739,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.910626,0.737003,2.44403,-3.54739,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.910626,0.737003,2.43051,-3.54739,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.35288,0.737003,9.3906,-3.94799,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.35288,0.737003,8.92594,-3.94799,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.35288,0.737003,8.70634,-3.94799,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.35288,0.737003,7.60794,-3.94799,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,3.35288,0.737003,5.39619,-2.91075,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.35288,0.737003,5.00263,-2.91075,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.35288,0.737003,0.678218,-4.83784,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.35288,0.737003,0.234897,-4.83784,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.35288,0.737003,2.79531,-4.83784,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.35288,0.737003,0.863223,-4.83784,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.35288,0.737003,0.692731,-4.83784,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.35288,0.737003,1.05039,-4.83784,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.35288,0.737003,0.0294974,-4.83784,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.35288,0.737003,0.14606,-4.83784,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.35288,0.737003,0.0205421,-4.83784,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.35288,0.737003,0.0239484,-4.83784,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.35288,0.737003,5.41505,-4.83784,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.35288,0.737003,0.443154,-4.83784,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.35288,0.737003,2.04814,-4.83784,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.35288,0.737003,1.61218,-4.83784,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.35288,0.737003,42.0754,-4.83784,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.35288,0.737003,0.143312,-4.83784,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.35288,0.737003,9.99359,1.00616,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.35288,0.737003,9.73655,1.00616,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.35288,0.737003,9.90691,1.00616,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.35288,0.737003,10.0826,1.00616,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.35288,0.736799,22.8763,-4.68306,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.35288,0.736799,22.6484,-4.68306,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,3.35288,0.736799,16.1468,-4.68306,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.35288,0.736799,15.84,-4.68306,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.35288,0.737003,11.45,-1.20214,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.35288,0.737003,11.8088,-1.20214,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.35288,0.737003,17.1607,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.35288,0.737003,6.55424,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.35288,0.737003,2.54034,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.35288,0.737003,0.167406,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.35288,0.737003,0.19238,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.35288,0.737003,16.5621,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.35288,0.737003,5.17923,-3.64474,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.35288,0.737003,0.0427215,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.35288,0.737003,9.59701,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.35288,0.737003,1.14503,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.35288,0.737003,0.689273,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.35288,0.737003,0.452424,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.35288,0.737003,5.41923,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.35288,0.737003,0.0584962,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.35288,0.737003,0.604579,-3.64474,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.35288,0.737003,0.35501,-3.64474,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.35288,0.324314,1.91265,0.884253,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.35288,0.324314,1.79654,0.884253,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.35288,0.324314,1.82133,0.884253,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.35288,0.324314,1.70481,0.884253,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.17917,0.708891,33.1305,-1.97586,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.17917,0.708891,35.8589,-1.97586,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.17917,0.708891,31.5937,-1.97586,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.17917,0.708891,29.8898,-1.97586,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.20201,0.905349,3.82971,-0.978621,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.20201,0.905349,3.61505,-0.978621,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.35288,0.737003,12.6608,-2.91936,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.35288,0.737003,7.49531,-2.91936,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.35288,0.737003,3.48004,-2.91936,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.35288,0.737003,0.00418061,-2.91936,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.35288,0.737003,0.25221,-2.91936,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.35288,0.737003,0.354729,-2.91936,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.35288,0.737003,13.3813,-2.91936,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.35288,0.737003,16.7172,-2.91936,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.35288,0.737003,217.364,-2.91936,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.35288,0.737003,0.330773,-2.91936,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.35288,0.737003,0.160746,-2.91936,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.35288,0.737003,4.07105,-2.91936,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.35288,0.737003,11.8409,-2.91936,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.35288,0.737003,0.269282,-2.91936,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.35288,0.737003,1.17901,-2.91936,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.35288,0.737003,8.95517,-2.91936,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.35289,0.737006,6.8011,-4.14367,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.35289,0.737006,6.44438,-4.14367,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.35289,0.737006,6.57927,-4.14367,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.35289,0.737006,6.61103,-4.14367,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.35288,0.726162,18.8945,-2.95866,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.35288,0.726162,20.8489,-2.95866,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.35288,0.726162,14.063,-2.95866,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.35288,0.726162,13.3199,-2.95866,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.20201,0.905349,3.21334,-1.36736,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.20201,0.905349,3.61864,-1.36736,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.35288,0.737003,2.61234,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.35288,0.737003,0.0286119,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.35288,0.737003,14.5681,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.35288,0.737003,12.9522,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.35288,0.737003,5.98689,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.35288,0.737003,172.384,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.35288,0.737003,2.96425,-3.3081,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.35288,0.737003,22.9184,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.35288,0.737003,2.52491,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.35288,0.737003,18.0893,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.35288,0.737003,97.4973,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.35288,0.737003,1.65288,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.35288,0.737003,0.411269,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.35288,0.737003,6.19699,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.35288,0.737003,1.27123,-3.3081,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.35288,0.737003,5.80139,-3.3081,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.35288,0.699149,23.6263,-7.03196,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.35288,0.699149,23.969,-7.03196,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.35288,0.699149,26.2126,-7.03196,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.35288,0.699149,23.707,-7.03196,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,3.35288,0.674799,30.5955,-0.224839,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,3.35288,0.674799,26.3584,-0.224839,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.35288,0.674799,28.1552,-0.224839,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.35288,0.737003,28.0367,-0.576094,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.35288,0.737003,30.5497,-0.576094,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,3.35288,0.674799,31.1535,-0.224839,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.35288,0.737003,0.109723,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.35288,0.737003,3.64225,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.35288,0.737003,0.0563259,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.35288,0.737003,0.542872,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.35288,0.737003,0.522238,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.35288,0.737003,17.0668,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.35288,0.737003,40.6009,-2.17203,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.35288,0.737003,0.078536,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.35288,0.737003,0.0401678,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.35288,0.737003,0.198148,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.35288,0.737003,0.861674,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.35288,0.737003,1.3962,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.35288,0.737003,2.97442,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.35288,0.737003,19.9331,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.35288,0.737003,0.839786,-2.17203,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.35288,0.737003,0.410402,-2.17203,69.0|103,1197
