rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0.176216,0,0,-2.94458e-08,-60013.7,70.0|274,411
1,411|3,-0.587817,0,0,8.07049e-08,-60079.8,70.0|274,411
1,411|5,0.409976,0,0,-2.59679e-08,-60803.7,70.0|274,411
1,411|6,-0.209656,0,0,1.8812e-08,-54230.8,70.0|274,411
1,411|8,-0.1732,0,0,1.27766e-08,-59997.6,70.0|274,411
1,411|7,-0.278704,0,0,7.0977e-08,-59813.2,70.0|274,411
1,411|9,0.116524,0,0,1.66874e-08,-59993.1,70.0|274,411
1,411|10,0.0317514,0,0,-5.38093e-08,-59150.4,70.0|274,411
1,411|12,-0.393061,0,0,-7.31452e-08,-60038.8,70.0|274,411
1,411|11,-0.316543,0,0,-8.00537e-08,-60003.8,70.0|274,411
1,411|1,5.40328,0,0,4.37867e-08,54049.2,69.0|274,411
1,411|2,0.0774241,0,0,-1.4239e-08,134446,69.0|274,411
1,152|8,-0.551642,0,0,-4.69081e-08,-95893.4,65.0|322,152
1,152|7,-0.797113,0,0,-3.04353e-08,-95705.6,65.0|322,152
1,152|6,-0.935744,0,0,6.51416e-08,-95636.3,65.0|322,152
1,152|5,-0.782017,0,0,-1.9405e-08,-95858.5,65.0|322,152
1,152|12,-2.27015,0,0,-3.30765e-08,-95812.8,28.0|322,152
1,152|11,-1.96924,0,0,2.80852e-09,-95674.4,28.0|322,152
1,152|10,-1.97998,0,0,-1.92958e-08,-95977.7,28.0|322,152
1,152|9,-1.63154,0,0,1.40426e-09,-96017.2,28.0|322,152
1,152|3,-1.12016,0,0,-9.97461e-08,-95428.5,22.0|322,152
1,152|4,-0.628511,0,0,-9.43692e-09,-95568,22.0|322,152
1,152|1,-2.07617,0,0,-6.96928e-08,-164443,69.0|322,152
1,152|2,0.680144,0,0,-2.08784e-08,-28594.7,69.0|322,152
1,1056|8,-0.0326897,0,0,1.76715e-08,-121940,65.0|276,1056
1,1056|7,-0.0540174,0,0,2.47437e-08,-121806,65.0|276,1056
1,1056|6,0.193798,0,0,-3.17395e-08,-121977,65.0|276,1056
1,1056|5,-1.33692,0,0,-1.51085e-08,-121228,65.0|276,1056
1,1056|12,-2.94431,0,0,2.25773e-08,-121846,28.0|276,1056
1,1056|11,-2.88258,0,0,6.94963e-08,-121966,28.0|276,1056
1,1056|10,-2.49686,0,0,5.65597e-08,-122021,28.0|276,1056
1,1056|9,-2.55211,0,0,3.96067e-08,-121897,28.0|276,1056
1,1056|4,-0.453369,0,0,-1.79534e-08,-121864,22.0|276,1056
1,1056|3,-0.450687,0,0,-6.97401e-08,-121852,22.0|276,1056
1,1056|1,-2.74748,0,0,4.90945e-08,65878.7,69.0|276,1056
1,1056|2,-0.129785,0,0,3.38114e-08,-21633.6,69.0|276,1056
1,462|6,-0.150811,0,0,-1.04883e-08,-143709,55.0|292,462
1,462|5,0.428581,0,0,-8.87667e-10,-158169,55.0|292,462
1,462|4,0.00783955,0,0,6.88924e-08,-145710,55.0|292,462
1,462|3,-1.93857,0,0,4.55766e-08,-117902,55.0|292,462
1,462|9,-3.76794,0,0,-4.81305e-09,-159099,32.0|292,462
1,462|10,-3.7788,0,0,-3.06682e-09,-159138,32.0|292,462
1,462|7,-3.45981,0,0,-7.89441e-10,-158953,32.0|292,462
1,462|8,-3.51757,0,0,-3.52738e-08,-159031,32.0|292,462
1,462|11,-0.741508,0,0,3.94211e-08,-159038,22.0|292,462
1,462|12,-1.15574,0,0,-6.66951e-08,-158529,22.0|292,462
1,462|1,-2.7919,0,0,7.36218e-08,160769,69.0|292,462
1,462|2,-1.0634,0,0,2.5695e-08,-81109.8,69.0|292,462
1,1159|8,-1.05936,0,0,-3.49974e-08,-155110,65.0|292,1159
1,1159|7,-1.02429,0,0,-9.0462e-08,-155371,65.0|292,1159
1,1159|5,-0.886715,0,0,-7.69724e-08,-155225,65.0|292,1159
1,1159|6,-1.04359,0,0,-6.30316e-08,-155054,65.0|292,1159
1,1159|11,-2.56787,0,0,3.42916e-08,-155260,28.0|292,1159
1,1159|12,-2.55935,0,0,8.99672e-08,-155094,28.0|292,1159
1,1159|9,-1.9128,0,0,6.2646e-09,-155147,28.0|292,1159
1,1159|10,-1.93899,0,0,1.98634e-08,-155316,28.0|292,1159
1,1159|4,-0.714806,0,0,6.37119e-08,-155263,22.0|292,1159
1,1159|3,-0.821786,0,0,-3.94866e-08,-155098,22.0|292,1159
1,1159|1,-3.71541,0,0,-5.85678e-08,-81065.9,69.0|292,1159
1,1159|2,0.250223,0,0,1.41019e-07,208706,69.0|292,1159
1,1197|7,-3.08305,0,0,5.83495e-08,-122063,65.0|103,1197
1,1197|8,-3.12097,0,0,5.42786e-09,-122060,65.0|103,1197
1,1197|6,-3.24348,0,0,2.6339e-09,-122029,65.0|103,1197
1,1197|5,-3.20218,0,0,-4.22006e-09,-121917,65.0|103,1197
1,1197|12,-3.7054,0,0,3.29055e-08,-122002,28.0|103,1197
1,1197|10,-3.3573,0,0,-7.92279e-08,-121874,28.0|103,1197
1,1197|9,-3.58904,0,0,-1.30349e-08,-121962,28.0|103,1197
1,1197|3,-3.42584,0,0,2.94059e-08,-121934,22.0|103,1197
1,1197|4,-3.52299,0,0,-4.86011e-10,-121750,22.0|103,1197
1,1197|11,-3.72269,0,0,-3.88973e-08,-121905,28.0|103,1197
1,1197|1,0.21541,0,0,-5.59994e-08,303431,69.0|103,1197
1,1197|2,1.73917,0,0,2.31048e-08,-320127,69.0|103,1197
