id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,eta_eta_U_mode,mab_virus,run_id
411|4,-0.604835,3.61523e-09,8.00366e-09,0,0,-0.611689,-2.86438e-13,-1.03029e-13,0,0,70.0|274,411
411|3,-1.17359,-3.44553e-09,-2.11958e-10,0,0,-1.17712,2.30482e-13,-5.68434e-14,0,0,70.0|274,411
411|5,-0.487021,7.87933e-09,-1.40433e-08,0,0,-0.489095,-1.55431e-14,-8.17124e-14,0,0,70.0|274,411
411|6,-0.393468,-5.44251e-09,-4.32422e-09,0,0,-0.416251,9.99201e-15,-3.69482e-13,0,0,70.0|274,411
411|8,-0.854055,-5.81773e-09,-3.10713e-09,0,0,-0.872295,2.52243e-13,-4.9738e-14,0,0,70.0|274,411
411|7,-0.92804,5.55344e-09,2.41408e-09,0,0,-0.943238,7.32747e-14,2.55795e-13,0,0,70.0|274,411
411|9,-0.580449,-2.40191e-09,7.06378e-09,0,0,-0.57872,1.13021e-13,9.23706e-14,0,0,70.0|274,411
411|10,-0.405165,7.8738e-10,4.3368e-09,0,0,-0.426035,1.39888e-13,-6.75016e-13,0,0,70.0|274,411
411|12,-0.949595,7.68238e-10,-8.01059e-09,0,0,-0.960664,-7.50511e-14,1.45661e-13,0,0,70.0|274,411
411|11,-0.828748,-8.6266e-10,-3.32586e-09,0,0,-0.837575,1.25455e-13,-3.90799e-13,0,0,70.0|274,411
411|1,-0.0236131,1.22682e-09,-3.17687e-09,0,0,1.37249e-07,3.55271e-15,0,0,0,69.0|274,411
411|2,-0.185125,-4.65493e-10,-3.88021e-09,0,0,3.53135e-07,-3.55271e-15,1.42109e-14,0,0,69.0|274,411
152|8,-1.62986,-7.93476e-09,2.71168e-09,0,0,-1.65321,-1.46549e-14,2.20268e-13,0,0,65.0|322,152
152|7,-1.55662,3.28271e-09,-5.43181e-09,0,0,-1.54231,4.4853e-14,-2.13163e-13,0,0,65.0|322,152
152|6,-1.54391,-7.71118e-10,2.06861e-09,0,0,-1.5581,-1.11466e-13,9.9476e-14,0,0,65.0|322,152
152|5,-1.67497,5.43808e-10,1.41257e-09,0,0,-1.67228,4.84057e-14,-2.20268e-13,0,0,65.0|322,152
152|12,-2.7424,-4.88116e-09,3.89507e-09,0,0,-2.77243,-5.19584e-14,3.97904e-13,0,0,28.0|322,152
152|11,-2.63625,-4.67126e-09,-5.26031e-09,0,0,-2.63126,-2.81997e-13,1.3145e-13,0,0,28.0|322,152
152|10,-2.65062,-1.00414e-08,1.33552e-09,0,0,-2.65684,2.45581e-13,3.55271e-13,0,0,28.0|322,152
152|9,-2.4683,1.50019e-09,-3.82832e-09,0,0,-2.4804,-8.43769e-15,-2.77112e-13,0,0,28.0|322,152
152|3,-1.82649,2.38783e-09,-2.41488e-09,0,0,-1.83938,7.50511e-14,-6.03961e-14,0,0,22.0|322,152
152|4,-1.7362,-2.78977e-10,-8.13223e-09,0,0,-1.74195,5.15143e-14,1.24345e-13,0,0,22.0|322,152
152|1,0.134116,2.34301e-09,2.1357e-09,0,0,-3.74971e-07,-2.22045e-15,3.55271e-15,0,0,69.0|322,152
152|2,0.0405739,-2.14231e-09,-5.62097e-09,0,0,3.4345e-07,3.10862e-15,3.55271e-15,0,0,69.0|322,152
1056|8,-1.83731,-7.93688e-09,-6.37116e-09,0,0,-1.84412,-1.17684e-13,5.68434e-14,0,0,65.0|276,1056
1056|7,-1.85988,-3.51798e-09,-1.98861e-10,0,0,-1.87098,3.51941e-13,-8.84626e-13,0,0,65.0|276,1056
1056|6,-1.85721,4.60218e-09,-6.6075e-09,0,0,-1.86208,-2.89546e-13,-1.49214e-13,0,0,65.0|276,1056
1056|5,-1.90663,-4.15679e-09,1.33234e-08,0,0,-1.92213,-1.55875e-13,3.19744e-13,0,0,65.0|276,1056
1056|12,-3.22616,7.22909e-09,-1.96546e-09,0,0,-3.2303,-2.92211e-13,3.01981e-13,0,0,28.0|276,1056
1056|11,-3.05414,-5.43879e-09,3.73618e-09,0,0,-3.06377,1.04361e-13,-8.17124e-14,0,0,28.0|276,1056
1056|10,-2.65972,-1.52623e-09,8.28131e-09,0,0,-2.65729,-7.99361e-14,-3.62377e-13,0,0,28.0|276,1056
1056|9,-2.58279,-4.27325e-09,-1.38445e-09,0,0,-2.57991,4.17444e-14,4.61853e-14,0,0,28.0|276,1056
1056|4,-1.98699,2.1247e-09,-1.26509e-09,0,0,-2.00269,-7.06102e-14,-1.13687e-13,0,0,22.0|276,1056
1056|3,-2.10927,9.27898e-09,5.44399e-09,0,0,-2.11779,1.28786e-13,4.12115e-13,0,0,22.0|276,1056
1056|1,0.0106388,3.37941e-09,4.71114e-09,0,0,0.0105789,-3.59071e-12,-3.94351e-12,0,0,69.0|276,1056
1056|2,0.116445,3.54987e-09,1.60557e-09,0,0,-1.48217e-07,1.16573e-14,3.55271e-15,0,0,69.0|276,1056
462|6,-1.44733,2.49494e-09,-4.93014e-09,0,0,-1.43827,5.20695e-14,-7.10543e-15,0,0,55.0|292,462
