parameter,value,CV
L_mab_virus_70.0|274,271.763969310181,
L_mab_virus_55.0|65,270.24420935583,
L_mab_virus_55.0|69,277.04037903671,
L_mab_virus_55.0|319,268.732019720616,
L_mab_virus_55.0|162,279.17416402375,
L_mab_virus_55.0|218,268.057844929544,
L_mab_virus_55.0|174,271.704565893296,
L_mab_virus_55.0|322,277.033473741036,
L_mab_virus_55.0|292,280.925792990862,
L_mab_virus_55.0|274,268.399404826574,
L_mab_virus_55.0|103,276.971853870195,
L_mab_virus_55.0|276,277.832724350705,
L_mab_virus_32.0|65,269.161314764607,
L_mab_virus_32.0|69,276.127129964196,
L_mab_virus_32.0|319,281.09912786044,
L_mab_virus_32.0|162,270.99698730217,
L_mab_virus_32.0|218,270.794657703243,
L_mab_virus_32.0|174,268.02130059535,
L_mab_virus_32.0|322,279.100246715799,
L_mab_virus_32.0|292,270.623853838302,
L_mab_virus_32.0|274,273.83029181813,
L_mab_virus_32.0|103,272.6022855896,
L_mab_virus_32.0|276,269.492348465383,
L_mab_virus_22.0|65,277.213595851228,
L_mab_virus_22.0|69,274.445397229025,
L_mab_virus_22.0|319,274.898479882422,
L_mab_virus_22.0|162,275.947100418589,
L_mab_virus_22.0|218,272.694072390468,
L_mab_virus_22.0|174,268.265428083526,
L_mab_virus_22.0|322,268.650207248361,
L_mab_virus_22.0|292,268.190155347892,
L_mab_virus_22.0|274,273.93531835145,
L_mab_virus_22.0|103,270.505836985844,
L_mab_virus_22.0|276,271.465723072151,
L_mab_virus_69.0|65,271.214956201957,
L_mab_virus_69.0|69,271.113635807969,
L_mab_virus_69.0|319,271.478579607715,
L_mab_virus_69.0|162,271.726733562041,
L_mab_virus_69.0|218,273.208416834277,
L_mab_virus_69.0|174,270.138388422554,
L_mab_virus_69.0|322,272.52711551756,
L_mab_virus_69.0|292,272.701974024664,
L_mab_virus_69.0|274,271.477792734811,
L_mab_virus_69.0|103,271.207456499452,
L_mab_virus_69.0|276,271.132697740163,
m_mab_virus_70.0|274,0.579870608028815,
m_mab_virus_55.0|65,0.593171504687541,
m_mab_virus_55.0|69,0.579871431244103,
m_mab_virus_55.0|319,353.748720020061,
m_mab_virus_55.0|162,0.487871636343594,
m_mab_virus_55.0|218,275.383703413294,
m_mab_virus_55.0|174,0.579870369182772,
m_mab_virus_55.0|322,0.579871206265151,
m_mab_virus_55.0|292,0.579870945991281,
m_mab_virus_55.0|274,0.579873253170082,
m_mab_virus_55.0|103,0.579870603687107,
m_mab_virus_55.0|276,0.84938523611195,
m_mab_virus_32.0|65,0.579864936877101,
m_mab_virus_32.0|69,0.579870775222766,
m_mab_virus_32.0|319,49.2848298973434,
m_mab_virus_32.0|162,0.579868706452996,
m_mab_virus_32.0|218,0.579867134935256,
m_mab_virus_32.0|174,0.579871109476184,
m_mab_virus_32.0|322,0.613526824000373,
m_mab_virus_32.0|292,0.579869870675559,
m_mab_virus_32.0|274,0.5798690917145,
m_mab_virus_32.0|103,23.2067398401263,
m_mab_virus_32.0|276,0.579871638091786,
m_mab_virus_22.0|65,0.579864823128783,
m_mab_virus_22.0|69,1.19428709602364,
m_mab_virus_22.0|319,2.93318347894284,
m_mab_virus_22.0|162,0.954565047914852,
m_mab_virus_22.0|218,0.57986660245456,
m_mab_virus_22.0|174,0.579870606984438,
m_mab_virus_22.0|322,1.28169499301548,
m_mab_virus_22.0|292,0.57987035180226,
m_mab_virus_22.0|274,0.579869473101238,
m_mab_virus_22.0|103,0.579870350097372,
m_mab_virus_22.0|276,2.62040278898936,
m_mab_virus_69.0|65,0.579873090087054,
m_mab_virus_69.0|69,0.579888417915397,
m_mab_virus_69.0|319,0.579870171929694,
m_mab_virus_69.0|162,0.579870694179946,
m_mab_virus_69.0|218,0.579975855437976,
m_mab_virus_69.0|174,0.579895832341297,
m_mab_virus_69.0|322,0.579868758428103,
m_mab_virus_69.0|292,0.579871266931368,
m_mab_virus_69.0|274,0.579870665136714,
m_mab_virus_69.0|103,0.579881653097641,
m_mab_virus_69.0|276,0.579870582194043,
alpha_run_id_411,34267.7347920087,
alpha_run_id_84,34267.7347985546,
alpha_run_id_719,34267.7347331097,
alpha_run_id_488,34267.7347932342,
alpha_run_id_847,34267.7347943187,
alpha_run_id_474,34267.7347923553,
alpha_run_id_462,34267.7347936089,
alpha_run_id_75,34267.7347983164,
alpha_run_id_291,34267.7347907634,
alpha_run_id_77,34267.7347945297,
alpha_run_id_322,34267.7347921752,
alpha_run_id_963,34267.7347935974,
alpha_run_id_1241,34267.7347906461,
alpha_run_id_1056,34267.7347953809,
alpha_run_id_1159,34267.7347899127,
alpha_run_id_1017,34267.7348187715,
alpha_run_id_1197,34267.7348354113,
alpha_run_id_745,34267.7347925489,
alpha_run_id_1043,34267.7347927917,
alpha_run_id_1260,34267.7347888625,
alpha_run_id_1042,34267.734792066,
alpha_run_id_863,34267.7347374213,
alpha_run_id_152,34267.7348084935,
k_run_id_411,12.6515983216997,
k_run_id_84,12.6515980049273,
k_run_id_719,12.6515981249342,
k_run_id_488,12.6515936237687,
