parameter,value,CV
L_goes_down_False,809.53570175574,
L_goes_down_True,809.535701378022,
m_goes_down_False,1.79928735568815,
m_goes_down_True,0.814160819951489,
e_goes_down_False_mab_virus_70.0|274,0.0556807650170118,
e_goes_down_False_mab_virus_55.0|65,0.0556679019774168,
e_goes_down_False_mab_virus_55.0|69,0.0751247096988776,
e_goes_down_False_mab_virus_55.0|319,0.0556892298133797,
e_goes_down_False_mab_virus_55.0|162,0.0556644773287402,
e_goes_down_False_mab_virus_55.0|218,0.0556811129776703,
e_goes_down_False_mab_virus_55.0|174,0.0556792078080824,
e_goes_down_False_mab_virus_55.0|322,0.0556808368282326,
e_goes_down_False_mab_virus_55.0|292,0.0556809580004244,
e_goes_down_False_mab_virus_55.0|274,0.0556678558880881,
e_goes_down_False_mab_virus_55.0|103,0.0556540646450223,
e_goes_down_False_mab_virus_55.0|276,0.0561385007024712,
e_goes_down_False_mab_virus_32.0|65,0.0556456283908146,
e_goes_down_False_mab_virus_32.0|69,0.0556934535487318,
e_goes_down_False_mab_virus_32.0|319,0.0244038103001298,
e_goes_down_False_mab_virus_32.0|162,0.0556485300025583,
e_goes_down_False_mab_virus_32.0|218,0.0556801373294218,
e_goes_down_False_mab_virus_32.0|174,0.0556820270779708,
e_goes_down_False_mab_virus_32.0|322,0.0556669280910105,
e_goes_down_False_mab_virus_32.0|292,0.0556808349270532,
e_goes_down_False_mab_virus_32.0|274,0.0556838006254376,
e_goes_down_False_mab_virus_32.0|103,0.0556825835052358,
e_goes_down_False_mab_virus_32.0|276,0.0556806287163132,
e_goes_down_False_mab_virus_22.0|65,0.05567696885411,
e_goes_down_False_mab_virus_22.0|69,0.055694398075102,
e_goes_down_False_mab_virus_22.0|319,0.0556989491355857,
e_goes_down_False_mab_virus_22.0|162,0.0556794838975152,
e_goes_down_False_mab_virus_22.0|218,0.0455109547179968,
e_goes_down_False_mab_virus_22.0|174,0.0556825311863539,
e_goes_down_False_mab_virus_22.0|322,0.0556762995468033,
e_goes_down_False_mab_virus_22.0|292,0.0403920679482317,
e_goes_down_False_mab_virus_22.0|274,0.0556954032485718,
e_goes_down_False_mab_virus_22.0|103,0.0556806707534836,
e_goes_down_False_mab_virus_22.0|276,0.0556809188542933,
e_goes_down_False_mab_virus_69.0|65,0.0556826144696606,
e_goes_down_False_mab_virus_69.0|69,0.0556825643367737,
e_goes_down_False_mab_virus_69.0|319,0.0556814491563349,
e_goes_down_False_mab_virus_69.0|162,0.0556802599851539,
e_goes_down_False_mab_virus_69.0|218,0.0556808478334991,
e_goes_down_False_mab_virus_69.0|174,0.0556856000594472,
e_goes_down_False_mab_virus_69.0|322,0.0556807829445037,
e_goes_down_False_mab_virus_69.0|292,0.055680663640179,
e_goes_down_False_mab_virus_69.0|274,0.055681508492003,
e_goes_down_False_mab_virus_69.0|103,0.0556806442078397,
e_goes_down_False_mab_virus_69.0|276,0.0556774329558861,
e_goes_down_True_mab_virus_70.0|274,0.0556811209355386,
e_goes_down_True_mab_virus_55.0|65,0.0556682578137214,
e_goes_down_True_mab_virus_55.0|69,0.07512518990557,
e_goes_down_True_mab_virus_55.0|319,0.0556895857860146,
e_goes_down_True_mab_virus_55.0|162,0.055664833143154,
e_goes_down_True_mab_virus_55.0|218,0.0556814688984213,
e_goes_down_True_mab_virus_55.0|174,0.0556795637166553,
e_goes_down_True_mab_virus_55.0|322,0.0556811927472185,
e_goes_down_True_mab_virus_55.0|292,0.0556813139201848,
e_goes_down_True_mab_virus_55.0|274,0.0556682117240981,
e_goes_down_True_mab_virus_55.0|103,0.0556544203928769,
e_goes_down_True_mab_virus_55.0|276,0.0561388595469027,
e_goes_down_True_mab_virus_32.0|65,0.0556459840847436,
e_goes_down_True_mab_virus_32.0|69,0.0556938095483654,
e_goes_down_True_mab_virus_32.0|319,0.0244039662923868,
e_goes_down_True_mab_virus_32.0|162,0.0556488857150348,
e_goes_down_True_mab_virus_32.0|218,0.0556804932439364,
e_goes_down_True_mab_virus_32.0|174,0.0556823830045649,
e_goes_down_True_mab_virus_32.0|322,0.0556672839210899,
e_goes_down_True_mab_virus_32.0|292,0.0556811908460269,
e_goes_down_True_mab_virus_32.0|274,0.0556841565633684,
e_goes_down_True_mab_virus_32.0|103,0.0556829394353866,
e_goes_down_True_mab_virus_32.0|276,0.0556809846339687,
e_goes_down_True_mab_virus_22.0|65,0.0556773247483713,
e_goes_down_True_mab_virus_22.0|69,0.055694754080773,
e_goes_down_True_mab_virus_22.0|319,0.0556993051703477,
e_goes_down_True_mab_virus_22.0|162,0.0556798398078529,
e_goes_down_True_mab_virus_22.0|218,0.0455112456298036,
e_goes_down_True_mab_virus_22.0|174,0.0556828871161703,
e_goes_down_True_mab_virus_22.0|322,0.0556766554367863,
e_goes_down_True_mab_virus_22.0|292,0.0403923261394637,
e_goes_down_True_mab_virus_22.0|274,0.055695759260668,
e_goes_down_True_mab_virus_22.0|103,0.0556810266714078,
e_goes_down_True_mab_virus_22.0|276,0.0556812747738035,
