rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|12|322|12|322|28.0,0.425699,0.634577,3.22328,-1.64507,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.425699,0.634577,2.83211,-2.44474,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.425699,0.634577,2.93493,-2.32104,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.425699,0.634577,2.58586,-0.338408,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.313996,0.78648,1.80328,-0.0344136,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.313996,0.78648,1.67703,-0.338677,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.66542,1.67856,0.930319,-3.42139,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.66542,1.67856,0.469565,-0.625666,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.66542,1.67856,0.0111345,0.926842,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.66542,1.67856,6.45131,2.46913,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.66542,1.67856,0.865822,-0.0948366,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.66542,1.67856,0.134438,1.36786,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.66542,1.67856,0.690194,-0.557858,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.66542,1.67856,1.03663,-1.0007,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.66542,1.67856,6.13078,-1.44713,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.66542,1.67856,1.9128,-0.14969,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.66542,1.67856,0.747737,0.0586038,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.66542,1.67856,0.430252,0.0590447,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,4.66542,1.67856,0.743115,-0.787122,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,4.66542,1.67856,6.72414,0.693588,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.66542,1.67856,1.55041,2.12366,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.66542,1.67856,0.868042,1.06392,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.487327,1.03145,3.04405,3.29396,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.487327,1.03145,3.36887,3.18457,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.487327,1.03145,3.12983,-0.30142,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.487327,1.03145,2.95121,0.928146,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.241929,0.902656,5.12731,-2.98228,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.241929,0.902656,4.609,-2.15534,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.241929,0.902656,3.37012,-1.35365,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.241929,0.902656,3.25906,-0.849506,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.42098,1.14359,3.10691,-0.534173,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.42098,1.14359,3.25024,0.893582,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.05943,1.58082,9.95912,-1.29746,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.05943,1.58082,1.71057,0.521734,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.05943,1.58082,8.38923,3.39045,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.05943,1.58082,5.02594,0.394053,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.05943,1.58082,3.87213,-0.974435,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.05943,1.58082,1.70826,-0.299639,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.05943,1.58082,0.210596,1.10668,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.05943,1.58082,1.07417,2.53963,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.05943,1.58082,0.276402,-0.353633,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.05943,1.58082,0.383007,1.01941,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.05943,1.58082,0.478228,2.78929,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.05943,1.58082,0.486862,1.62491,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.05943,1.58082,0.769451,1.59181,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.05943,1.58082,2.2349,-1.19811,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.05943,1.58082,0.0580741,2.19765,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.05943,1.58082,9.31689,-4.25422,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,6.2745,0.321808,2.15125,-0.670933,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,6.2745,0.321808,1.97285,0.643378,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,6.2745,0.321808,2.12109,-0.333464,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,6.2745,0.321808,2.00394,1.85129,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.122808,0.880208,4.9762,-2.10235,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.122808,0.880208,4.56505,2.13709,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.122808,0.880208,4.38283,0.232756,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.122808,0.880208,4.43744,-2.97827,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.28355,0.778022,4.00653,-1.86615,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.28355,0.778022,3.84978,-0.153476,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.892554,-0.78755,0.602873,-3.45726,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.892554,-0.78755,120.237,0.760919,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.892554,-0.78755,67.0242,2.22957,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.892554,-0.78755,0.0746183,-3.07823,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.892554,-0.78755,3.02633,2.87724,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.892554,-0.78755,2.77352,-1.57175,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.892554,-0.78755,0.365979,0.592303,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.892554,-0.78755,0.123124,0.737776,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.892554,-0.78755,6.54947,3.05339,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.892554,-0.78755,0.125722,-1.39631,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.892554,-0.78755,0.123383,-1.41261,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.892554,-0.78755,1.42173,-0.873291,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.892554,-0.78755,4.08186,-1.82375,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.892554,-0.78755,0.665003,-0.646732,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.892554,-0.78755,2.42524,-0.45997,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.892554,-0.78755,7.77611,-0.418703,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.416,0.724938,7.96994,-2.42678,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.416,0.724938,7.88961,-0.506652,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.416,0.724938,7.69372,-1.37829,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.416,0.724938,7.90285,-0.207571,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.639079,0.773444,6.55933,0.435039,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.639079,0.773444,7.36797,1.38953,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.639079,0.773444,4.9774,0.61816,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.639079,0.773444,5.14126,2.23916,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.45007,0.778022,7.38787,2.9362,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.45007,0.778022,7.13703,-2.12001,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.09449,-0.78755,3.32567,-2.65548,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.09449,-0.78755,1.14021,-0.79033,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.09449,-0.78755,0.904496,2.1818,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.09449,-0.78755,0.265782,-1.87143,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.09449,-0.78755,2.97838,2.20963,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.09449,-0.78755,1.56928,1.76807,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.09449,-0.78755,3.69907,0.959425,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.09449,-0.78755,1.57827,-1.48285,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.09449,-0.78755,2.92557,0.954635,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.09449,-0.78755,0.336573,0.0150042,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.09449,-0.78755,0.386033,0.336281,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.09449,-0.78755,3.99043,-1.69855,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.09449,-0.78755,0.408795,1.7649,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.09449,-0.78755,0.154494,-0.53065,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.09449,-0.78755,0.572488,0.187387,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.09449,-0.78755,0.182955,-4.32878,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.530871,0.752866,8.21674,-0.511035,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.530871,0.752866,7.39354,0.982726,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.530871,0.752866,8.29225,1.48357,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.530871,0.752866,8.24386,0.955876,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.402284,0.717359,8.43092,-1.38341,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.402284,0.717359,7.49416,0.194531,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.402284,0.717359,7.87348,0.767874,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.340695,0.888494,7.16264,-2.95614,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.340695,0.888494,7.48913,-0.823972,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.402284,0.717359,9.50028,2.023,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.70905,0.407981,0.760173,0.553071,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.70905,0.407981,26.3202,-0.444131,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.70905,0.407981,0.941626,2.89208,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.70905,0.407981,1.23324,0.325835,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.70905,0.407981,0.360049,0.358834,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.70905,0.407981,0.360936,2.06561,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.70905,0.407981,0.347182,3.77652,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.70905,0.407981,0.567657,-2.70851,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.70905,0.407981,5.12319,3.32891,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.70905,0.407981,1.35192,0.624972,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.70905,0.407981,2.34808,-2.54354,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.70905,0.407981,0.126256,0.924627,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.70905,0.407981,10.7237,-1.93178,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.70905,0.407981,0.215311,-4.73534,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.70905,0.407981,1.08169,-2.80181,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.70905,0.407981,3.99752,-2.49781,69.0|103,1197
