parameter,value,CV
L_goes_down_False,269.110928919281,
L_goes_down_True,292.836050768444,
m_goes_down_False,9.63446961043256,
m_goes_down_True,9.6344695663341,
e_goes_down_False_mab_virus_70.0|274,6.88476406243389,
e_goes_down_False_mab_virus_55.0|65,71.6042487664993,
e_goes_down_False_mab_virus_55.0|69,22.860865334127,
e_goes_down_False_mab_virus_55.0|319,18.794657964923,
e_goes_down_False_mab_virus_55.0|162,12.2954096704275,
e_goes_down_False_mab_virus_55.0|218,68.4191993233139,
e_goes_down_False_mab_virus_55.0|174,157.065466271166,
e_goes_down_False_mab_virus_55.0|322,43.2270113948817,
e_goes_down_False_mab_virus_55.0|292,5.64969664894802,
e_goes_down_False_mab_virus_55.0|274,128.121386671333,
e_goes_down_False_mab_virus_55.0|103,11.3889459572741,
e_goes_down_False_mab_virus_55.0|276,15.6331100618249,
e_goes_down_False_mab_virus_32.0|65,40.2521378090501,
e_goes_down_False_mab_virus_32.0|69,783.936230509634,
e_goes_down_False_mab_virus_32.0|319,20.661926423037,
e_goes_down_False_mab_virus_32.0|162,6.12100741469367,
e_goes_down_False_mab_virus_32.0|218,22.5911216963977,
e_goes_down_False_mab_virus_32.0|174,508.096105974876,
e_goes_down_False_mab_virus_32.0|322,42.5028859864189,
e_goes_down_False_mab_virus_32.0|292,128.841303539136,
e_goes_down_False_mab_virus_32.0|274,57.6888587796863,
e_goes_down_False_mab_virus_32.0|103,5.43808883292126,
e_goes_down_False_mab_virus_32.0|276,78.5299327385407,
e_goes_down_False_mab_virus_22.0|65,2.38678082954516,
e_goes_down_False_mab_virus_22.0|69,1.05323357457206,
e_goes_down_False_mab_virus_22.0|319,2.26626703994287,
e_goes_down_False_mab_virus_22.0|162,5.31215069599133,
e_goes_down_False_mab_virus_22.0|218,3.43645812236837,
e_goes_down_False_mab_virus_22.0|174,8.18124387580958,
e_goes_down_False_mab_virus_22.0|322,2.60254837963354,
e_goes_down_False_mab_virus_22.0|292,71.2034934476834,
e_goes_down_False_mab_virus_22.0|274,14.1901691231373,
e_goes_down_False_mab_virus_22.0|103,1.95255519150277,
e_goes_down_False_mab_virus_22.0|276,2.68108789615247,
e_goes_down_False_mab_virus_69.0|65,4.47976998271524,
e_goes_down_False_mab_virus_69.0|69,1.85219780273189,
e_goes_down_False_mab_virus_69.0|319,10.6312964563795,
e_goes_down_False_mab_virus_69.0|162,10.1011364815097,
e_goes_down_False_mab_virus_69.0|218,1.63715064501926,
e_goes_down_False_mab_virus_69.0|174,2.39588440373854,
e_goes_down_False_mab_virus_69.0|322,1.54959215414838,
e_goes_down_False_mab_virus_69.0|292,15.9398355434332,
e_goes_down_False_mab_virus_69.0|274,4.76004088983493,
e_goes_down_False_mab_virus_69.0|103,2.86841840565721,
e_goes_down_False_mab_virus_69.0|276,1.96879499180067,
e_goes_down_True_mab_virus_70.0|274,33647.1919908293,
e_goes_down_True_mab_virus_55.0|65,349944.004436047,
e_goes_down_True_mab_virus_55.0|69,111725.531622929,
e_goes_down_True_mab_virus_55.0|319,91853.1788762813,
e_goes_down_True_mab_virus_55.0|162,60090.0780382763,
e_goes_down_True_mab_virus_55.0|218,334378.043258104,
e_goes_down_True_mab_virus_55.0|174,767609.73227698,
e_goes_down_True_mab_virus_55.0|322,211258.880973064,
e_goes_down_True_mab_virus_55.0|292,27611.1753595658,
e_goes_down_True_mab_virus_55.0|274,626154.339693905,
e_goes_down_True_mab_virus_55.0|103,55660.0121256892,
e_goes_down_True_mab_virus_55.0|276,76402.0743331083,
e_goes_down_True_mab_virus_32.0|65,196720.090422914,
e_goes_down_True_mab_virus_32.0|69,3831250.07877174,
e_goes_down_True_mab_virus_32.0|319,100978.885979507,
e_goes_down_True_mab_virus_32.0|162,29914.5634900201,
e_goes_down_True_mab_virus_32.0|218,110407.24157193,
e_goes_down_True_mab_virus_32.0|174,2483165.30130818,
e_goes_down_True_mab_virus_32.0|322,207719.938109803,
e_goes_down_True_mab_virus_32.0|292,629672.714593715,
e_goes_down_True_mab_virus_32.0|274,281936.764933342,
e_goes_down_True_mab_virus_32.0|103,26577.006468948,
e_goes_down_True_mab_virus_32.0|276,383791.18004902,
e_goes_down_True_mab_virus_22.0|65,11664.6659324076,
e_goes_down_True_mab_virus_22.0|69,5147.35900510808,
e_goes_down_True_mab_virus_22.0|319,11075.6914113465,
e_goes_down_True_mab_virus_22.0|162,25961.5220988488,
e_goes_down_True_mab_virus_22.0|218,16794.6446912658,
e_goes_down_True_mab_virus_22.0|174,39983.343062572,
e_goes_down_True_mab_virus_22.0|322,12719.1642590573,
e_goes_down_True_mab_virus_22.0|292,347985.434609795,
e_goes_down_True_mab_virus_22.0|274,69350.1390227377,
e_goes_down_True_mab_virus_22.0|103,9542.52009297741,
e_goes_down_True_mab_virus_22.0|276,13103.0022769204,
e_goes_down_True_mab_virus_69.0|65,21893.514333429,
e_goes_down_True_mab_virus_69.0|69,9052.05385520215,
e_goes_down_True_mab_virus_69.0|319,51957.2304490511,
e_goes_down_True_mab_virus_69.0|162,49366.2346939995,
e_goes_down_True_mab_virus_69.0|218,8001.07622735282,
e_goes_down_True_mab_virus_69.0|174,11709.1568845898,
e_goes_down_True_mab_virus_69.0|322,7573.16071332169,
e_goes_down_True_mab_virus_69.0|292,77901.1019068294,
e_goes_down_True_mab_virus_69.0|274,23263.2532142073,
e_goes_down_True_mab_virus_69.0|103,14018.5232100833,
e_goes_down_True_mab_virus_69.0|276,9621.88718145874,
alpha_run_id_411,1558994.05725098,
alpha_run_id_84,1558994.3727487,
alpha_run_id_719,1558994.05728762,
alpha_run_id_488,1558994.05925726,
alpha_run_id_847,1558994.05726058,
alpha_run_id_474,1558994.05731518,
alpha_run_id_462,1558994.05725098,
alpha_run_id_75,1558994.05725108,
alpha_run_id_291,1558994.05725099,
alpha_run_id_77,1558994.05722329,
alpha_run_id_322,1558994.05725007,
