parameter,value,CV
L_gap_goes_down_False,8.07884625768282,
L_gap_goes_down_True,8.07884625566429,
m_goes_down_False,0.0778965245057529,
m_goes_down_True,0.731641331643866,
e_goes_down_False,0.220303160212176,
e_goes_down_True,0.220303160212235,
alpha_run_id_1017,0.314744615246223,
alpha_run_id_1042,0.314744604200072,
alpha_run_id_1043,0.314744640898271,
alpha_run_id_1056,0.337427284410263,
alpha_run_id_1099,0.383625074699442,
alpha_run_id_1159,0.532702118185855,
alpha_run_id_1197,0.535322036269561,
alpha_run_id_1241,0.314744587620341,
alpha_run_id_1260,0.314744570441593,
alpha_run_id_152,0.314744615483292,
alpha_run_id_183,0.37654617798355,
alpha_run_id_291,0.314744615316305,
alpha_run_id_297,0.314744615300056,
alpha_run_id_322,0.314744616380712,
alpha_run_id_394,0.314744617913203,
alpha_run_id_411,0.314744645679626,
alpha_run_id_433,0.431473463005398,
alpha_run_id_462,0.174770589214578,
alpha_run_id_474,0.31474461301125,
alpha_run_id_488,0.314744615399614,
alpha_run_id_491,0.314744615446093,
alpha_run_id_555,0.205733275597258,
alpha_run_id_611,-0.088441433212079,
alpha_run_id_705,0.314744593613044,
alpha_run_id_719,0.474808355722804,
alpha_run_id_745,0.314744585287123,
alpha_run_id_75,0.314744616153628,
alpha_run_id_77,0.506071534865023,
alpha_run_id_783,0.314744615245422,
alpha_run_id_84,0.314744615376046,
alpha_run_id_847,0.31474459738753,
alpha_run_id_863,0.314744615439545,
alpha_run_id_963,0.314744615350028,
k_run_id_1017,0.072853560270452,
k_run_id_1042,0.0728535596872098,
k_run_id_1043,-0.26001639313166,
k_run_id_1056,-0.0842856929537862,
k_run_id_1099,0.0728535602553967,
k_run_id_1159,0.155805857512084,
k_run_id_1197,0.0728535772759304,
k_run_id_1241,-0.00347075656320255,
k_run_id_1260,-0.220758031896317,
k_run_id_152,0.0728535847828643,
k_run_id_183,0.0728535602254783,
k_run_id_291,-0.00452368614616239,
k_run_id_297,-0.0249648311668362,
k_run_id_322,0.0728535669657174,
k_run_id_394,0.0728535516707105,
k_run_id_411,0.0728535583735461,
k_run_id_433,0.0298477303352251,
k_run_id_462,0.0728535602812217,
k_run_id_474,0.0728535598240979,
k_run_id_488,1.37432733262563,
k_run_id_491,-0.0763509372197558,
k_run_id_555,0.072853528268798,
k_run_id_611,0.0728535637971073,
k_run_id_705,0.823377418885439,
k_run_id_719,0.45065055145512,
k_run_id_745,0.0728535609235546,
k_run_id_75,0.0728535591485603,
k_run_id_77,0.0728535597932113,
k_run_id_783,4.27988760338837,
k_run_id_84,0.0728535368240538,
k_run_id_847,0.0728535728956844,
k_run_id_863,-0.067019919967253,
k_run_id_963,-0.213446753924374,
a,2.22044604925031e-16,
b,0.70933529596799,
