rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.5842,0.900476,3.184,-175.85,0.056528,70.0|274,411
1,411|3,1.69609,0.900476,3.67129,-175.85,0.056528,70.0|274,411
1,411|5,4.02856,0.900476,4.06794,-175.85,0.056528,70.0|274,411
1,411|6,0.557658,0.900476,1.1671,-175.85,0.056528,70.0|274,411
1,411|8,0.822443,0.900476,2.16301,-175.85,0.056528,70.0|274,411
1,411|7,1.73737,0.900476,3.21102,-175.85,0.056528,70.0|274,411
1,411|9,1.02597,0.900476,1.80694,-175.85,0.056528,70.0|274,411
1,411|10,2.56815,0.900476,2.67418,-175.85,0.056528,70.0|274,411
1,411|12,1.6447,0.900476,3.04794,-175.85,0.056528,70.0|274,411
1,411|11,1.1431,0.900476,2.41312,-175.85,0.056528,70.0|274,411
1,411|1,0.218337,3.7519,0.524684,-174.692,8.39929e-09,69.0|274,411
1,411|2,9.31708,3.7519,0.334477,-174.692,8.39929e-09,69.0|274,411
1,152|8,2.0513,0.542942,3.88472,-178.809,-5.31509e-06,65.0|322,152
1,152|7,4.53889,0.542942,4.92409,-178.809,-5.31509e-06,65.0|322,152
1,152|6,1.67254,0.542942,3.19027,-178.809,-5.31509e-06,65.0|322,152
1,152|5,2.25219,0.542942,3.8306,-178.809,-5.31509e-06,65.0|322,152
1,152|12,9.44477,0.536665,11.8487,-173.225,-5.29316e-06,28.0|322,152
1,152|11,2.96017,0.536665,6.5692,-173.225,-5.29316e-06,28.0|322,152
1,152|10,1.33879,0.536665,4.23733,-173.225,-5.29316e-06,28.0|322,152
1,152|9,0.966549,0.536665,3.78309,-173.225,-5.29316e-06,28.0|322,152
1,152|3,0.70109,0.557321,2.81728,-174.274,-0.365058,22.0|322,152
1,152|4,0.481824,0.557321,2.49619,-174.274,-0.365058,22.0|322,152
1,152|1,0.0275284,2.79255,2.28213,-174.44,-5.29317e-06,69.0|322,152
1,152|2,3.98492,2.79255,0.842834,-174.44,-5.29317e-06,69.0|322,152
1,1056|8,0.400009,1.34438,2.67123,-174.463,-0.165994,65.0|276,1056
1,1056|7,0.214114,1.34438,1.85277,-174.463,-0.165994,65.0|276,1056
1,1056|6,0.287634,1.34438,1.84017,-174.463,-0.165994,65.0|276,1056
1,1056|5,0.434685,1.34438,2.76796,-174.463,-0.165994,65.0|276,1056
1,1056|12,0.29646,1.31492,6.89599,-177.618,0.0768987,28.0|276,1056
1,1056|11,0.0581771,1.31492,1.63027,-177.618,0.0768987,28.0|276,1056
1,1056|10,0.462507,1.31492,6.18988,-177.618,0.0768987,28.0|276,1056
1,1056|9,0.621199,1.31492,7.37833,-177.618,0.0768987,28.0|276,1056
1,1056|4,0.322765,1.33536,2.53084,-176.554,-0.193372,22.0|276,1056
1,1056|3,0.205677,1.33536,1.746,-176.554,-0.193372,22.0|276,1056
1,1056|1,0.280578,-0.73558,5.44225,-177.963,-1.07384e-12,69.0|276,1056
1,1056|2,0.307301,-0.73558,0.755164,-177.963,-1.07384e-12,69.0|276,1056
1,462|6,4.54074,-0.21846,0.0752556,-178.171,-0.000846684,55.0|292,462
1,462|5,0.381331,-0.21846,0.270734,-178.171,-0.000846684,55.0|292,462
1,462|4,2.78351,-0.21846,0.11656,-178.171,-0.000846684,55.0|292,462
1,462|3,1.12841,-0.21846,0.12827,-178.171,-0.000846684,55.0|292,462
1,462|9,0.0335251,1.48027,1.74127,-174.512,0.099162,32.0|292,462
1,462|10,0.0260417,1.48027,1.44959,-174.512,0.099162,32.0|292,462
1,462|7,0.0404924,1.48027,1.71167,-174.512,0.099162,32.0|292,462
1,462|8,0.046475,1.48027,1.77087,-174.512,0.099162,32.0|292,462
1,462|11,0.477065,1.20521,1.97452,-176.406,-0.0818129,22.0|292,462
1,462|12,0.204414,1.20521,1.0272,-176.406,-0.0818129,22.0|292,462
1,462|1,0.90148,-3.79026,1.29245,-176.413,-0.000846684,69.0|292,462
1,462|2,11.0925,-3.79026,0.262087,-176.413,-0.000846684,69.0|292,462
1,1159|8,1.45951,1.29123,3.90191,-175.665,0.148613,65.0|292,1159
1,1159|7,0.581147,1.29123,2.15941,-175.665,0.148613,65.0|292,1159
1,1159|5,0.56261,1.29123,1.88628,-175.665,0.148613,65.0|292,1159
1,1159|6,0.271893,1.29123,1.27332,-175.665,0.148613,65.0|292,1159
1,1159|11,0.119958,1.30618,2.0908,-175.001,-0.076536,28.0|292,1159
1,1159|12,0.0776355,1.30618,1.8275,-175.001,-0.076536,28.0|292,1159
1,1159|9,0.176247,1.30618,2.13218,-175.001,-0.076536,28.0|292,1159
1,1159|10,0.169453,1.30618,2.03764,-175.001,-0.076536,28.0|292,1159
1,1159|4,0.532585,1.20521,1.82155,-171.828,-0.0809662,22.0|292,1159
1,1159|3,0.649919,1.20521,1.98072,-171.828,-0.0809662,22.0|292,1159
1,1159|1,2.50693,-3.79026,0.538699,-171.835,-4.84115e-10,69.0|292,1159
1,1159|2,0.0737659,-3.79026,1.2745,-171.835,-4.84115e-10,69.0|292,1159
1,1197|7,0.123336,1.15143,3.18548,-179.96,0.0918523,65.0|103,1197
1,1197|8,0.0693876,1.15143,2.15917,-179.96,0.0918523,65.0|103,1197
1,1197|6,0.0853305,1.15143,2.62071,-179.96,0.0918523,65.0|103,1197
1,1197|5,0.12567,1.15143,3.41087,-179.96,0.0918523,65.0|103,1197
1,1197|12,0.0362819,1.43602,1.76813,-178.158,-0.0899766,28.0|103,1197
1,1197|10,0.0346026,1.43602,1.61367,-178.158,-0.0899766,28.0|103,1197
1,1197|9,0.0658964,1.43602,2.0938,-178.158,-0.0899766,28.0|103,1197
1,1197|3,0.111826,1.155,3.48842,-170.549,-1.49803e-12,22.0|103,1197
1,1197|4,0.0961832,1.155,3.2918,-170.549,-1.49803e-12,22.0|103,1197
1,1197|11,0.0086241,1.43602,0.854831,-178.158,-0.0899766,28.0|103,1197
1,1197|1,4.63648,5.9759,0.807896,-175.976,-1.51915e-12,69.0|103,1197
