id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,3.39985,0.900476,3.91637,-175.85,0.0416019,1.96869,0.900476,2.86734,-175.85,0.056528,70.0|274,411
411|3,1.74157,0.900476,3.56971,-175.85,0.0416019,1.1877,0.900476,2.94936,-175.85,0.056528,70.0|274,411
411|5,3.46757,0.900476,3.62347,-175.85,0.0416019,1.80959,0.900476,2.56514,-175.85,0.056528,70.0|274,411
411|6,1.81022,0.900476,2.30731,-175.85,0.0416019,1.16576,0.900476,1.89547,-175.85,0.056528,70.0|274,411
411|8,2.51316,0.900476,3.758,-175.85,0.0416019,1.6264,0.900476,2.99039,-175.85,0.056528,70.0|274,411
411|7,3.30607,0.900476,4.78451,-175.85,0.0416019,1.62558,0.900476,3.13429,-175.85,0.056528,70.0|274,411
411|9,2.40031,0.900476,2.85588,-175.85,0.0416019,1.33839,0.900476,2.23239,-175.85,0.056528,70.0|274,411
411|10,2.99566,0.900476,3.25401,-175.85,0.0416019,1.94853,0.900476,2.57764,-175.85,0.056528,70.0|274,411
411|12,1.43493,0.900476,2.80324,-175.85,0.0416019,1.17895,0.900476,2.5653,-175.85,0.056528,70.0|274,411
411|11,1.75287,0.900476,2.93601,-175.85,0.0416019,1.25606,0.900476,2.50278,-175.85,0.056528,70.0|274,411
411|1,5.11091,3.7519,1.98374,-174.692,7.04007e-09,1,3.7519,1,-174.692,8.39929e-09,69.0|274,411
411|2,5.63848,3.7519,1.9441,-174.692,7.04007e-09,1,3.7519,1,-174.692,8.39929e-09,69.0|274,411
152|8,6.42054,0.542942,5.98892,-178.809,-6.83276e-06,4.8673,0.542942,5.51404,-178.809,-5.31509e-06,65.0|322,152
152|7,4.53655,0.542942,4.89732,-178.809,-6.83276e-06,3.36139,0.542942,4.45537,-178.809,-5.31509e-06,65.0|322,152
152|6,4.35218,0.542942,4.53276,-178.809,-6.83276e-06,1.83298,0.542942,3.48008,-178.809,-5.31509e-06,65.0|322,152
152|5,2.26867,0.542942,3.74764,-178.809,-6.83276e-06,1.96417,0.542942,3.67613,-178.809,-5.31509e-06,65.0|322,152
152|12,1.78402,0.536665,5.27398,-173.225,-6.82622e-06,0.684673,0.536665,3.88712,-173.225,-5.29316e-06,28.0|322,152
152|11,2.592,0.536665,5.91722,-173.225,-6.82622e-06,1.33461,0.536665,4.72006,-173.225,-5.29316e-06,28.0|322,152
152|10,2.01341,0.536665,5.07841,-173.225,-6.82622e-06,0.859767,0.536665,3.92036,-173.225,-5.29316e-06,28.0|322,152
152|9,2.0876,0.536665,4.96542,-173.225,-6.82622e-06,1.54,0.536665,4.69833,-173.225,-5.29316e-06,28.0|322,152
152|3,0.836107,0.557321,2.84185,-174.274,-0.364757,0.825964,0.557321,2.92338,-174.274,-0.365058,22.0|322,152
152|4,3.84922,0.557321,4.95567,-174.274,-0.364757,1.93737,0.557321,3.95762,-174.274,-0.365058,22.0|322,152
152|1,6.63822,2.79255,1.79296,-174.44,-6.82623e-06,1,2.79255,0.999999,-174.44,-5.29317e-06,69.0|322,152
152|2,5.16832,2.79255,1.42198,-174.44,-6.82623e-06,1,2.79255,1,-174.44,-5.29317e-06,69.0|322,152
1056|8,0.359642,1.34438,2.2278,-174.463,-0.167442,0.228476,1.34438,1.69777,-174.463,-0.165994,65.0|276,1056
1056|7,0.372183,1.34438,2.32487,-174.463,-0.167442,0.229417,1.34438,1.72784,-174.463,-0.165994,65.0|276,1056
1056|6,0.28407,1.34438,1.91184,-174.463,-0.167442,0.23321,1.34438,1.7315,-174.463,-0.165994,65.0|276,1056
1056|5,0.310893,1.34438,2.12953,-174.463,-0.167442,0.250485,1.34438,1.89331,-174.463,-0.165994,65.0|276,1056
1056|12,0.108336,1.31492,2.66417,-177.618,0.0772881,0.0683208,1.31492,1.91537,-177.618,0.0768987,28.0|276,1056
1056|11,0.12281,1.31492,2.61875,-177.618,0.0772881,0.0840398,1.31492,1.99022,-177.618,0.0768987,28.0|276,1056
1056|10,0.193874,1.31492,2.73389,-177.618,0.0772881,0.158967,1.31492,2.36174,-177.618,0.0768987,28.0|276,1056
1056|9,0.23094,1.31492,3.09451,-177.618,0.0772881,0.180111,1.31492,2.4716,-177.618,0.0768987,28.0|276,1056
1056|4,0.384112,1.33536,2.71926,-176.554,-0.188445,0.266968,1.33536,2.11128,-176.554,-0.193372,22.0|276,1056
1056|3,0.256296,1.33536,2.1864,-176.554,-0.188445,0.225564,1.33536,2.02718,-176.554,-0.193372,22.0|276,1056
1056|1,4.16711,-0.73558,2.03255,-177.963,-9.96085e-13,1,-0.73558,0.999999,-177.963,-1.07384e-12,69.0|276,1056
1056|2,5.72794,-0.73558,2.08429,-177.963,-9.96085e-13,0.999949,-0.73558,0.997407,-177.963,-1.07384e-12,69.0|276,1056
462|6,8.74125,-0.21846,0.214804,-178.171,-0.000886402,1.72457,-0.21846,0.233006,-178.171,-0.000846684,55.0|292,462
462|5,2.3811,-0.21846,0.19592,-178.171,-0.000886402,1.37633,-0.21846,0.209718,-178.171,-0.000846684,55.0|292,462
462|4,2.98136,-0.21846,0.141389,-178.171,-0.000886402,1.04269,-0.21846,0.144935,-178.171,-0.000846684,55.0|292,462
462|3,6.31753,-0.21846,0.113483,-178.171,-0.000886402,1.00915,-0.21846,0.130269,-178.171,-0.000846684,55.0|292,462
462|9,0.0324916,1.48027,1.65422,-174.512,0.0976841,0.0278964,1.48027,1.55402,-174.512,0.099162,32.0|292,462
