id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.114914,0,0,0,0.101604,0,0,0,70.0|274,411
411|3,-0.458853,0,0,0,-0.469147,0,0,0,70.0|274,411
411|5,0.214827,0,0,0,0.201226,0,0,0,70.0|274,411
411|6,0.336452,0,0,0,0.305812,0,0,0,70.0|274,411
411|8,-0.146819,0,0,0,-0.154811,0,0,0,70.0|274,411
411|7,-0.223567,0,0,0,-0.233512,0,0,0,70.0|274,411
411|9,0.127089,0,0,0,0.133259,0,0,0,70.0|274,411
411|10,0.27492,0,0,0,0.259853,0,0,0,70.0|274,411
411|12,-0.236959,0,0,0,-0.245233,0,0,0,70.0|274,411
411|11,-0.0871569,0,0,0,-0.123658,0,0,0,70.0|274,411
411|1,0.0487827,0,0,0,-6.1603e-08,0,0,0,69.0|274,411
411|2,-0.0238839,0,0,0,-3.0363e-07,0,0,0,69.0|274,411
152|8,0.371416,0,0,0,0.36412,0,0,0,65.0|322,152
152|7,0.495008,0,0,0,0.4748,0,0,0,65.0|322,152
152|6,0.489206,0,0,0,0.45893,0,0,0,65.0|322,152
152|5,0.376627,0,0,0,0.34894,0,0,0,65.0|322,152
152|12,-0.722078,0,0,0,-0.740083,0,0,0,28.0|322,152
152|11,-0.579306,0,0,0,-0.597082,0,0,0,28.0|322,152
152|10,-0.597487,0,0,0,-0.616534,0,0,0,28.0|322,152
152|9,-0.43129,0,0,0,-0.446192,0,0,0,28.0|322,152
152|3,0.190645,0,0,0,0.165072,0,0,0,22.0|322,152
152|4,0.241898,0,0,0,0.254534,0,0,0,22.0|322,152
152|1,0.166592,0,0,0,1.57898e-07,0,0,0,69.0|322,152
152|2,-0.0399788,0,0,0,2.82907e-07,0,0,0,69.0|322,152
1056|8,0.451574,0,0,0,0.46621,0,0,0,65.0|276,1056
1056|7,0.444997,0,0,0,0.44337,0,0,0,65.0|276,1056
1056|6,0.475633,0,0,0,0.465144,0,0,0,65.0|276,1056
1056|5,0.437566,0,0,0,0.420025,0,0,0,65.0|276,1056
1056|12,-0.937539,0,0,0,-0.922854,0,0,0,28.0|276,1056
1056|11,-0.745117,0,0,0,-0.737773,0,0,0,28.0|276,1056
1056|10,-0.308151,0,0,0,-0.325984,0,0,0,28.0|276,1056
1056|9,-0.238318,0,0,0,-0.246774,0,0,0,28.0|276,1056
1056|4,0.326045,0,0,0,0.311826,0,0,0,22.0|276,1056
1056|3,0.230936,0,0,0,0.209584,0,0,0,22.0|276,1056
1056|1,-0.185343,0,0,0,-2.14423e-07,0,0,0,69.0|276,1056
1056|2,0.00736447,0,0,0,2.99964e-07,0,0,0,69.0|276,1056
462|6,3.73346,0,0,0,3.6944,0,0,0,55.0|292,462
462|5,3.76391,0,0,0,3.7579,0,0,0,55.0|292,462
462|4,2.09753,0,0,0,2.04128,0,0,0,55.0|292,462
462|3,2.18953,0,0,0,2.07281,0,0,0,55.0|292,462
462|9,-2.93407,0,0,0,-2.94459,0,0,0,32.0|292,462
462|10,-2.87488,0,0,0,-2.91381,0,0,0,32.0|292,462
462|7,-2.74533,0,0,0,-2.79021,0,0,0,32.0|292,462
462|8,-2.74256,0,0,0,-2.77007,0,0,0,32.0|292,462
462|11,-0.221793,0,0,0,-0.257104,0,0,0,22.0|292,462
462|12,-0.193329,0,0,0,-0.208619,0,0,0,22.0|292,462
462|1,0.0751009,0,0,0,1.6084e-07,0,0,0,69.0|292,462
462|2,-0.0869806,0,0,0,-1.4031e-07,0,0,0,69.0|292,462
1159|8,0.476412,0,0,0,0.474415,0,0,0,65.0|292,1159
1159|7,0.581689,0,0,0,0.560708,0,0,0,65.0|292,1159
1159|5,0.52686,0,0,0,0.514142,0,0,0,65.0|292,1159
1159|6,0.532652,0,0,0,0.512773,0,0,0,65.0|292,1159
1159|11,-1.12317,0,0,0,-1.11227,0,0,0,28.0|292,1159
1159|12,-1.25818,0,0,0,-1.27844,0,0,0,28.0|292,1159
1159|9,-0.551848,0,0,0,-0.569352,0,0,0,28.0|292,1159
1159|10,-0.56757,0,0,0,-0.600189,0,0,0,28.0|292,1159
1159|4,0.744828,0,0,0,0.73979,0,0,0,22.0|292,1159
1159|3,0.691579,0,0,0,0.679644,0,0,0,22.0|292,1159
1159|1,-0.120228,0,0,0,-1.16139e-07,0,0,0,69.0|292,1159
1159|2,0.0103248,0,0,0,-3.52773e-07,0,0,0,69.0|292,1159
1197|7,0.17026,0,0,0,0.162997,0,0,0,65.0|103,1197
1197|8,0.194736,0,0,0,0.173354,0,0,0,65.0|103,1197
1197|6,0.105776,0,0,0,0.0487236,0,0,0,65.0|103,1197
1197|5,0.169999,0,0,0,0.116017,0,0,0,65.0|103,1197
1197|12,-0.287379,0,0,0,-0.319954,0,0,0,28.0|103,1197
1197|10,-0.127112,0,0,0,-0.137237,0,0,0,28.0|103,1197
1197|9,-0.102014,0,0,0,-0.126781,0,0,0,28.0|103,1197
1197|3,0.121003,0,0,0,0.0898683,0,0,0,22.0|103,1197
1197|4,0.0209919,0,0,0,-0.0118751,0,0,0,22.0|103,1197
1197|11,-0.318885,0,0,0,-0.365474,0,0,0,28.0|103,1197
1197|1,0.047763,0,0,0,-2.45033e-07,0,0,0,69.0|103,1197
1197|2,0.0859837,0,0,0,-2.37621e-07,0,0,0,69.0|103,1197
