id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.650085,1.72167,-4.42879,-4.21404e-05,0.637404,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|3,0.365451,1.72167,-4.42879,-4.21404e-05,0.360197,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|5,0.718442,1.72167,-4.42879,-4.21404e-05,0.704174,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|6,0.81166,1.72167,-4.42879,-4.21404e-05,0.78181,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|8,0.499789,1.72167,-4.42879,-4.21404e-05,0.493236,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|7,0.463134,1.72167,-4.42879,-4.21404e-05,0.455906,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|9,0.65789,1.72167,-4.42879,-4.21404e-05,0.657903,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|10,0.763129,1.72167,-4.42879,-4.21404e-05,0.746691,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|12,0.457588,1.72167,-4.42879,-4.21404e-05,0.450594,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|11,0.531515,1.72167,-4.42879,-4.21404e-05,0.508844,1.71803,-4.36091,-4.16124e-05,70.0|274,411
411|1,1.15445,1.72167,-4.42879,-4.21404e-05,0.575822,1.71803,-4.3609,-4.16124e-05,69.0|274,411
411|2,1.10769,1.72167,-4.42879,-4.21404e-05,0.575822,1.71803,-4.3609,-4.16124e-05,69.0|274,411
152|8,0.180178,1.12718,-4.5229,0.0467836,0.176762,1.12434,-4.45821,0.0467048,65.0|322,152
152|7,0.204381,1.12718,-4.5229,0.0467836,0.19745,1.12434,-4.45821,0.0467048,65.0|322,152
152|6,0.203177,1.12718,-4.5229,0.0467836,0.194341,1.12434,-4.45821,0.0467048,65.0|322,152
152|5,0.180935,1.12718,-4.5229,0.0467836,0.174099,1.12434,-4.45821,0.0467048,65.0|322,152
152|12,0.0605121,1.12718,-4.52291,0.0467836,0.0585923,1.12434,-4.45822,0.0467048,28.0|322,152
152|11,0.06969,1.12718,-4.52291,0.0467836,0.0675998,1.12434,-4.45822,0.0467048,28.0|322,152
152|10,0.0685996,1.12718,-4.52291,0.0467836,0.0662975,1.12434,-4.45822,0.0467048,28.0|322,152
152|9,0.0806859,1.12718,-4.52291,0.0467836,0.0786096,1.12434,-4.45822,0.0467048,28.0|322,152
152|3,0.151032,1.12718,-4.52291,0.0467836,0.144859,1.12434,-4.45822,0.0467048,22.0|322,152
152|4,0.158562,1.12718,-4.52291,0.0467836,0.158415,1.12434,-4.45822,0.0467048,22.0|322,152
152|1,0.278419,1.12718,-4.52291,0.0467836,0.122816,1.12434,-4.45822,0.0467048,69.0|322,152
