id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,0.530467,1.49992,0.032786,-1.37485e-05,-59927.9,0.503659,1.50336,0.0355595,-1.38178e-05,-59976.7,70.0|274,411
411|3,0.308976,1.49992,0.032786,-1.37485e-05,-59924.1,0.291167,1.50336,0.0355595,-1.38178e-05,-59938.6,70.0|274,411
411|5,0.531065,1.49992,0.032786,-1.37485e-05,-57247.9,0.559503,1.50336,0.0355595,-1.38178e-05,-59944.6,70.0|274,411
411|6,0.454373,1.49992,0.032786,-1.37485e-05,-56619.1,0.491685,1.50336,0.0355595,-1.38178e-05,-58610,70.0|274,411
411|8,0.428245,1.49992,0.032786,-1.37485e-05,-59971.1,0.397707,1.50336,0.0355595,-1.38178e-05,-60034.2,70.0|274,411
411|7,0.37621,1.49992,0.032786,-1.37485e-05,-59842,0.366691,1.50336,0.0355595,-1.38178e-05,-59984.7,70.0|274,411
411|9,0.500382,1.49992,0.032786,-1.37485e-05,-57862.3,0.471024,1.50336,0.0355595,-1.38178e-05,-59368.3,70.0|274,411
411|10,0.497796,1.49992,0.032786,-1.37485e-05,-55609.6,0.585433,1.50336,0.0355595,-1.38178e-05,-59836.3,70.0|274,411
411|12,0.379178,1.49992,0.032786,-1.37485e-05,-59908.6,0.361926,1.50336,0.0355595,-1.38178e-05,-59976,70.0|274,411
411|11,0.427492,1.49992,0.032786,-1.37485e-05,-59923.9,0.407833,1.50336,0.0355595,-1.38178e-05,-59978,70.0|274,411
411|1,0.648517,64.593,0.032786,-1.37485e-05,9754.84,0.460309,64.3934,0.0355595,-1.38178e-05,0.00900902,69.0|274,411
411|2,0.563446,64.593,0.032786,-1.37485e-05,6702.98,0.460309,64.3934,0.0355595,-1.38178e-05,0.0142875,69.0|274,411
152|8,1.01843,64.593,0.0327864,-1.37485e-05,-94481.8,1.01718,64.3934,0.03556,-1.38178e-05,-95023.6,65.0|322,152
152|7,1.26397,64.593,0.0327864,-1.37485e-05,-94306.9,1.01916,64.3934,0.03556,-1.38178e-05,-94838.5,65.0|322,152
152|6,0.534083,64.593,0.0327864,-1.37485e-05,-88599,0.460309,64.3934,0.03556,-1.38178e-05,-89215.4,65.0|322,152
152|5,0.928748,64.593,0.0327864,-1.37485e-05,-91034.1,0.460309,64.3934,0.03556,-1.38178e-05,-90455,65.0|322,152
152|12,0.860386,64.593,0.0327864,-1.37485e-05,-95520.7,0.851314,64.3934,0.03556,-1.38178e-05,-95595,28.0|322,152
152|11,0.867904,64.593,0.0327864,-1.37485e-05,-95365.5,0.852426,64.3934,0.03556,-1.38178e-05,-95579.2,28.0|322,152
152|10,0.901258,64.593,0.0327864,-1.37485e-05,-94715.1,0.460309,64.3934,0.03556,-1.38178e-05,-94215.4,28.0|322,152
152|9,1.33612,64.593,0.0327864,-1.37485e-05,-95420.3,1.33165,64.3934,0.03556,-1.38178e-05,-95653.8,28.0|322,152
152|3,0.703588,48.5469,0.0327864,-1.37485e-05,-94258.9,0.640707,50.403,0.03556,-1.38178e-05,-94472.5,22.0|322,152
152|4,0.72164,48.5469,0.0327864,-1.37485e-05,-93528.8,0.642341,50.403,0.03556,-1.38178e-05,-94067.4,22.0|322,152
152|1,0.557954,64.5891,0.0327864,-1.37485e-05,11919,0.460309,64.3892,0.03556,-1.38178e-05,-0.00381631,69.0|322,152
152|2,0.624576,64.5891,0.0327864,-1.37485e-05,-3099.66,0.460309,64.3892,0.03556,-1.38178e-05,0.00370567,69.0|322,152
1056|8,1.0048,85.2827,0.0327864,-1.37485e-05,-121956,1.00484,87.4309,0.03556,-1.38178e-05,-121935,65.0|276,1056
1056|7,1.01089,85.2827,0.0327864,-1.37485e-05,-121778,1.00386,87.4309,0.03556,-1.38178e-05,-121871,65.0|276,1056
1056|6,0.632402,85.2827,0.0327864,-1.37485e-05,-120665,0.460309,87.4309,0.03556,-1.38178e-05,-120940,65.0|276,1056
1056|5,0.491371,85.2827,0.0327864,-1.37485e-05,-121019,0.460309,87.4309,0.03556,-1.38178e-05,-121194,65.0|276,1056
1056|12,0.324089,64.593,0.0327864,-1.37485e-05,-121859,0.460309,64.3934,0.03556,-1.38178e-05,-121936,28.0|276,1056
1056|11,0.412381,64.593,0.0327864,-1.37485e-05,-121789,0.460309,64.3934,0.03556,-1.38178e-05,-121879,28.0|276,1056
1056|10,0.409517,64.593,0.0327864,-1.37485e-05,-121783,0.460309,64.3934,0.03556,-1.38178e-05,-121922,28.0|276,1056
1056|9,0.283838,64.593,0.0327864,-1.37485e-05,-121782,0.269512,64.3934,0.03556,-1.38178e-05,-121920,28.0|276,1056
1056|4,0.641333,64.593,0.0327864,-1.37485e-05,-121698,0.633031,64.3934,0.03556,-1.38178e-05,-121901,22.0|276,1056
1056|3,0.704818,64.593,0.0327864,-1.37485e-05,-121799,0.630402,64.3934,0.03556,-1.38178e-05,-121913,22.0|276,1056
1056|1,0.5835,64.593,0.0327864,-1.37485e-05,12150.6,0.460309,64.3934,0.03556,-1.38178e-05,-0.00297563,69.0|276,1056
1056|2,0.564199,64.593,0.0327864,-1.37485e-05,6480.68,0.460309,64.3934,0.03556,-1.38178e-05,-0.0110674,69.0|276,1056
462|6,0.510869,64.593,0.0327864,-1.37485e-05,-111544,0.378032,64.3934,0.03556,-1.38178e-05,-123905,55.0|292,462
