id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,8.361e-10,0,0,0,-59841.3,6.86118e-14,0,0,0,-59816.7,70.0|274,411
411|3,1.23007e-09,0,0,0,-59981.8,-4.06342e-14,0,0,0,-59954.7,70.0|274,411
411|5,-7.80054e-09,0,0,0,-56814.6,1.95399e-14,0,0,0,-57609.1,70.0|274,411
411|6,-2.97599e-09,0,0,0,-55918.2,1.39888e-14,0,0,0,-57307.9,70.0|274,411
411|8,8.39067e-09,0,0,0,-59968.2,5.88418e-15,0,0,0,-59998.9,70.0|274,411
411|7,4.42126e-10,0,0,0,-59963,-4.88498e-15,0,0,0,-59968.1,70.0|274,411
411|9,-3.55999e-09,0,0,0,-58111.9,7.99361e-15,0,0,0,-58477.8,70.0|274,411
411|10,8.08507e-09,0,0,0,-55397.2,1.59872e-14,0,0,0,-56881.7,70.0|274,411
411|12,-3.13974e-09,0,0,0,-59802.6,-1.59872e-14,0,0,0,-59971,70.0|274,411
411|11,-3.49184e-09,0,0,0,-59802.6,1.31006e-14,0,0,0,-59930.2,70.0|274,411
411|1,-9.0553e-10,0,0,0,3940.54,-2.66454e-15,0,0,0,0.00501074,69.0|274,411
411|2,5.11302e-10,0,0,0,-6521.02,-5.55112e-15,0,0,0,0.00177946,69.0|274,411
152|8,4.31548e-09,0,0,0,-95640.4,-8.43769e-15,0,0,0,-95863.1,65.0|322,152
152|7,-3.85659e-09,0,0,0,-95632.6,1.06581e-14,0,0,0,-95772.8,65.0|322,152
152|6,5.63736e-09,0,0,0,-95275,-4.21885e-15,0,0,0,-95484.3,65.0|322,152
152|5,4.44179e-09,0,0,0,-95600.6,-6.88338e-15,0,0,0,-95586.1,65.0|322,152
152|12,-6.04835e-09,0,0,0,-95886.3,-2.53131e-14,0,0,0,-95873.5,28.0|322,152
152|11,1.40574e-08,0,0,0,-95903,-1.02141e-14,0,0,0,-95882.9,28.0|322,152
152|10,-5.52923e-09,0,0,0,-95678.8,-2.70894e-14,0,0,0,-95792.9,28.0|322,152
152|9,-1.66921e-08,0,0,0,-95571,7.54952e-15,0,0,0,-95801.1,28.0|322,152
152|3,5.8537e-09,0,0,0,-95511.2,-1.19904e-14,0,0,0,-95612.4,22.0|322,152
152|4,9.87538e-09,0,0,0,-95635.6,-2.44249e-15,0,0,0,-95669.9,22.0|322,152
152|1,-7.3516e-09,0,0,0,-3512.84,-3.55271e-15,0,0,0,0.00213668,69.0|322,152
152|2,1.01734e-08,0,0,0,8370.77,5.32907e-15,0,0,0,-0.00319424,69.0|322,152
1056|8,-7.5065e-09,0,0,0,-121741,1.19904e-14,0,0,0,-121961,65.0|276,1056
1056|7,8.41614e-11,0,0,0,-121731,2.22045e-15,0,0,0,-121880,65.0|276,1056
1056|6,-5.91037e-09,0,0,0,-121835,1.33227e-14,0,0,0,-121972,65.0|276,1056
1056|5,-1.18229e-08,0,0,0,-121839,-1.33227e-15,0,0,0,-121953,65.0|276,1056
1056|12,-7.32045e-09,0,0,0,-122012,-3.95239e-14,0,0,0,-121974,28.0|276,1056
1056|11,1.17683e-09,0,0,0,-121964,-3.5083e-14,0,0,0,-121938,28.0|276,1056
1056|10,2.01535e-09,0,0,0,-121902,3.37508e-14,0,0,0,-121957,28.0|276,1056
1056|9,-2.39342e-09,0,0,0,-121884,5.9508e-14,0,0,0,-121948,28.0|276,1056
1056|4,-4.64603e-09,0,0,0,-121758,2.04281e-14,0,0,0,-121900,22.0|276,1056
1056|3,1.16313e-09,0,0,0,-121968,-6.21725e-15,0,0,0,-121938,22.0|276,1056
1056|1,-1.26731e-09,0,0,0,-1625.64,2.66454e-15,0,0,0,-0.00491059,69.0|276,1056
1056|2,1.50984e-09,0,0,0,2913.63,-6.21725e-15,0,0,0,-0.000563204,69.0|276,1056
462|6,-2.40037e-09,0,0,0,-134925,8.88178e-15,0,0,0,-139387,55.0|292,462
462|5,6.31442e-09,0,0,0,-132659,3.55271e-15,0,0,0,-135789,55.0|292,462
462|4,3.68017e-09,0,0,0,-122084,3.55271e-15,0,0,0,-129974,55.0|292,462
462|3,2.43767e-09,0,0,0,-120466,2.66454e-15,0,0,0,-127182,55.0|292,462
462|9,4.03622e-09,0,0,0,-158967,-7.10543e-15,0,0,0,-159122,32.0|292,462
462|10,8.0126e-09,0,0,0,-159038,-7.10543e-15,0,0,0,-159084,32.0|292,462
462|7,-2.9605e-09,0,0,0,-158843,1.77636e-14,0,0,0,-159061,32.0|292,462
462|8,1.85967e-08,0,0,0,-159064,3.19744e-14,0,0,0,-159102,32.0|292,462
462|11,-3.1305e-09,0,0,0,-158927,9.99201e-15,0,0,0,-159098,22.0|292,462
462|12,3.20589e-09,0,0,0,-158249,1.77636e-15,0,0,0,-158706,22.0|292,462
462|1,4.98631e-09,0,0,0,-2120.17,8.88178e-16,0,0,0,0.00698484,69.0|292,462
462|2,1.95527e-09,0,0,0,2400.29,-2.66454e-15,0,0,0,-0.0106985,69.0|292,462
1159|8,1.71656e-09,0,0,0,-75475.4,-3.55271e-15,0,0,0,-84036.2,65.0|292,1159
1159|7,1.10098e-09,0,0,0,-72504.2,3.55271e-15,0,0,0,-80965.8,65.0|292,1159
1159|5,-3.4791e-10,0,0,0,-61982.4,3.55271e-15,0,0,0,-69258,65.0|292,1159
1159|6,3.78906e-09,0,0,0,-58389.5,-1.77636e-15,0,0,0,-67027.8,65.0|292,1159
1159|11,-5.0081e-09,0,0,0,-155244,-4.04121e-14,0,0,0,-155313,28.0|292,1159
1159|12,8.41408e-09,0,0,0,-155080,-4.44089e-14,0,0,0,-155128,28.0|292,1159
1159|9,7.71191e-09,0,0,0,-155252,5.9508e-14,0,0,0,-155305,28.0|292,1159
1159|10,9.14187e-09,0,0,0,-155048,4.70735e-14,0,0,0,-155307,28.0|292,1159
1159|4,8.71255e-09,0,0,0,-45186.9,1.77636e-15,0,0,0,-47361.8,22.0|292,1159
1159|3,-3.47169e-09,0,0,0,-47147.3,-2.66454e-15,0,0,0,-47593.8,22.0|292,1159
1159|1,6.37821e-09,0,0,0,5598.11,1.77636e-15,0,0,0,-0.00506939,69.0|292,1159
1159|2,-1.16052e-09,0,0,0,-2501.15,-1.77636e-15,0,0,0,-0.00473477,69.0|292,1159
1197|7,2.19931e-09,0,0,0,-121973,2.26485e-14,0,0,0,-122031,65.0|103,1197
1197|8,3.1683e-09,0,0,0,-122067,2.62013e-14,0,0,0,-122049,65.0|103,1197
1197|6,-3.13126e-09,0,0,0,-122092,3.9968e-15,0,0,0,-122036,65.0|103,1197
1197|5,8.05595e-09,0,0,0,-122017,2.79776e-14,0,0,0,-121984,65.0|103,1197
1197|12,-3.80621e-09,0,0,0,-121828,-1.68754e-14,0,0,0,-121882,28.0|103,1197
1197|10,1.14287e-08,0,0,0,-121950,2.75335e-14,0,0,0,-122020,28.0|103,1197
1197|9,9.01149e-09,0,0,0,-121926,3.73035e-14,0,0,0,-122031,28.0|103,1197
1197|3,-9.65801e-09,0,0,0,-121927,3.86358e-14,0,0,0,-122006,22.0|103,1197
1197|4,-6.55948e-09,0,0,0,-121918,1.11022e-14,0,0,0,-122019,22.0|103,1197
1197|11,-2.65816e-09,0,0,0,-122035,-3.01981e-14,0,0,0,-121993,28.0|103,1197
1197|1,-1.41911e-10,0,0,0,-7842.91,2.9976e-15,0,0,0,-0.00322333,69.0|103,1197
1197|2,-1.78515e-09,0,0,0,3245.03,-4.21885e-15,0,0,0,-0.00941532,69.0|103,1197
