id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|3,0.480413,1.4575,-25.8203,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|5,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|6,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|8,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|7,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|9,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|10,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|12,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|11,0.480413,1.4575,-25.8202,0.020644,0.480418,1.45752,-25.8202,0.0206567,70.0|274,411
411|1,0.0699824,3.83686,-25.8202,0.020644,0.0699755,3.83628,-25.8202,0.0206567,69.0|274,411
411|2,0.0699824,3.83686,-25.8202,0.020644,0.0699755,3.83628,-25.8202,0.0206567,69.0|274,411
152|8,0.195446,1.14877,-25.8202,0.054529,0.195451,1.14877,-25.8202,0.0545779,65.0|322,152
152|7,0.195446,1.14877,-25.8202,0.054529,0.195451,1.14877,-25.8202,0.0545779,65.0|322,152
152|6,0.195446,1.14877,-25.8201,0.054529,0.195451,1.14877,-25.8202,0.0545779,65.0|322,152
152|5,0.195446,1.14877,-25.8202,0.054529,0.195451,1.14877,-25.8202,0.0545779,65.0|322,152
152|12,0.0699819,1.13667,-25.8202,0.054529,0.069975,1.13661,-25.8202,0.0545779,28.0|322,152
152|11,0.0699819,1.13667,-25.8202,0.054529,0.069975,1.13661,-25.8202,0.0545779,28.0|322,152
152|10,0.0699819,1.13667,-25.8202,0.054529,0.069975,1.13661,-25.8202,0.0545779,28.0|322,152
152|9,0.0699819,1.13667,-25.8202,0.054529,0.069975,1.13661,-25.8202,0.0545779,28.0|322,152
152|3,0.137681,1.07202,-25.8202,0.054529,0.137676,1.072,-25.8202,0.0545779,22.0|322,152
152|4,0.137681,1.07202,-25.8202,0.054529,0.137676,1.072,-25.8202,0.0545779,22.0|322,152
152|1,0.0699824,3.8459,-25.8202,0.054529,0.0699754,3.84466,-25.8202,0.0545779,69.0|322,152
152|2,0.0699824,3.8459,-25.8202,0.054529,0.0699754,3.84466,-25.8202,0.0545779,69.0|322,152
1056|8,0.145048,1.89378,-25.8202,0.020644,0.145049,1.89379,-25.8202,0.0206567,65.0|276,1056
1056|7,0.145048,1.89378,-25.8201,0.020644,0.145049,1.89379,-25.8202,0.0206567,65.0|276,1056
1056|6,0.145048,1.89378,-25.8202,0.020644,0.145049,1.89379,-25.8202,0.0206567,65.0|276,1056
1056|5,0.145048,1.89378,-25.8202,0.020644,0.145049,1.89379,-25.8202,0.0206567,65.0|276,1056
1056|12,0.0699824,2.03608,-25.8202,0.020644,0.0699754,2.03595,-25.8202,0.0206567,28.0|276,1056
1056|11,0.0699824,2.03608,-25.8202,0.020644,0.0699754,2.03595,-25.8202,0.0206567,28.0|276,1056
1056|10,0.0699824,2.03608,-25.8202,0.020644,0.0699754,2.03595,-25.8202,0.0206567,28.0|276,1056
1056|9,0.0699824,2.03608,-25.8202,0.020644,0.0699754,2.03595,-25.8202,0.0206567,28.0|276,1056
1056|4,0.0699824,1.41199,-25.8202,0.020644,0.0699754,1.41191,-25.8202,0.0206567,22.0|276,1056
1056|3,0.0699824,1.41199,-25.8202,0.020644,0.0699754,1.41191,-25.8202,0.0206567,22.0|276,1056
1056|1,0.0699824,3.83686,-25.8202,0.020644,0.0699754,3.83628,-25.8202,0.0206567,69.0|276,1056
1056|2,0.0699824,3.83686,-25.8201,0.020644,0.0699754,3.83628,-25.8202,0.0206567,69.0|276,1056
462|6,0.26488,0.391328,-25.8202,-0.0099645,0.264885,0.391328,-25.8202,-0.00996888,55.0|292,462
462|5,0.26488,0.391328,-25.8202,-0.0099645,0.264885,0.391328,-25.8202,-0.00996888,55.0|292,462
462|4,0.26488,0.391328,-25.8202,-0.0099645,0.264885,0.391328,-25.8202,-0.00996888,55.0|292,462
462|3,0.26488,0.391328,-25.8202,-0.0099645,0.264885,0.391328,-25.8202,-0.00996888,55.0|292,462
462|9,0.0224535,2.0083,-25.8202,-0.0099645,0.0224532,2.00829,-25.8202,-0.00996888,32.0|292,462
462|10,0.0224535,2.0083,-25.8203,-0.0099645,0.0224532,2.00829,-25.8202,-0.00996888,32.0|292,462
462|7,0.0224535,2.0083,-25.8202,-0.0099645,0.0224532,2.00829,-25.8202,-0.00996888,32.0|292,462
462|8,0.0224535,2.0083,-25.8202,-0.0099645,0.0224532,2.00829,-25.8202,-0.00996888,32.0|292,462
462|11,0.290571,1.77098,-25.8202,-0.0099645,0.290567,1.77097,-25.8202,-0.00996888,22.0|292,462
462|12,0.290571,1.77098,-25.8201,-0.0099645,0.290567,1.77097,-25.8202,-0.00996888,22.0|292,462
462|1,0.0699823,3.83682,-25.8202,-0.0099645,0.0699753,3.83624,-25.8202,-0.00996888,69.0|292,462
462|2,0.0699823,3.83682,-25.8202,-0.0099645,0.0699753,3.83624,-25.8202,-0.00996888,69.0|292,462
1159|8,0.266652,1.81228,-25.8202,0.020644,0.266674,1.81236,-25.8202,0.0206567,65.0|292,1159
1159|7,0.266652,1.81228,-25.8202,0.020644,0.266674,1.81236,-25.8202,0.0206567,65.0|292,1159
1159|5,0.266652,1.81228,-25.8203,0.020644,0.266674,1.81236,-25.8202,0.0206567,65.0|292,1159
1159|6,0.266652,1.81228,-25.8202,0.020644,0.266674,1.81236,-25.8202,0.0206567,65.0|292,1159
1159|11,0.0803581,1.87766,-25.8203,0.020644,0.0803547,1.87761,-25.8202,0.0206567,28.0|292,1159
1159|12,0.0803581,1.87766,-25.8202,0.020644,0.0803547,1.87761,-25.8202,0.0206567,28.0|292,1159
1159|9,0.0803581,1.87766,-25.8202,0.020644,0.0803547,1.87761,-25.8202,0.0206567,28.0|292,1159
1159|10,0.0803581,1.87766,-25.8202,0.020644,0.0803547,1.87761,-25.8202,0.0206567,28.0|292,1159
1159|4,0.290571,1.77098,-25.8202,0.020644,0.290567,1.77097,-25.8202,0.0206567,22.0|292,1159
1159|3,0.290571,1.77098,-25.8202,0.020644,0.290567,1.77097,-25.8202,0.0206567,22.0|292,1159
1159|1,0.0699823,3.83682,-25.8202,0.020644,0.0699753,3.83624,-25.8202,0.0206567,69.0|292,1159
1159|2,0.0699823,3.83682,-25.8202,0.020644,0.0699753,3.83624,-25.8202,0.0206567,69.0|292,1159
1197|7,0.0910445,3.83686,-25.8202,0.020644,0.0910308,3.83628,-25.8202,0.0206567,65.0|103,1197
1197|8,0.0910445,3.83686,-25.8202,0.020644,0.0910308,3.83628,-25.8202,0.0206567,65.0|103,1197
1197|6,0.0910445,3.83686,-25.8202,0.020644,0.0910308,3.83628,-25.8202,0.0206567,65.0|103,1197
1197|5,0.0910445,3.83686,-25.8202,0.020644,0.0910308,3.83628,-25.8202,0.0206567,65.0|103,1197
1197|12,0.0230812,1.87257,-25.8202,0.020644,0.0230796,1.87248,-25.8202,0.0206567,28.0|103,1197
1197|10,0.0230812,1.87257,-25.8201,0.020644,0.0230796,1.87248,-25.8202,0.0206567,28.0|103,1197
1197|9,0.0230812,1.87257,-25.8201,0.020644,0.0230796,1.87248,-25.8202,0.0206567,28.0|103,1197
1197|3,0.0699824,3.83686,-25.8202,0.020644,0.0699754,3.83628,-25.8202,0.0206567,22.0|103,1197
1197|4,0.0699824,3.83686,-25.8202,0.020644,0.0699754,3.83628,-25.8202,0.0206567,22.0|103,1197
1197|11,0.0230812,1.87257,-25.8202,0.020644,0.0230796,1.87248,-25.8202,0.0206567,28.0|103,1197
1197|1,0.0699825,3.82242,-25.8202,0.020644,0.0699756,3.82139,-25.8202,0.0206567,69.0|103,1197
1197|2,0.0699825,3.82242,-25.8202,0.020644,0.0699756,3.82139,-25.8202,0.0206567,69.0|103,1197
