id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,-1.94431e-05,0,0,0,-1.15723e-08,0,70.0|274,411
411|3,0,0,-7.91648e-05,0,0,0,-1.9679e-08,0,70.0|274,411
411|5,0,0,-1.79075e-05,0,0,0,2.92882e-07,0,70.0|274,411
411|6,0,0,-2.01161e-05,0,0,0,-6.89674e-08,0,70.0|274,411
411|8,0,0,-5.6969e-05,0,0,0,1.43247e-08,0,70.0|274,411
411|7,0,0,1.23135e-05,0,0,0,-2.66218e-07,0,70.0|274,411
411|9,0,0,-2.35351e-05,0,0,0,2.05712e-07,0,70.0|274,411
411|10,0,0,-4.27685e-06,0,0,0,-2.35317e-07,0,70.0|274,411
411|12,0,0,-2.35207e-05,0,0,0,2.20087e-07,0,70.0|274,411
411|11,0,0,-6.1929e-06,0,0,0,-3.04569e-07,0,70.0|274,411
411|1,0,0,4.10896e-05,0,0,0,1.9232e-07,0,69.0|274,411
411|2,0,0,1.18206e-05,0,0,0,-1.43476e-07,0,69.0|274,411
152|8,0,0,-1.46361e-05,0,0,0,-1.29315e-07,0,65.0|322,152
152|7,0,0,-1.7295e-05,0,0,0,2.89746e-07,0,65.0|322,152
152|6,0,0,4.66399e-05,0,0,0,2.0225e-07,0,65.0|322,152
152|5,0,0,2.84826e-05,0,0,0,-1.02689e-07,0,65.0|322,152
152|12,0,0,1.24837e-05,0,0,0,-9.5983e-08,0,28.0|322,152
152|11,0,0,2.20818e-05,0,0,0,2.68137e-07,0,28.0|322,152
152|10,0,0,2.74757e-05,0,0,0,1.21556e-07,0,28.0|322,152
152|9,0,0,2.44077e-05,0,0,0,1.3157e-07,0,28.0|322,152
152|3,0,0,-8.10551e-06,0,0,0,2.45228e-07,0,22.0|322,152
152|4,0,0,2.13347e-05,0,0,0,1.36616e-07,0,22.0|322,152
152|1,0,0,-3.35834e-05,0,0,0,7.03165e-09,0,69.0|322,152
152|2,0,0,4.00457e-06,0,0,0,4.32875e-08,0,69.0|322,152
1056|8,0,0,3.32173e-06,0,0,0,-2.39535e-08,0,65.0|276,1056
1056|7,0,0,7.93054e-05,0,0,0,2.40999e-07,0,65.0|276,1056
1056|6,0,0,-1.05095e-05,0,0,0,3.0369e-07,0,65.0|276,1056
1056|5,0,0,-2.18682e-05,0,0,0,2.57706e-08,0,65.0|276,1056
1056|12,0,0,7.32909e-06,0,0,0,2.89803e-07,0,28.0|276,1056
1056|11,0,0,-2.49603e-06,0,0,0,-3.01306e-07,0,28.0|276,1056
1056|10,0,0,-2.73502e-05,0,0,0,8.42112e-08,0,28.0|276,1056
1056|9,0,0,1.54845e-05,0,0,0,-1.73205e-07,0,28.0|276,1056
1056|4,0,0,-2.12552e-05,0,0,0,2.32072e-08,0,22.0|276,1056
1056|3,0,0,9.27455e-06,0,0,0,-2.27136e-07,0,22.0|276,1056
1056|1,0,0,-5.59744e-05,0,0,0,-2.22224e-07,0,69.0|276,1056
1056|2,0,0,5.12247e-05,0,0,0,-1.37747e-07,0,69.0|276,1056
462|6,0,0,-3.45274e-05,0,0,0,2.94205e-07,0,55.0|292,462
462|5,0,0,-3.42575e-05,0,0,0,-5.1447e-08,0,55.0|292,462
462|4,0,0,-2.75276e-05,0,0,0,-9.31994e-08,0,55.0|292,462
462|3,0,0,-1.93646e-05,0,0,0,6.69993e-08,0,55.0|292,462
462|9,0,0,-4.41185e-05,0,0,0,-6.28533e-08,0,32.0|292,462
462|10,0,0,-6.97181e-05,0,0,0,1.92921e-07,0,32.0|292,462
462|7,0,0,-5.50343e-05,0,0,0,1.02238e-07,0,32.0|292,462
462|8,0,0,-1.60913e-05,0,0,0,2.62219e-07,0,32.0|292,462
462|11,0,0,-9.13976e-06,0,0,0,-1.73414e-07,0,22.0|292,462
462|12,0,0,6.24286e-05,0,0,0,-1.46875e-08,0,22.0|292,462
462|1,0,0,-2.20994e-05,0,0,0,-2.05395e-07,0,69.0|292,462
462|2,0,0,2.78212e-05,0,0,0,-1.48506e-07,0,69.0|292,462
1159|8,0,0,-7.53077e-06,0,0,0,2.04368e-07,0,65.0|292,1159
1159|7,0,0,-1.76702e-06,0,0,0,-1.87894e-07,0,65.0|292,1159
1159|5,0,0,-6.69053e-05,0,0,0,-7.22803e-08,0,65.0|292,1159
1159|6,0,0,4.14084e-06,0,0,0,1.79561e-07,0,65.0|292,1159
1159|11,0,0,-6.06266e-05,0,0,0,5.03444e-08,0,28.0|292,1159
1159|12,0,0,2.64094e-05,0,0,0,2.86469e-07,0,28.0|292,1159
1159|9,0,0,-1.13081e-05,0,0,0,1.20658e-07,0,28.0|292,1159
1159|10,0,0,1.02893e-05,0,0,0,1.71967e-07,0,28.0|292,1159
1159|4,0,0,-2.34067e-05,0,0,0,-2.81518e-07,0,22.0|292,1159
1159|3,0,0,4.01512e-05,0,0,0,-1.30519e-07,0,22.0|292,1159
1159|1,0,0,-1.95518e-05,0,0,0,-1.20267e-07,0,69.0|292,1159
1159|2,0,0,-4.1809e-05,0,0,0,-2.15769e-07,0,69.0|292,1159
1197|7,0,0,-2.63547e-05,0,0,0,-1.51512e-07,0,65.0|103,1197
1197|8,0,0,1.89883e-05,0,0,0,2.52616e-07,0,65.0|103,1197
1197|6,0,0,1.38623e-05,0,0,0,5.14355e-08,0,65.0|103,1197
1197|5,0,0,-4.89474e-05,0,0,0,3.30653e-08,0,65.0|103,1197
1197|12,0,0,2.4953e-05,0,0,0,6.13384e-08,0,28.0|103,1197
1197|10,0,0,5.08754e-05,0,0,0,1.28531e-07,0,28.0|103,1197
1197|9,0,0,5.04646e-05,0,0,0,-2.82277e-07,0,28.0|103,1197
1197|3,0,0,-1.25692e-05,0,0,0,9.07873e-08,0,22.0|103,1197
1197|4,0,0,3.47677e-05,0,0,0,2.64195e-08,0,22.0|103,1197
1197|11,0,0,-3.19115e-05,0,0,0,-1.67868e-07,0,28.0|103,1197
1197|1,0,0,-3.37414e-05,0,0,0,-1.50944e-07,0,69.0|103,1197
1197|2,0,0,-2.0049e-05,0,0,0,-1.78253e-09,0,69.0|103,1197
