id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.82675,0.900475,2.69929,-175.85,0.0168262,1.95354,0.900475,2.86072,-175.85,0.0167991,70.0|274,411
411|3,1.39023,0.900475,3.1539,-175.85,0.0168262,1.16752,0.900475,2.92987,-175.85,0.0167991,70.0|274,411
411|5,2.05949,0.900475,2.63958,-175.85,0.0168262,1.82021,0.900475,2.58884,-175.85,0.0167991,70.0|274,411
411|6,1.35386,0.900475,1.9458,-175.85,0.0168262,1.17373,0.900475,1.91399,-175.85,0.0167991,70.0|274,411
411|8,2.40562,0.900475,3.69606,-175.85,0.0168262,1.6086,0.900475,2.9764,-175.85,0.0167991,70.0|274,411
411|7,3.13951,0.900475,4.53797,-175.85,0.0168262,1.60699,0.900475,3.11827,-175.85,0.0167991,70.0|274,411
411|9,2.93357,0.900475,3.36848,-175.85,0.0168262,1.346,0.900475,2.25339,-175.85,0.0167991,70.0|274,411
411|10,2.54983,0.900475,2.89565,-175.85,0.0168262,1.9481,0.900475,2.59558,-175.85,0.0167991,70.0|274,411
411|12,1.45036,0.900475,2.82818,-175.85,0.0168262,1.13385,0.900475,2.54085,-175.85,0.0167991,70.0|274,411
411|11,1.52093,0.900475,2.69141,-175.85,0.0168262,1.23922,0.900475,2.49839,-175.85,0.0167991,70.0|274,411
411|1,4.10492,3.7519,1.81122,-174.692,0.0168262,1,3.7519,1,-174.692,0.0167991,69.0|274,411
411|2,6.75339,3.7519,1.70172,-174.692,0.0168262,1,3.7519,1,-174.692,0.0167991,69.0|274,411
152|8,5.4088,0.542942,5.44063,-178.81,-0.00021933,4.80014,0.542942,5.48706,-178.809,6.30331e-05,65.0|322,152
152|7,11.8592,0.542942,7.03459,-178.81,-0.00021933,3.33333,0.542942,4.44535,-178.809,6.30331e-05,65.0|322,152
152|6,4.67228,0.542942,4.48322,-178.81,-0.00021933,1.81938,0.542942,3.47416,-178.809,6.30331e-05,65.0|322,152
152|5,2.16599,0.542942,3.69999,-178.81,-0.00021933,1.94964,0.542942,3.67002,-178.809,6.30331e-05,65.0|322,152
152|12,2.33064,0.536665,5.3896,-173.225,-0.00021933,0.681549,0.536665,3.88386,-173.225,6.30331e-05,28.0|322,152
152|11,5.26569,0.536665,7.00701,-173.225,-0.00021933,1.32441,0.536665,4.71027,-173.225,6.30331e-05,28.0|322,152
152|10,1.50863,0.536665,4.66257,-173.225,-0.00021933,0.856282,0.536665,3.91877,-173.225,6.30331e-05,28.0|322,152
152|9,2.58579,0.536665,5.31689,-173.225,-0.00021933,1.52676,0.536665,4.68676,-173.225,6.30331e-05,28.0|322,152
152|3,0.870825,0.557321,2.78677,-174.274,-0.00021933,0.740025,0.557321,2.74242,-174.274,6.30331e-05,22.0|322,152
152|4,2.29687,0.557321,3.93915,-174.274,-0.00021933,1.6611,0.557321,3.67448,-174.274,6.30331e-05,22.0|322,152
152|1,6.04203,2.79255,1.81543,-174.44,-0.00021933,1,2.79255,1,-174.44,6.30331e-05,69.0|322,152
152|2,8.15951,2.79255,1.42418,-174.44,-0.00021933,1,2.79255,1,-174.44,6.30331e-05,69.0|322,152
1056|8,0.448611,1.34438,2.81412,-174.463,-0.000113555,0.22837,1.34438,1.69719,-174.463,5.18443e-05,65.0|276,1056
1056|7,0.276387,1.34438,1.88985,-174.463,-0.000113555,0.229239,1.34438,1.72739,-174.463,5.18443e-05,65.0|276,1056
1056|6,0.316149,1.34438,1.99053,-174.463,-0.000113555,0.231268,1.34438,1.72117,-174.463,5.18443e-05,65.0|276,1056
1056|5,0.282111,1.34438,1.98181,-174.463,-0.000113555,0.249057,1.34438,1.88438,-174.463,5.18443e-05,65.0|276,1056
1056|12,0.129031,1.31492,3.14483,-177.618,-0.000113555,0.0663246,1.31492,1.90414,-177.618,5.18443e-05,28.0|276,1056
1056|11,0.138632,1.31492,2.90278,-177.618,-0.000113555,0.0836283,1.31492,1.99553,-177.618,5.18443e-05,28.0|276,1056
1056|10,0.195592,1.31492,2.88106,-177.618,-0.000113555,0.15927,1.31492,2.37156,-177.618,5.18443e-05,28.0|276,1056
1056|9,0.490405,1.31492,6.54599,-177.618,-0.000113555,0.1807,1.31492,2.48193,-177.618,5.18443e-05,28.0|276,1056
1056|4,0.801169,1.33536,5.50977,-176.554,-0.000113555,0.267277,1.33536,2.11063,-176.554,5.18443e-05,22.0|276,1056
1056|3,0.351966,1.33536,2.80509,-176.554,-0.000113555,0.227709,1.33536,2.03201,-176.554,5.18443e-05,22.0|276,1056
1056|1,8.46424,-0.73558,2.06706,-177.963,-0.000113555,1,-0.73558,1,-177.963,5.18443e-05,69.0|276,1056
1056|2,6.50894,-0.73558,2.20563,-177.963,-0.000113555,1,-0.73558,1,-177.963,5.18443e-05,69.0|276,1056
462|6,6.68822,-0.21846,0.21927,-178.171,-0.00812937,1.71383,-0.21846,0.235805,-178.171,-0.0109786,55.0|292,462
462|5,2.9837,-0.21846,0.204904,-178.171,-0.00812937,1.37457,-0.21846,0.212315,-178.171,-0.0109786,55.0|292,462
462|4,6.35938,-0.21846,0.141892,-178.171,-0.00812937,1.04602,-0.21846,0.146886,-178.171,-0.0109786,55.0|292,462
462|3,10.5295,-0.21846,0.119402,-178.171,-0.00812937,1.01567,-0.21846,0.132386,-178.171,-0.0109786,55.0|292,462
462|9,0.0341555,1.48027,1.7093,-174.512,-0.00812937,0.0278439,1.48027,1.55494,-174.512,-0.0109786,32.0|292,462
462|10,0.0336844,1.48027,1.69862,-174.512,-0.00812937,0.0297222,1.48027,1.59752,-174.512,-0.0109786,32.0|292,462
462|7,0.0381678,1.48027,1.67061,-174.512,-0.00812937,0.0329249,1.48027,1.57539,-174.512,-0.0109786,32.0|292,462
462|8,0.0444455,1.48027,1.82205,-174.512,-0.00812937,0.0348663,1.48027,1.60949,-174.512,-0.0109786,32.0|292,462
462|11,0.729124,1.20522,2.57255,-176.406,-0.00812937,0.561086,1.20522,2.17376,-176.406,-0.0109786,22.0|292,462
462|12,0.159979,1.20522,1.03491,-176.406,-0.00812937,0.136236,1.20522,0.973268,-176.406,-0.0109786,22.0|292,462
462|1,6.28533,-3.79026,2.51597,-176.413,-0.00812937,1,-3.79026,1,-176.413,-0.0109786,69.0|292,462
462|2,12.1581,-3.79026,2.04497,-176.413,-0.00812937,1,-3.79026,1,-176.413,-0.0109786,69.0|292,462
1159|8,0.79287,1.29123,2.74464,-175.665,-0.00855,0.549634,1.29123,2.13441,-175.665,-0.00862326,65.0|292,1159
1159|7,0.879345,1.29123,2.91471,-175.665,-0.00855,0.728893,1.29123,2.5058,-175.665,-0.00862326,65.0|292,1159
1159|5,0.507073,1.29123,1.90912,-175.665,-0.00855,0.471123,1.29123,1.84828,-175.665,-0.00862326,65.0|292,1159
1159|6,0.568621,1.29123,2.05439,-175.665,-0.00855,0.454506,1.29123,1.80899,-175.665,-0.00862326,65.0|292,1159
1159|11,0.111994,1.30618,2.11728,-175.001,-0.00855,0.108519,1.30618,2.09319,-175.001,-0.00862326,28.0|292,1159
1159|12,0.0943279,1.30618,2.08171,-175.001,-0.00855,0.0869446,1.30618,1.99902,-175.001,-0.00862326,28.0|292,1159
1159|9,0.218154,1.30618,2.31532,-175.001,-0.00855,0.185672,1.30618,2.09778,-175.001,-0.00862326,28.0|292,1159
1159|10,0.144759,1.30618,1.74755,-175.001,-0.00855,0.137462,1.30618,1.71944,-175.001,-0.00862326,28.0|292,1159
1159|4,0.691747,1.20522,2.07323,-171.828,-0.00855,0.653292,1.20522,2.04122,-171.828,-0.00862326,22.0|292,1159
1159|3,0.955378,1.20522,2.64004,-171.828,-0.00855,0.613654,1.20522,2.0739,-171.828,-0.00862326,22.0|292,1159
1159|1,5.43019,-3.79026,2.03272,-171.835,-0.00855,1,-3.79026,1,-171.835,-0.00862326,69.0|292,1159
1159|2,13.1118,-3.79026,1.67691,-171.835,-0.00855,1,-3.79026,1,-171.835,-0.00862326,69.0|292,1159
1197|7,0.0992252,1.15143,2.73126,-179.96,-0.0182193,0.067891,1.15143,2.20302,-179.96,-0.0187818,65.0|103,1197
