id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,1.61506,0.731049,7.52057,-2.40102,1.61068,0.730089,1,-2.40102,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.61506,0.728933,3.45454,-3.14057,1.61068,0.727917,3.44812,-3.14057,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.61506,0.728933,3.33696,-3.14057,1.61068,0.727917,3.27222,-3.14057,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.61506,0.728933,3.03779,-3.14057,1.61068,0.727917,3.10229,-3.14057,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.61506,0.728933,3.15403,-3.14057,1.61068,0.727917,3.26771,-3.14057,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,1.61506,0.728933,6.13408,-3.81049,1.61068,0.727917,6.03319,-3.81049,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.61506,0.728933,5.64437,-3.81049,1.61068,0.727917,5.70419,-3.81049,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.61506,0.728933,5.7869,-3.81049,1.61068,0.727917,5.7487,-3.81049,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.61506,0.728933,5.00866,-3.81049,1.61068,0.727917,5.04848,-3.81049,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.61506,0.728933,3.8011,-5.89573,1.61068,0.727917,3.82653,-5.89573,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.61506,0.728933,3.61385,-5.89573,1.61068,0.727917,3.58848,-5.89573,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.61506,0.728933,10.3352,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.61506,0.728933,5.5893,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.61506,0.728933,7.47761,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.61506,0.728933,5.80954,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.61506,0.728933,8.83981,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.61506,0.728933,6.39291,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.61506,0.728933,10.1169,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.61506,0.728933,8.40841,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.61506,0.728933,9.79708,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.61506,0.728933,11.0148,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.61506,0.728933,6.18568,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.61506,0.728933,4.45516,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.61506,0.728933,8.89565,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.61506,0.728933,9.36667,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.61506,0.728933,8.13172,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.61506,0.728933,8.53122,-4.67241,1.61068,0.727917,1,-4.67241,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.61506,0.728933,5.98939,-1.02306,1.61068,0.727917,6.15572,-1.02306,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.61506,0.728933,6.16978,-1.02306,1.61068,0.727917,6.21776,-1.02306,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.61506,0.728933,5.93942,-1.02306,1.61068,0.727917,6.07607,-1.02306,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.61506,0.728933,6.18583,-1.02306,1.61068,0.727917,6.21339,-1.02306,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.61506,0.728938,15.2636,-6.29008,1.61068,0.727922,15.3426,-6.29008,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.61506,0.728938,13.737,-6.29008,1.61068,0.727922,13.4822,-6.29008,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.61506,0.728938,10.116,-6.29008,1.61068,0.727922,10.1579,-6.29008,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.61506,0.728938,9.90947,-6.29008,1.61068,0.727922,9.70692,-6.29008,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.61506,0.975996,8.67528,-1.05131,1.61068,0.973657,8.62515,-1.05131,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.61506,0.975996,9.45197,-1.05131,1.61068,0.973657,9.3245,-1.05131,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.61506,0.728903,6.01043,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.61506,0.728903,10.1275,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.61506,0.728903,14.8453,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.61506,0.728903,7.79504,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.61506,0.728903,10.3677,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.61506,0.728903,10.5053,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.61506,0.728903,4.31813,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.61506,0.728903,6.97197,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.61506,0.728903,7.86986,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.61506,0.728903,6.209,-4.03802,1.61068,0.727888,0.999999,-4.03802,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.61506,0.728903,5.37737,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.61506,0.728903,10.6094,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.61506,0.728903,8.12185,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.61506,0.728903,6.08731,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.61506,0.728903,6.74234,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.61506,0.728903,12.1651,-4.03802,1.61068,0.727888,1,-4.03802,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.61498,0.353437,1.53428,-4.56029,1.6106,0.357565,1.53755,-4.56029,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.61498,0.353437,1.45212,-4.56029,1.6106,0.357565,1.4534,-4.56029,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.61498,0.353437,1.43933,-4.56029,1.6106,0.357565,1.53518,-4.56029,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.61498,0.353437,1.46222,-4.56029,1.6106,0.357565,1.48073,-4.56029,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.61498,0.70774,21.3442,0.206102,1.6106,0.706956,21.5635,0.206102,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.61498,0.70774,21.4832,0.206102,1.6106,0.706956,21.6283,0.206102,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.61498,0.70774,20.0885,0.206102,1.6106,0.706956,19.7845,0.206102,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.61498,0.70774,19.6205,0.206102,1.6106,0.706956,19.4118,0.206102,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.61498,0.696862,4.44598,-7.38643,1.6106,0.69821,4.36568,-7.38643,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.61498,0.696862,4.2662,-7.38643,1.6106,0.69821,4.30082,-7.38643,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.61498,0.353437,8.34494,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.61498,0.353437,10.0381,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.61498,0.353437,7.13004,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.61498,0.353437,8.3064,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.61498,0.353437,7.7787,-3.28672,1.6106,0.357565,0.999999,-3.28672,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.61498,0.353437,7.65926,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.61498,0.353437,6.48074,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.61498,0.353437,5.62231,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.61498,0.353437,8.44272,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.61498,0.353437,8.03087,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.61498,0.353437,4.45748,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.61498,0.353437,10.663,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.61498,0.353437,5.31806,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.61498,0.353437,4.46571,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.61498,0.353437,4.54269,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.61498,0.353437,8.25049,-3.28672,1.6106,0.357565,1,-3.28672,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.61506,0.748844,4.57794,-5.31408,1.61068,0.747398,4.57094,-5.31408,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.61506,0.748844,4.41697,-5.31408,1.61068,0.747398,4.37148,-5.31408,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.61506,0.748844,4.39258,-5.31408,1.61068,0.747398,4.42264,-5.31408,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.61506,0.748844,4.24792,-5.31408,1.61068,0.747398,4.40686,-5.31408,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.61506,0.748844,11.9254,-5.96331,1.61068,0.747398,12.1053,-5.96331,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.61506,0.748844,14.0215,-5.96331,1.61068,0.747398,13.6573,-5.96331,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.61506,0.748844,8.18852,-5.96331,1.61068,0.747398,8.50205,-5.96331,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.61506,0.748844,8.63371,-5.96331,1.61068,0.747398,8.54573,-5.96331,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.61506,1.09227,3.72374,-6.98371,1.61068,1.08804,3.72411,-6.98371,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.61506,1.09227,3.94237,-6.98371,1.61068,1.08804,3.99337,-6.98371,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.61506,0.748844,7.0427,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.61506,0.748844,6.04087,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.61506,0.748844,5.95541,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.61506,0.748844,7.93878,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.61506,0.748844,7.35322,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.61506,0.748844,6.52053,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.61506,0.748844,5.63356,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.61506,0.748844,4.72071,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.61506,0.748844,15.2747,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.61506,0.748844,5.92393,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.61506,0.748844,7.74844,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.61506,0.748844,9.21592,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.61506,0.748844,3.96754,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.61506,0.748844,11.1707,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.61506,0.748844,5.42003,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.61506,0.748844,7.1721,-2.884,1.61068,0.747398,1,-2.884,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.61507,0.728935,16.0956,-4.39422,1.61069,0.727919,16.0613,-4.39422,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.61507,0.728935,16.4209,-4.39422,1.61069,0.727919,15.991,-4.39422,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.61507,0.728935,16.4226,-4.39422,1.61069,0.727919,16.7577,-4.39422,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.61507,0.728935,16.1634,-4.39422,1.61069,0.727919,16.0272,-4.39422,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.61507,0.728936,21.4972,-3.7689,1.61069,0.727919,21.43,-3.7689,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.61507,0.728936,19.1296,-3.7689,1.61069,0.727919,19.0249,-3.7689,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.61507,0.728936,19.5405,-3.7689,1.61069,0.727919,19.1687,-3.7689,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.61507,0.728936,16.4848,-1.50451,1.61069,0.727919,16.7574,-1.50451,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.61507,0.728936,17.8323,-1.50451,1.61069,0.727919,17.8934,-1.50451,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.61507,0.728936,22.2364,-3.7689,1.61069,0.727919,22.0662,-3.7689,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.61507,0.728936,7.25599,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.61507,0.728936,8.49579,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.61507,0.728936,5.33469,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.61507,0.728936,6.69478,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.61507,0.728936,5.84128,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.61507,0.728936,10.2295,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.61507,0.728936,8.01832,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.61507,0.728936,5.2815,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.61507,0.728936,8.80357,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.61507,0.728936,7.04787,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.61507,0.728936,6.66983,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.61507,0.728936,7.43751,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.61507,0.728936,6.52073,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.61507,0.728936,5.49357,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.61507,0.728936,6.05907,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.61507,0.728936,8.24209,-2.4065,1.61069,0.727919,1,-2.4065,69.0|103,1197
