parameter,value,CV
L_pop,648.124820608916,
beta_L_goes_down_True,4.35493023188195e-06,
beta_L_mab_virus_55_0_65,-2.60840502165791e-06,
beta_L_mab_virus_55_0_69,-7.60455470691961e-05,
beta_L_mab_virus_55_0_319,-3.3095788696443e-05,
beta_L_mab_virus_55_0_162,-0.000244130753621303,
beta_L_mab_virus_55_0_218,1.9990040160551e-05,
beta_L_mab_virus_55_0_174,2.75051606178886e-05,
beta_L_mab_virus_55_0_322,3.29724303759812e-05,
beta_L_mab_virus_55_0_292,0.000180341781774338,
beta_L_mab_virus_55_0_274,1.47710207515222e-06,
beta_L_mab_virus_55_0_103,9.66409460704811e-06,
beta_L_mab_virus_55_0_276,1.53441937548296e-05,
beta_L_mab_virus_32_0_65,-7.97500818684834e-05,
beta_L_mab_virus_32_0_69,-0.000137769309135092,
beta_L_mab_virus_32_0_319,4.60371349468195e-05,
beta_L_mab_virus_32_0_162,-0.000298909831954487,
beta_L_mab_virus_32_0_218,1.08579725386036e-05,
beta_L_mab_virus_32_0_174,7.48209678610822e-05,
beta_L_mab_virus_32_0_322,1.57777016609362e-05,
beta_L_mab_virus_32_0_292,-1.87692408551014e-05,
beta_L_mab_virus_32_0_274,0.000354662077869599,
beta_L_mab_virus_32_0_103,-6.06615153235832e-05,
beta_L_mab_virus_32_0_276,7.23695901789191e-05,
beta_L_mab_virus_22_0_65,3.17521307493294e-05,
beta_L_mab_virus_22_0_69,9.13173558932428e-05,
beta_L_mab_virus_22_0_319,7.74844506522326e-05,
beta_L_mab_virus_22_0_162,5.61951259855662e-05,
beta_L_mab_virus_22_0_218,0.00011361577832743,
beta_L_mab_virus_22_0_174,0.000287652422581729,
beta_L_mab_virus_22_0_322,-1.48068315240536e-06,
beta_L_mab_virus_22_0_292,0.000159172625514749,
beta_L_mab_virus_22_0_274,2.84288940647339e-05,
beta_L_mab_virus_22_0_103,0.000126161868614814,
beta_L_mab_virus_22_0_276,1.22299757537651e-05,
beta_L_mab_virus_69_0_65,-7.12301780597843e-05,
beta_L_mab_virus_69_0_69,6.05507342759594e-05,
beta_L_mab_virus_69_0_319,-0.000150370529648327,
beta_L_mab_virus_69_0_162,-3.48235042611819e-05,
beta_L_mab_virus_69_0_218,-7.42616935627302e-05,
beta_L_mab_virus_69_0_174,-8.73004565481865e-05,
beta_L_mab_virus_69_0_322,-6.87179095956386e-07,
beta_L_mab_virus_69_0_292,-1.91068310989615e-05,
beta_L_mab_virus_69_0_274,1.22286767117643e-06,
beta_L_mab_virus_69_0_103,-4.59179739795085e-05,
beta_L_mab_virus_69_0_276,4.71571304536139e-06,
m_pop,0.686992262009206,
beta_m_goes_down_True,3.57862448551007e-05,
beta_m_mab_virus_55_0_65,-2.98234284264889e-05,
beta_m_mab_virus_55_0_69,-4.42555883791738e-05,
beta_m_mab_virus_55_0_319,-0.0607380861032548,
beta_m_mab_virus_55_0_162,-0.00249309418906602,
beta_m_mab_virus_55_0_218,-0.0493059658241755,
beta_m_mab_virus_55_0_174,-0.0480254991980545,
beta_m_mab_virus_55_0_322,-8.95135911641559e-05,
beta_m_mab_virus_55_0_292,-1.32364209713138e-05,
beta_m_mab_virus_55_0_274,2.55528134836956e-05,
beta_m_mab_virus_55_0_103,-4.03912089791459e-05,
beta_m_mab_virus_55_0_276,4.26423818951181e-05,
beta_m_mab_virus_32_0_65,-0.000131924098807582,
beta_m_mab_virus_32_0_69,0.0115787719903923,
beta_m_mab_virus_32_0_319,-0.000138263329672649,
beta_m_mab_virus_32_0_162,3.24632075387361e-05,
beta_m_mab_virus_32_0_218,-0.000453907348365243,
beta_m_mab_virus_32_0_174,-1.84954993484237e-05,
beta_m_mab_virus_32_0_322,-8.99550980322922e-05,
beta_m_mab_virus_32_0_292,-3.63790637590652e-05,
beta_m_mab_virus_32_0_274,-4.97564055567141e-05,
beta_m_mab_virus_32_0_103,5.04666385463944e-05,
beta_m_mab_virus_32_0_276,-9.85145362227619e-06,
beta_m_mab_virus_22_0_65,-2.0548286134131e-05,
beta_m_mab_virus_22_0_69,0.0918010410338563,
beta_m_mab_virus_22_0_319,4.92557534271356e-05,
beta_m_mab_virus_22_0_162,-4.14834836744258e-05,
beta_m_mab_virus_22_0_218,-0.000167841339631851,
beta_m_mab_virus_22_0_174,-3.52066618127646e-05,
beta_m_mab_virus_22_0_322,-2.09395822008846e-05,
beta_m_mab_virus_22_0_292,3.68672421082555e-05,
beta_m_mab_virus_22_0_274,0.0104037226228594,
beta_m_mab_virus_22_0_103,2.28445610650338e-05,
beta_m_mab_virus_22_0_276,0.0525794175014187,
beta_m_mab_virus_69_0_65,-7.90367558802739e-05,
beta_m_mab_virus_69_0_69,-3.05013192310608e-05,
beta_m_mab_virus_69_0_319,4.61577195878036e-05,
beta_m_mab_virus_69_0_162,3.27098401073912e-05,
beta_m_mab_virus_69_0_218,9.15252026959134e-05,
