parameter,value,CV
L_goes_down_False_mab_virus_70.0|274,650.381342329959,
L_goes_down_False_mab_virus_55.0|65,650.38135250152,
L_goes_down_False_mab_virus_55.0|69,650.381371717436,
L_goes_down_False_mab_virus_55.0|319,650.38133387602,
L_goes_down_False_mab_virus_55.0|162,650.381371074053,
L_goes_down_False_mab_virus_55.0|218,650.381465520326,
L_goes_down_False_mab_virus_55.0|174,650.38150503984,
L_goes_down_False_mab_virus_55.0|322,650.381417985504,
L_goes_down_False_mab_virus_55.0|292,650.380738812625,
L_goes_down_False_mab_virus_55.0|274,650.381364557947,
L_goes_down_False_mab_virus_55.0|103,650.381378075975,
L_goes_down_False_mab_virus_55.0|276,650.381355510291,
L_goes_down_False_mab_virus_32.0|65,650.381386877006,
L_goes_down_False_mab_virus_32.0|69,650.381199663762,
L_goes_down_False_mab_virus_32.0|319,650.381442127946,
L_goes_down_False_mab_virus_32.0|162,650.381362689251,
L_goes_down_False_mab_virus_32.0|218,650.381406071578,
L_goes_down_False_mab_virus_32.0|174,650.381334220696,
L_goes_down_False_mab_virus_32.0|322,650.381352475433,
L_goes_down_False_mab_virus_32.0|292,650.38123859578,
L_goes_down_False_mab_virus_32.0|274,650.381264078024,
L_goes_down_False_mab_virus_32.0|103,650.381407674651,
L_goes_down_False_mab_virus_32.0|276,650.381451027386,
L_goes_down_False_mab_virus_22.0|65,650.381332368412,
L_goes_down_False_mab_virus_22.0|69,650.381033991688,
L_goes_down_False_mab_virus_22.0|319,650.381330334367,
L_goes_down_False_mab_virus_22.0|162,650.381358057691,
L_goes_down_False_mab_virus_22.0|218,650.38140326475,
L_goes_down_False_mab_virus_22.0|174,650.38135336055,
L_goes_down_False_mab_virus_22.0|322,650.38136314267,
L_goes_down_False_mab_virus_22.0|292,650.381264745013,
L_goes_down_False_mab_virus_22.0|274,650.381325492252,
L_goes_down_False_mab_virus_22.0|103,650.381337134641,
L_goes_down_False_mab_virus_22.0|276,650.381481699364,
L_goes_down_False_mab_virus_69.0|65,650.381346002641,
L_goes_down_False_mab_virus_69.0|69,650.381339682066,
L_goes_down_False_mab_virus_69.0|319,650.381328850801,
L_goes_down_False_mab_virus_69.0|162,650.38129825373,
L_goes_down_False_mab_virus_69.0|218,650.38130148923,
L_goes_down_False_mab_virus_69.0|174,650.381372770576,
L_goes_down_False_mab_virus_69.0|322,650.38131128906,
L_goes_down_False_mab_virus_69.0|292,650.381319428928,
L_goes_down_False_mab_virus_69.0|274,650.381364138251,
L_goes_down_False_mab_virus_69.0|103,650.381358198179,
L_goes_down_False_mab_virus_69.0|276,650.381335255203,
L_goes_down_True_mab_virus_70.0|274,650.381360561315,
L_goes_down_True_mab_virus_55.0|65,650.381370732876,
L_goes_down_True_mab_virus_55.0|69,650.381389948793,
L_goes_down_True_mab_virus_55.0|319,650.381352107377,
L_goes_down_True_mab_virus_55.0|162,650.381389305409,
L_goes_down_True_mab_virus_55.0|218,650.381483751682,
L_goes_down_True_mab_virus_55.0|174,650.381523271196,
L_goes_down_True_mab_virus_55.0|322,650.38143621686,
L_goes_down_True_mab_virus_55.0|292,650.380757043982,
L_goes_down_True_mab_virus_55.0|274,650.381382789304,
L_goes_down_True_mab_virus_55.0|103,650.381396307331,
L_goes_down_True_mab_virus_55.0|276,650.381373741647,
L_goes_down_True_mab_virus_32.0|65,650.381405108363,
L_goes_down_True_mab_virus_32.0|69,650.381217895119,
L_goes_down_True_mab_virus_32.0|319,650.381460359303,
L_goes_down_True_mab_virus_32.0|162,650.381380920608,
L_goes_down_True_mab_virus_32.0|218,650.381424302935,
L_goes_down_True_mab_virus_32.0|174,650.381352452053,
L_goes_down_True_mab_virus_32.0|322,650.381370706789,
L_goes_down_True_mab_virus_32.0|292,650.381256827137,
L_goes_down_True_mab_virus_32.0|274,650.38128230938,
L_goes_down_True_mab_virus_32.0|103,650.381425906008,
L_goes_down_True_mab_virus_32.0|276,650.381469258743,
L_goes_down_True_mab_virus_22.0|65,650.381350599768,
L_goes_down_True_mab_virus_22.0|69,650.381052223045,
L_goes_down_True_mab_virus_22.0|319,650.381348565723,
L_goes_down_True_mab_virus_22.0|162,650.381376289047,
L_goes_down_True_mab_virus_22.0|218,650.381421496106,
L_goes_down_True_mab_virus_22.0|174,650.381371591907,
L_goes_down_True_mab_virus_22.0|322,650.381381374026,
L_goes_down_True_mab_virus_22.0|292,650.38128297637,
L_goes_down_True_mab_virus_22.0|274,650.381343723609,
L_goes_down_True_mab_virus_22.0|103,650.381355365998,
L_goes_down_True_mab_virus_22.0|276,650.38149993072,
L_goes_down_True_mab_virus_69.0|65,650.381364233997,
L_goes_down_True_mab_virus_69.0|69,650.381357913423,
L_goes_down_True_mab_virus_69.0|319,650.381347082158,
L_goes_down_True_mab_virus_69.0|162,650.381316485087,
