id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.374561
9|411|9|411|sample|3|274|3|274|70.0,143.488386
9|411|9|411|sample|5|274|5|274|70.0,160.006862
9|411|9|411|sample|6|274|6|274|70.0,162.942875
9|411|9|411|sample|8|274|8|274|70.0,136.436957
9|411|9|411|sample|7|274|7|274|70.0,137.406974
9|411|9|411|sample|9|274|9|274|70.0,156.340642
9|411|9|411|sample|10|274|10|274|70.0,162.180315
9|411|9|411|sample|12|274|12|274|70.0,137.232120
9|411|9|411|sample|11|274|11|274|70.0,135.039307
9|411|9|411|cc|1|1|274|1|274|69.0,12.823407
9|411|9|411|cc|2|1|274|1|274|69.0,12.777398
9|411|9|411|cc|3|1|274|1|274|69.0,12.781633
9|411|9|411|cc|4|1|274|1|274|69.0,12.797031
9|411|9|411|cc|5|1|274|1|274|69.0,12.991951
9|411|9|411|cc|6|1|274|1|274|69.0,12.834145
9|411|9|411|cc|7|1|274|1|274|69.0,12.885708
9|411|9|411|cc|8|1|274|1|274|69.0,13.400906
9|411|9|411|vc|1|2|274|2|274|69.0,20.680770
9|411|9|411|vc|2|2|274|2|274|69.0,20.713430
9|411|9|411|vc|3|2|274|2|274|69.0,-12.012110
9|411|9|411|vc|4|2|274|2|274|69.0,20.731606
9|411|9|411|vc|5|2|274|2|274|69.0,20.780583
9|411|9|411|vc|6|2|274|2|274|69.0,20.720740
9|411|9|411|vc|7|2|274|2|274|69.0,-12.021817
9|411|9|411|vc|8|2|274|2|274|69.0,20.635042
8|152|8|152|sample|8|322|8|322|65.0,147.251599
8|152|8|152|sample|7|322|7|322|65.0,147.941112
8|152|8|152|sample|6|322|6|322|65.0,162.086394
8|152|8|152|sample|5|322|5|322|65.0,159.750062
8|152|8|152|sample|12|322|12|322|28.0,150.553860
8|152|8|152|sample|11|322|11|322|28.0,145.494179
8|152|8|152|sample|10|322|10|322|28.0,152.963601
8|152|8|152|sample|9|322|9|322|28.0,153.661332
8|152|8|152|sample|3|322|3|322|22.0,156.355086
8|152|8|152|sample|4|322|4|322|22.0,152.129960
8|152|8|152|cc|1|1|322|1|322|69.0,12.449899
8|152|8|152|cc|2|1|322|1|322|69.0,12.466104
