id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.13866,0.900476,2.1295,-175.85,0.0484426,1.14178,0.900476,2.13942,-175.85,0.0484426,70.0|274,411
411|3,1.13866,0.900476,2.86423,-175.85,0.0484426,1.14178,0.900476,2.8955,-175.85,0.0484426,70.0|274,411
411|5,1.13866,0.900476,1.92631,-175.85,0.0484426,1.14178,0.900476,1.97744,-175.85,0.0484426,70.0|274,411
411|6,1.13866,0.900476,1.87749,-175.85,0.0484426,1.14178,0.900476,1.88441,-175.85,0.0484426,70.0|274,411
411|8,1.13866,0.900476,2.415,-175.85,0.0484426,1.14178,0.900476,2.46448,-175.85,0.0484426,70.0|274,411
411|7,1.13866,0.900476,2.56611,-175.85,0.0484426,1.14178,0.900476,2.56944,-175.85,0.0484426,70.0|274,411
411|9,1.13866,0.900476,2.05565,-175.85,0.0484426,1.14178,0.900476,2.0585,-175.85,0.0484426,70.0|274,411
411|10,1.13866,0.900476,1.82412,-175.85,0.0484426,1.14178,0.900476,1.90217,-175.85,0.0484426,70.0|274,411
411|12,1.13866,0.900476,2.52736,-175.85,0.0484426,1.14178,0.900476,2.53658,-175.85,0.0484426,70.0|274,411
411|11,1.13866,0.900476,2.35798,-175.85,0.0484426,1.14178,0.900476,2.39048,-175.85,0.0484426,70.0|274,411
411|1,1.13866,3.7519,1.60157,-174.692,-0.00178825,1.14178,3.7519,1.02115,-174.692,-0.00178823,69.0|274,411
411|2,1.13866,3.7519,1.44515,-174.692,-0.00178825,1.14178,3.7519,1,-174.692,-0.00178823,69.0|274,411
152|8,1.45474,0.542942,3.41717,-178.81,0.115244,1.46022,0.542942,3.40815,-178.81,0.115244,65.0|322,152
152|7,1.45474,0.542942,3.18113,-178.81,0.115244,1.46022,0.542942,3.24071,-178.81,0.115244,65.0|322,152
152|6,1.45474,0.542942,3.18609,-178.81,0.115244,1.46022,0.542942,3.20159,-178.81,0.115244,65.0|322,152
152|5,1.45474,0.542942,3.29313,-178.81,0.115244,1.46022,0.542942,3.29202,-178.81,0.115244,65.0|322,152
152|12,1.45474,0.536666,5.30016,-173.225,-0.0955155,1.46022,0.536666,5.26569,-173.225,-0.0955155,28.0|322,152
152|11,1.45474,0.536666,4.84432,-173.225,-0.0955155,1.46022,0.536666,4.94126,-173.225,-0.0955155,28.0|322,152
152|10,1.45474,0.536666,4.7653,-173.225,-0.0955155,1.46022,0.536666,4.83051,-173.225,-0.0955155,28.0|322,152
152|9,1.45474,0.536666,4.54139,-173.225,-0.0955155,1.46022,0.536666,4.63082,-173.225,-0.0955155,28.0|322,152
152|3,1.45474,0.55732,3.48234,-174.274,-0.0179976,1.46022,0.55732,3.46463,-174.274,-0.0179976,22.0|322,152
152|4,1.45474,0.55732,3.50192,-174.274,-0.0179976,1.46022,0.55732,3.51096,-174.274,-0.0179976,22.0|322,152
152|1,1.45474,2.79255,1.63139,-174.44,0.0309908,1.46022,2.79255,0.995929,-174.44,0.0309908,69.0|322,152
152|2,1.45474,2.79255,1.79696,-174.44,0.0309908,1.46022,2.79255,1,-174.44,0.0309908,69.0|322,152
