rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.14178,0.900476,2.28963,-175.85,0.0484426,70.0|274,411
1,411|3,1.14178,0.900476,2.79195,-175.85,0.0484426,70.0|274,411
1,411|5,1.14178,0.900476,1.96452,-175.85,0.0484426,70.0|274,411
1,411|6,1.14178,0.900476,1.70379,-175.85,0.0484425,70.0|274,411
1,411|8,1.14178,0.900476,2.66083,-175.85,0.0484426,70.0|274,411
1,411|7,1.14178,0.900476,2.34745,-175.85,0.0484427,70.0|274,411
1,411|9,1.14178,0.900476,1.92815,-175.85,0.0484426,70.0|274,411
1,411|10,1.14178,0.900476,1.92652,-175.85,0.0484425,70.0|274,411
1,411|12,1.14178,0.900476,2.45709,-175.85,0.0484427,70.0|274,411
1,411|11,1.14178,0.900476,2.53136,-175.85,0.0484426,70.0|274,411
1,411|1,1.14178,3.7519,0.450663,-174.692,-0.00178821,69.0|274,411
1,411|2,1.14178,3.7519,0.61741,-174.692,-0.00178826,69.0|274,411
1,152|8,1.46022,0.542942,3.24967,-178.81,0.115244,65.0|322,152
1,152|7,1.46022,0.542942,3.55652,-178.81,0.115244,65.0|322,152
1,152|6,1.46022,0.542942,3.48718,-178.81,0.115244,65.0|322,152
1,152|5,1.46022,0.542942,3.38092,-178.81,0.115244,65.0|322,152
1,152|12,1.46022,0.536666,5.31497,-173.225,-0.0955154,28.0|322,152
1,152|11,1.46022,0.536666,4.75107,-173.225,-0.0955155,28.0|322,152
1,152|10,1.46022,0.536666,4.46936,-173.225,-0.0955155,28.0|322,152
1,152|9,1.46022,0.536666,4.51435,-173.225,-0.0955156,28.0|322,152
1,152|3,1.46022,0.55732,3.64935,-174.274,-0.0179975,22.0|322,152
1,152|4,1.46022,0.55732,3.54629,-174.274,-0.0179976,22.0|322,152
1,152|1,1.46022,2.79255,1.92889,-174.44,0.0309908,69.0|322,152
1,152|2,1.46022,2.79255,2.92182,-174.44,0.0309908,69.0|322,152
1,1056|8,0.186742,1.34438,1.62303,-174.463,-0.076985,65.0|276,1056
1,1056|7,0.186742,1.34438,1.56319,-174.463,-0.0769852,65.0|276,1056
1,1056|6,0.186742,1.34438,1.58181,-174.463,-0.076985,65.0|276,1056
1,1056|5,0.186742,1.34438,1.56303,-174.463,-0.0769851,65.0|276,1056
1,1056|12,0.186742,1.31492,4.07855,-177.618,-0.00741986,28.0|276,1056
1,1056|11,0.186742,1.31492,3.64938,-177.618,-0.00741989,28.0|276,1056
1,1056|10,0.186742,1.31492,2.36018,-177.618,-0.00741978,28.0|276,1056
