rep,id,U,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|1|2|162,1,0.00327294,0.688941,0.0258915,-12.3379,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|2|2|162,1,0.00327294,0.688941,0.0258915,-32.0204,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|3|2|162,1,0.00327294,0.688941,0.0258915,-33.4289,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|4|2|162,1,0.00327294,0.688941,0.0258915,5.92196,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|5|2|162,1,0.00327294,0.688941,0.0258915,-8.19265,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|6|2|162,1,0.00327294,0.688941,0.0258915,-28.5322,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|7|2|162,1,0.00327294,0.688941,0.0258915,31.0959,0.262165,0.326874,False,69.0|162,84
1,8|84|vc|8|2|162,1,0.00327294,0.688941,0.0258915,-39.6304,0.262165,0.326874,False,69.0|162,84
1,8|719|cc|1|1|274,1,0.00327191,0.688941,0.00505674,25.04,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|2|1|274,1,0.00327191,0.688941,0.00505674,-5.52474,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|3|1|274,1,0.00327191,0.688941,0.00505674,28.8405,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|4|1|274,1,0.00327191,0.688941,0.00505674,-19.5095,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|5|1|274,1,0.00327191,0.688941,0.00505674,10.3854,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|6|1|274,1,0.00327191,0.688941,0.00505674,2.45502,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|7|1|274,1,0.00327191,0.688941,0.00505674,22.9177,0.262162,0.32685,False,69.0|274,719
1,8|719|cc|8|1|274,1,0.00327191,0.688941,0.00505674,-24.451,0.262162,0.32685,False,69.0|274,719
1,8|719|sample|10|274,1,0.000401264,0.688942,0.0680802,18.9646,0.262162,0.32685,True,32.0|274,719
1,8|719|sample|11|274,1,0.00327084,0.688942,0.0806799,22.1553,0.262162,0.32685,True,22.0|274,719
1,8|719|sample|12|274,1,0.00327084,0.688942,0.0806799,24.1063,0.262162,0.32685,True,22.0|274,719
1,8|719|sample|3|274,1,0.00327084,0.688942,0.0080505,21.7143,0.262162,0.32685,True,55.0|274,719
1,8|719|sample|4|274,1,0.00327084,0.688942,0.0080505,19.735,0.262162,0.32685,True,55.0|274,719
1,8|719|sample|5|274,1,0.00327084,0.688942,0.0080505,20.5747,0.262162,0.32685,True,55.0|274,719
1,8|719|sample|6|274,1,0.00327084,0.688942,0.0080505,22.0212,0.262162,0.32685,True,55.0|274,719
1,8|719|sample|7|274,1,0.000401264,0.688942,0.0680802,21.2585,0.262162,0.32685,True,32.0|274,719
1,8|719|sample|8|274,1,0.000401264,0.688942,0.0680802,19.6859,0.262162,0.32685,True,32.0|274,719
1,8|719|sample|9|274,1,0.000401264,0.688942,0.0680802,22.2149,0.262162,0.32685,True,32.0|274,719
1,8|719|vc|1|2|274,1,0.00327191,0.688941,0.00505674,-19.9947,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|2|2|274,1,0.00327191,0.688941,0.00505674,4.89775,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|3|2|274,1,0.00327191,0.688941,0.00505674,8.26508,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|4|2|274,1,0.00327191,0.688941,0.00505674,21.6433,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|5|2|274,1,0.00327191,0.688941,0.00505674,-2.11607,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|6|2|274,1,0.00327191,0.688941,0.00505674,26.2908,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|7|2|274,1,0.00327191,0.688941,0.00505674,14.9495,0.262162,0.32685,False,69.0|274,719
1,8|719|vc|8|2|274,1,0.00327191,0.688941,0.00505674,-28.6697,0.262162,0.32685,False,69.0|274,719
1,8|488|cc|1|1|322,1,0.00327162,0.688941,0.00767596,17.0949,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|2|1|322,1,0.00327162,0.688941,0.00767596,20.2779,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|3|1|322,1,0.00327162,0.688941,0.00767596,-15.2931,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|4|1|322,1,0.00327162,0.688941,0.00767596,4.94813,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|5|1|322,1,0.00327162,0.688941,0.00767596,8.15485,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|6|1|322,1,0.00327162,0.688941,0.00767596,-6.74492,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|7|1|322,1,0.00327162,0.688941,0.00767596,-14.1162,0.262163,0.326848,False,69.0|322,488
1,8|488|cc|8|1|322,1,0.00327162,0.688941,0.00767596,15.7566,0.262163,0.326848,False,69.0|322,488
1,8|488|sample|10|322,1,0.00327085,0.688942,0.00319106,16.5835,0.262163,0.326848,True,32.0|322,488
1,8|488|sample|11|322,1,0.00327086,0.688942,0.0344983,23.4436,0.262163,0.326848,True,22.0|322,488
1,8|488|sample|12|322,1,0.00327086,0.688942,0.0344983,30.0796,0.262163,0.326848,True,22.0|322,488
1,8|488|sample|3|322,1,0.00327088,0.688942,0.00153629,23.7551,0.262163,0.326848,True,55.0|322,488
1,8|488|sample|4|322,1,0.00327088,0.688942,0.00153629,15.6641,0.262163,0.326848,True,55.0|322,488
1,8|488|sample|5|322,1,0.00327088,0.688942,0.00153629,20.8224,0.262163,0.326848,True,55.0|322,488
1,8|488|sample|6|322,1,0.00327088,0.688942,0.00153629,21.944,0.262163,0.326848,True,55.0|322,488
1,8|488|sample|7|322,1,0.00327085,0.688942,0.00319106,41.7821,0.262163,0.326848,True,32.0|322,488
1,8|488|sample|8|322,1,0.00327085,0.688942,0.00319106,36.9107,0.262163,0.326848,True,32.0|322,488
1,8|488|sample|9|322,1,0.00327085,0.688942,0.00319106,16.4189,0.262163,0.326848,True,32.0|322,488
1,8|488|vc|1|2|322,1,0.00327162,0.688941,0.00767596,20.044,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|2|2|322,1,0.00327162,0.688941,0.00767596,3.09538,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|3|2|322,1,0.00327162,0.688941,0.00767596,5.28277,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|4|2|322,1,0.00327162,0.688941,0.00767596,13.5622,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|5|2|322,1,0.00327162,0.688941,0.00767596,-6.03262,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|6|2|322,1,0.00327162,0.688941,0.00767596,33.8142,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|7|2|322,1,0.00327162,0.688941,0.00767596,-33.9665,0.262163,0.326848,False,69.0|322,488
1,8|488|vc|8|2|322,1,0.00327162,0.688941,0.00767596,-17.7693,0.262163,0.326848,False,69.0|322,488
1,8|847|cc|1|1|69,1,0.00327155,0.688941,0.0108984,-41.9558,0.262161,0.138,False,69.0|69,847
1,8|847|cc|2|1|69,1,0.00327155,0.688941,0.0108984,44.4977,0.262161,0.138,False,69.0|69,847
1,8|847|cc|3|1|69,1,0.00327155,0.688941,0.0108984,-50.1154,0.262161,0.138,False,69.0|69,847
1,8|847|cc|4|1|69,1,0.00327155,0.688941,0.0108984,0.861352,0.262161,0.138,False,69.0|69,847
1,8|847|cc|5|1|69,1,0.00327155,0.688941,0.0108984,-31.3967,0.262161,0.138,False,69.0|69,847
1,8|847|cc|6|1|69,1,0.00327155,0.688941,0.0108984,6.17735,0.262161,0.138,False,69.0|69,847
1,8|847|cc|7|1|69,1,0.00327155,0.688941,0.0108984,-12.9323,0.262161,0.138,False,69.0|69,847
1,8|847|cc|8|1|69,1,0.00327155,0.688941,0.0108984,33.2923,0.262161,0.138,False,69.0|69,847
1,8|847|sample|10|69,1,0.0032722,0.688942,0.189703,16.138,0.262161,0.138,True,32.0|69,847
1,8|847|sample|11|69,1,0.00327085,0.688942,0.0274969,22.207,0.262161,0.138,True,22.0|69,847
1,8|847|sample|12|69,1,0.00327085,0.688942,0.0274969,22.1583,0.262161,0.138,True,22.0|69,847
1,8|847|sample|3|69,1,0.00327086,0.688942,0.00174208,55.3802,0.262161,0.138,True,55.0|69,847
1,8|847|sample|4|69,1,0.00327086,0.688942,0.00174208,46.4638,0.262161,0.138,True,55.0|69,847
1,8|847|sample|5|69,1,0.00327086,0.688942,0.00174208,16.4073,0.262161,0.138,True,55.0|69,847
1,8|847|sample|6|69,1,0.00327086,0.688942,0.00174208,17.9075,0.262161,0.138,True,55.0|69,847
1,8|847|sample|7|69,1,0.0032722,0.688942,0.189703,17.3091,0.262161,0.138,True,32.0|69,847
1,8|847|sample|8|69,1,0.0032722,0.688942,0.189703,20.9276,0.262161,0.138,True,32.0|69,847
1,8|847|sample|9|69,1,0.0032722,0.688942,0.189703,22.9062,0.262161,0.138,True,32.0|69,847
1,8|847|vc|1|2|69,1,0.00327155,0.688941,0.0108984,-0.579946,0.262161,0.138,False,69.0|69,847
1,8|847|vc|2|2|69,1,0.00327155,0.688941,0.0108984,-24.9998,0.262161,0.138,False,69.0|69,847
1,8|847|vc|3|2|69,1,0.00327155,0.688941,0.0108984,6.63767,0.262161,0.138,False,69.0|69,847
1,8|847|vc|4|2|69,1,0.00327155,0.688941,0.0108984,-19.844,0.262161,0.138,False,69.0|69,847
1,8|847|vc|5|2|69,1,0.00327155,0.688941,0.0108984,45.2669,0.262161,0.138,False,69.0|69,847
1,8|847|vc|6|2|69,1,0.00327155,0.688941,0.0108984,18.9015,0.262161,0.138,False,69.0|69,847
1,8|847|vc|7|2|69,1,0.00327155,0.688941,0.0108984,12.7624,0.262161,0.138,False,69.0|69,847
1,8|847|vc|8|2|69,1,0.00327155,0.688941,0.0108984,55.7443,0.262161,0.138,False,69.0|69,847
1,8|474|cc|1|1|276,1,0.00327157,0.688941,0.0211627,18.5834,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|2|1|276,1,0.00327157,0.688941,0.0211627,33.795,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|3|1|276,1,0.00327157,0.688941,0.0211627,25.2506,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|4|1|276,1,0.00327157,0.688941,0.0211627,5.65857,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|5|1|276,1,0.00327157,0.688941,0.0211627,-14.5889,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|6|1|276,1,0.00327157,0.688941,0.0211627,-11.0484,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|7|1|276,1,0.00327157,0.688941,0.0211627,-47.7495,0.130077,0.326848,False,69.0|276,474
1,8|474|cc|8|1|276,1,0.00327157,0.688941,0.0211627,8.28366,0.130077,0.326848,False,69.0|276,474
1,8|474|sample|10|276,1,0.00327115,0.688942,0.538326,27.1069,0.130077,0.326848,True,32.0|276,474
1,8|474|sample|11|276,1,0.00327142,0.688942,0.109353,23.1507,0.130077,0.326848,True,22.0|276,474
1,8|474|sample|12|276,1,0.00327142,0.688942,0.109353,25.2959,0.130077,0.326848,True,22.0|276,474
1,8|474|sample|3|276,1,0.00327085,0.688942,0.0152943,18.7305,0.130077,0.326848,True,55.0|276,474
1,8|474|sample|4|276,1,0.00327085,0.688942,0.0152943,16.8747,0.130077,0.326848,True,55.0|276,474
1,8|474|sample|5|276,1,0.00327085,0.688942,0.0152943,15.6585,0.130077,0.326848,True,55.0|276,474
1,8|474|sample|6|276,1,0.00327085,0.688942,0.0152943,18.6991,0.130077,0.326848,True,55.0|276,474
1,8|474|sample|7|276,1,0.00327115,0.688942,0.538326,21.9087,0.130077,0.326848,True,32.0|276,474
1,8|474|sample|8|276,1,0.00327115,0.688942,0.538326,21.8336,0.130077,0.326848,True,32.0|276,474
1,8|474|sample|9|276,1,0.00327115,0.688942,0.538326,22.0291,0.130077,0.326848,True,32.0|276,474
1,8|474|vc|1|2|276,1,0.00327157,0.688941,0.0211627,-7.66133,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|2|2|276,1,0.00327157,0.688941,0.0211627,-25.2643,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|3|2|276,1,0.00327157,0.688941,0.0211627,-8.77285,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|4|2|276,1,0.00327157,0.688941,0.0211627,3.34082,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|5|2|276,1,0.00327157,0.688941,0.0211627,35.6277,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|6|2|276,1,0.00327157,0.688941,0.0211627,6.5633,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|7|2|276,1,0.00327157,0.688941,0.0211627,15.967,0.130077,0.326848,False,69.0|276,474
1,8|474|vc|8|2|276,1,0.00327157,0.688941,0.0211627,-3.13923,0.130077,0.326848,False,69.0|276,474
1,8|462|cc|1|1|292,1,0.00327161,0.688941,0.0425083,21.173,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|2|1|292,1,0.00327161,0.688941,0.0425083,-0.0526762,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|3|1|292,1,0.00327161,0.688941,0.0425083,-67.7761,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|4|1|292,1,0.00327161,0.688941,0.0425083,19.6764,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|5|1|292,1,0.00327161,0.688941,0.0425083,29.6383,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|6|1|292,1,0.00327161,0.688941,0.0425083,-0.0827082,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|7|1|292,1,0.00327161,0.688941,0.0425083,-12.6205,0.262139,0.326849,False,69.0|292,462
1,8|462|cc|8|1|292,1,0.00327161,0.688941,0.0425083,1.55487,0.262139,0.326849,False,69.0|292,462
1,8|462|sample|10|292,1,0.00327141,0.688942,0.553886,19.8175,0.262139,0.326849,True,32.0|292,462
1,8|462|sample|11|292,1,0.00327085,0.688942,0.0392194,22.8305,0.262139,0.326849,True,22.0|292,462
1,8|462|sample|12|292,1,0.00327085,0.688942,0.0392194,22.7379,0.262139,0.326849,True,22.0|292,462
1,8|462|sample|3|292,1,0.00327135,0.688942,0.0010638,43.5451,0.262139,0.326849,True,55.0|292,462
1,8|462|sample|4|292,1,0.00327135,0.688942,0.0010638,53.368,0.262139,0.326849,True,55.0|292,462
1,8|462|sample|5|292,1,0.00327135,0.688942,0.0010638,19.5519,0.262139,0.326849,True,55.0|292,462
1,8|462|sample|6|292,1,0.00327135,0.688942,0.0010638,20.6875,0.262139,0.326849,True,55.0|292,462
1,8|462|sample|7|292,1,0.00327141,0.688942,0.553886,17.5438,0.262139,0.326849,True,32.0|292,462
1,8|462|sample|8|292,1,0.00327141,0.688942,0.553886,19.3231,0.262139,0.326849,True,32.0|292,462
1,8|462|sample|9|292,1,0.00327141,0.688942,0.553886,22.3143,0.262139,0.326849,True,32.0|292,462
1,8|462|vc|1|2|292,1,0.00327161,0.688941,0.0425083,-41.1344,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|2|2|292,1,0.00327161,0.688941,0.0425083,-66.7019,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|3|2|292,1,0.00327161,0.688941,0.0425083,-5.96024,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|4|2|292,1,0.00327161,0.688941,0.0425083,2.44988,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|5|2|292,1,0.00327161,0.688941,0.0425083,-3.8462,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|6|2|292,1,0.00327161,0.688941,0.0425083,1.78145,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|7|2|292,1,0.00327161,0.688941,0.0425083,-7.0023,0.262139,0.326849,False,69.0|292,462
1,8|462|vc|8|2|292,1,0.00327161,0.688941,0.0425083,-6.50307,0.262139,0.326849,False,69.0|292,462
1,8|75|cc|1|1|65,1,0.00327076,0.688941,0.00297778,29.8493,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|2|1|65,1,0.00327076,0.688941,0.00297778,-55.553,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|3|1|65,1,0.00327076,0.688941,0.00297778,14.5201,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|4|1|65,1,0.00327076,0.688941,0.00297778,5.87258,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|5|1|65,1,0.00327076,0.688941,0.00297778,-31.9937,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|6|1|65,1,0.00327076,0.688941,0.00297778,4.99048,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|7|1|65,1,0.00327076,0.688941,0.00297778,-26.8286,0.262139,0.326913,False,69.0|65,75
1,8|75|cc|8|1|65,1,0.00327076,0.688941,0.00297778,61.5518,0.262139,0.326913,False,69.0|65,75
1,8|75|sample|10|65,1,0.00327094,0.688942,0.00240664,16.7728,0.262139,0.326913,True,32.0|65,75
1,8|75|sample|11|65,1,0.00327024,0.688942,0.182899,18.5786,0.262139,0.326913,True,22.0|65,75
1,8|75|sample|12|65,1,0.00327024,0.688942,0.182899,25.6703,0.262139,0.326913,True,22.0|65,75
1,8|75|sample|3|65,1,0.00326982,0.688942,0.0173674,26.2021,0.262139,0.326913,True,55.0|65,75
1,8|75|sample|4|65,1,0.00326982,0.688942,0.0173674,60.9056,0.262139,0.326913,True,55.0|65,75
1,8|75|sample|5|65,1,0.00326982,0.688942,0.0173674,13.6577,0.262139,0.326913,True,55.0|65,75
1,8|75|sample|6|65,1,0.00326982,0.688942,0.0173674,13.6893,0.262139,0.326913,True,55.0|65,75
1,8|75|sample|7|65,1,0.00327094,0.688942,0.00240664,37.9908,0.262139,0.326913,True,32.0|65,75
1,8|75|sample|8|65,1,0.00327094,0.688942,0.00240664,32.6965,0.262139,0.326913,True,32.0|65,75
1,8|75|sample|9|65,1,0.00327094,0.688942,0.00240664,14.4883,0.262139,0.326913,True,32.0|65,75
1,8|75|vc|1|2|65,1,0.00327076,0.688941,0.00297778,8.3411,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|2|2|65,1,0.00327076,0.688941,0.00297778,28.0617,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|3|2|65,1,0.00327076,0.688941,0.00297778,26.5066,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|4|2|65,1,0.00327076,0.688941,0.00297778,17.8123,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|5|2|65,1,0.00327076,0.688941,0.00297778,10.0428,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|6|2|65,1,0.00327076,0.688941,0.00297778,-9.79967,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|7|2|65,1,0.00327076,0.688941,0.00297778,5.6164,0.262139,0.326913,False,69.0|65,75
1,8|75|vc|8|2|65,1,0.00327076,0.688941,0.00297778,-21.4845,0.262139,0.326913,False,69.0|65,75
1,8|291|cc|1|1|103,1,0.00327152,0.688941,0.0345377,-33.0381,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|2|1|103,1,0.00327152,0.688941,0.0345377,37.2066,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|3|1|103,1,0.00327152,0.688941,0.0345377,-27.6965,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|4|1|103,1,0.00327152,0.688941,0.0345377,1.32097,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|5|1|103,1,0.00327152,0.688941,0.0345377,-14.4786,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|6|1|103,1,0.00327152,0.688941,0.0345377,32.4949,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|7|1|103,1,0.00327152,0.688941,0.0345377,-2.33803,0.262127,0.326849,False,69.0|103,291
1,8|291|cc|8|1|103,1,0.00327152,0.688941,0.0345377,-23.1665,0.262127,0.326849,False,69.0|103,291
1,8|291|sample|10|103,1,0.00327083,0.688942,0.574765,20.2075,0.262127,0.326849,True,32.0|103,291
1,8|291|sample|11|103,1,0.00327084,0.688942,0.409317,28.1664,0.262127,0.326849,True,22.0|103,291
1,8|291|sample|12|103,1,0.00327084,0.688942,0.409317,20.8623,0.262127,0.326849,True,22.0|103,291
1,8|291|sample|3|103,1,0.00327333,0.688942,0.0208566,22.0216,0.262127,0.326849,True,55.0|103,291
1,8|291|sample|4|103,1,0.00327333,0.688942,0.0208566,21.305,0.262127,0.326849,True,55.0|103,291
1,8|291|sample|5|103,1,0.00327333,0.688942,0.0208566,22.6685,0.262127,0.326849,True,55.0|103,291
1,8|291|sample|6|103,1,0.00327333,0.688942,0.0208566,24.1328,0.262127,0.326849,True,55.0|103,291
1,8|291|sample|7|103,1,0.00327083,0.688942,0.574765,19.1142,0.262127,0.326849,True,32.0|103,291
1,8|291|sample|8|103,1,0.00327083,0.688942,0.574765,16.6473,0.262127,0.326849,True,32.0|103,291
1,8|291|sample|9|103,1,0.00327083,0.688942,0.574765,20.4863,0.262127,0.326849,True,32.0|103,291
1,8|291|vc|1|2|103,1,0.00327152,0.688941,0.0345377,-17.8802,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|2|2|103,1,0.00327152,0.688941,0.0345377,-17.0057,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|3|2|103,1,0.00327152,0.688941,0.0345377,-0.678944,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|4|2|103,1,0.00327152,0.688941,0.0345377,42.358,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|5|2|103,1,0.00327152,0.688941,0.0345377,-21.0212,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|6|2|103,1,0.00327152,0.688941,0.0345377,2.14112,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|7|2|103,1,0.00327152,0.688941,0.0345377,38.0158,0.262127,0.326849,False,69.0|103,291
1,8|291|vc|8|2|103,1,0.00327152,0.688941,0.0345377,-7.56869,0.262127,0.326849,False,69.0|103,291
1,8|77|cc|1|1|218,1,0.00327161,0.688941,0.0567718,-28.8441,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|2|1|218,1,0.00327161,0.688941,0.0567718,-13.9509,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|3|1|218,1,0.00327161,0.688941,0.0567718,20.922,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|4|1|218,1,0.00327161,0.688941,0.0567718,-7.83959,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|5|1|218,1,0.00327161,0.688941,0.0567718,22.0736,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|6|1|218,1,0.00327161,0.688941,0.0567718,-6.45811,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|7|1|218,1,0.00327161,0.688941,0.0567718,-47.0406,0.262216,0.326849,False,69.0|218,77
1,8|77|cc|8|1|218,1,0.00327161,0.688941,0.0567718,79.0873,0.262216,0.326849,False,69.0|218,77
1,8|77|sample|10|218,1,0.016024,0.688942,0.118978,23.3756,0.262216,0.326849,True,32.0|218,77
1,8|77|sample|11|218,1,0.00327084,0.688942,0.233619,22.5642,0.262216,0.326849,True,22.0|218,77
1,8|77|sample|12|218,1,0.00327084,0.688942,0.233619,22.1454,0.262216,0.326849,True,22.0|218,77
1,8|77|sample|3|218,1,0.00327063,0.688942,1.98781,21.1616,0.262216,0.326849,True,55.0|218,77
1,8|77|sample|4|218,1,0.00327063,0.688942,1.98781,22.9322,0.262216,0.326849,True,55.0|218,77
1,8|77|sample|5|218,1,0.00327063,0.688942,1.98781,14.6945,0.262216,0.326849,True,55.0|218,77
1,8|77|sample|6|218,1,0.00327063,0.688942,1.98781,19.1875,0.262216,0.326849,True,55.0|218,77
1,8|77|sample|7|218,1,0.016024,0.688942,0.118978,25.604,0.262216,0.326849,True,32.0|218,77
1,8|77|sample|8|218,1,0.016024,0.688942,0.118978,21.3419,0.262216,0.326849,True,32.0|218,77
1,8|77|sample|9|218,1,0.016024,0.688942,0.118978,24.8919,0.262216,0.326849,True,32.0|218,77
1,8|77|vc|1|2|218,1,0.00327161,0.688941,0.0567718,21.5061,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|2|2|218,1,0.00327161,0.688941,0.0567718,17.3504,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|3|2|218,1,0.00327161,0.688941,0.0567718,39.3945,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|4|2|218,1,0.00327161,0.688941,0.0567718,-17.8931,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|5|2|218,1,0.00327161,0.688941,0.0567718,-2.6135,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|6|2|218,1,0.00327161,0.688941,0.0567718,11.5083,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|7|2|218,1,0.00327161,0.688941,0.0567718,15.0768,0.262216,0.326849,False,69.0|218,77
1,8|77|vc|8|2|218,1,0.00327161,0.688941,0.0567718,34.4303,0.262216,0.326849,False,69.0|218,77
1,8|322|cc|1|1|174,1,0.00327029,0.688941,0.0185714,9.55064,0.26216,0.326629,False,69.0|174,322
1,8|322|cc|2|1|174,1,0.00327029,0.688941,0.0185714,28.7669,0.26216,0.326629,False,69.0|174,322
1,8|322|cc|3|1|174,1,0.00327029,0.688941,0.0185714,-17.4834,0.26216,0.326629,False,69.0|174,322
1,8|322|cc|4|1|174,1,0.00327029,0.688941,0.0185714,-14.0358,0.26216,0.326629,False,69.0|174,322
1,8|322|cc|5|1|174,1,0.00327029,0.688941,0.0185714,-9.19088,0.26216,0.326629,False,69.0|174,322
