parameter,value,CV
U_pop,1,
L_pop,0.00324834116731884,
beta_L_goes_down_True,2.08468282731692e-07,
m_pop,1.01179266459165,
beta_m_goes_down_True,-0.249929186446288,
beta_m_mab_virus_55_0_65,-0.4358301488603,
beta_m_mab_virus_55_0_69,-0.381803117772882,
beta_m_mab_virus_55_0_319,-0.222413157220106,
beta_m_mab_virus_55_0_162,-0.255130690339515,
beta_m_mab_virus_55_0_218,-0.186497885913552,
beta_m_mab_virus_55_0_174,-0.243189803321863,
beta_m_mab_virus_55_0_322,2.94040310256767,
beta_m_mab_virus_55_0_292,-0.332777286641119,
beta_m_mab_virus_55_0_274,3.22743526265473,
beta_m_mab_virus_55_0_103,0.230777187187396,
beta_m_mab_virus_55_0_276,-0.125331116098516,
beta_m_mab_virus_32_0_65,1.17557222379031,
beta_m_mab_virus_32_0_69,-0.00937447342621134,
beta_m_mab_virus_32_0_319,0.0270392097341861,
beta_m_mab_virus_32_0_162,-0.0479233054630258,
beta_m_mab_virus_32_0_218,-0.269861873598534,
beta_m_mab_virus_32_0_174,0.178115798565529,
beta_m_mab_virus_32_0_322,-0.466363522797466,
beta_m_mab_virus_32_0_292,0.222214745207182,
beta_m_mab_virus_32_0_274,-0.0471557784228572,
beta_m_mab_virus_32_0_103,0.142907437693469,
beta_m_mab_virus_32_0_276,0.0470461040068456,
beta_m_mab_virus_22_0_65,-0.125639789205248,
beta_m_mab_virus_22_0_69,0.16900108932617,
beta_m_mab_virus_22_0_319,-0.000119679184219679,
beta_m_mab_virus_22_0_162,0.0693422330423117,
beta_m_mab_virus_22_0_218,0.026486702030366,
beta_m_mab_virus_22_0_174,0.0123119713308287,
beta_m_mab_virus_22_0_322,-0.236785078120942,
beta_m_mab_virus_22_0_292,0.0422464794225124,
beta_m_mab_virus_22_0_274,0.0399875020313661,
beta_m_mab_virus_22_0_103,0.0563980450017089,
beta_m_mab_virus_22_0_276,0.231668868982099,
beta_m_mab_virus_69_0_65,0.717250149803582,
beta_m_mab_virus_69_0_69,-0.262918972430513,
beta_m_mab_virus_69_0_319,-0.555656324913225,
beta_m_mab_virus_69_0_162,0.823237117750411,
beta_m_mab_virus_69_0_218,-0.148044324408167,
beta_m_mab_virus_69_0_174,0.206160493811785,
beta_m_mab_virus_69_0_322,0.396387640809732,
beta_m_mab_virus_69_0_292,-0.0136058884902952,
beta_m_mab_virus_69_0_274,-0.0666375305681771,
beta_m_mab_virus_69_0_103,-0.271508768946637,
beta_m_mab_virus_69_0_276,0.437058258619081,
e_pop,1,
beta_e_goes_down_True,0,
s_pop,10.4763376500099,
beta_s_goes_down_True,-1.74542147664928,
beta_s_mab_virus_55_0_65,1.39816299275978,
beta_s_mab_virus_55_0_69,2.87905043294905,
beta_s_mab_virus_55_0_319,6.0454068189634,
beta_s_mab_virus_55_0_162,-0.849401400037619,
beta_s_mab_virus_55_0_218,5.01274264344046,
beta_s_mab_virus_55_0_174,1.42436747930377,
beta_s_mab_virus_55_0_322,0.582829403135624,
beta_s_mab_virus_55_0_292,1.9455949684919,
beta_s_mab_virus_55_0_274,3.02033887115189,
beta_s_mab_virus_55_0_103,3.48546035088339,
beta_s_mab_virus_55_0_276,4.92695429287209,
beta_s_mab_virus_32_0_65,8.07207851520286,
beta_s_mab_virus_32_0_69,0.48650110099996,
beta_s_mab_virus_32_0_319,2.85104643179369,
beta_s_mab_virus_32_0_162,2.85782142167555,
beta_s_mab_virus_32_0_218,3.41259471496848,
beta_s_mab_virus_32_0_174,3.39211178210613,
beta_s_mab_virus_32_0_322,5.92470992264106,
beta_s_mab_virus_32_0_292,3.95148319297323,
beta_s_mab_virus_32_0_274,5.50017499329641,
beta_s_mab_virus_32_0_103,2.67830904151788,
beta_s_mab_virus_32_0_276,5.556238437578,
beta_s_mab_virus_22_0_65,2.31272225209961,
beta_s_mab_virus_22_0_69,6.52201957631415,
beta_s_mab_virus_22_0_319,2.54667440343282,
beta_s_mab_virus_22_0_162,1.33687155842773,
beta_s_mab_virus_22_0_218,2.03977420870318,
beta_s_mab_virus_22_0_174,1.76110873725444,
beta_s_mab_virus_22_0_322,-1.377094411473,
beta_s_mab_virus_22_0_292,1.12269844289131,
beta_s_mab_virus_22_0_274,6.80678283030445,
beta_s_mab_virus_22_0_103,6.98085868125596,
beta_s_mab_virus_22_0_276,5.71797825951023,
beta_s_mab_virus_69_0_65,2.67387459193736,
beta_s_mab_virus_69_0_69,0.884829423611872,
beta_s_mab_virus_69_0_319,0.304269695332352,
beta_s_mab_virus_69_0_162,0.0502259453967789,
beta_s_mab_virus_69_0_218,1.95681693214473,
beta_s_mab_virus_69_0_174,1.34499841897444,
beta_s_mab_virus_69_0_322,1.71055869280872,
beta_s_mab_virus_69_0_292,0.462195596157769,
beta_s_mab_virus_69_0_274,1.33106722529992,
beta_s_mab_virus_69_0_103,0.237270442839447,
beta_s_mab_virus_69_0_276,1.26565216214869,
alpha_pop,0.101042813194624,
beta_alpha_run_id_84,1.10258737845018e-05,
beta_alpha_run_id_719,-2.68642942357701e-06,
beta_alpha_run_id_488,-7.3114974932152e-07,
beta_alpha_run_id_847,-2.8631838356331e-06,
beta_alpha_run_id_474,1.4434092005349e-05,
beta_alpha_run_id_462,0.657276808777477,
beta_alpha_run_id_75,0.668390109538306,
beta_alpha_run_id_291,0.690827704656592,
beta_alpha_run_id_77,-2.63359210965482e-07,
beta_alpha_run_id_322,4.17599972011109e-09,
beta_alpha_run_id_963,-5.36469636039629e-05,
beta_alpha_run_id_1241,-2.52446434996645e-08,
beta_alpha_run_id_1056,-3.6840262097065e-10,
beta_alpha_run_id_1159,-3.36178381690701e-06,
beta_alpha_run_id_1017,1.18230944646413e-08,
beta_alpha_run_id_1197,6.03317040578487e-08,
beta_alpha_run_id_745,-0.315563427391001,
beta_alpha_run_id_1043,-1.46162923846166e-05,
beta_alpha_run_id_1260,6.557314588834e-09,
beta_alpha_run_id_1042,2.5855572047125e-05,
beta_alpha_run_id_863,-7.10051399976932e-05,
beta_alpha_run_id_152,1.64019414717144e-06,
k_pop,3.31948268006855e-14,
beta_k_run_id_84,7.58606956647122e-08,
beta_k_run_id_719,2.61200578524335e-10,
beta_k_run_id_488,9.59610403291877e-05,
beta_k_run_id_847,-1.25529553783115e-07,
beta_k_run_id_474,9.59600381349005e-11,
beta_k_run_id_462,-1.65872148831626e-07,
beta_k_run_id_75,1.35197590094541e-06,
beta_k_run_id_291,-8.13059392621852e-09,
beta_k_run_id_77,-7.96197697372372e-08,
beta_k_run_id_322,-1.5878060312531e-05,
beta_k_run_id_963,-1.40032825849945e-05,
beta_k_run_id_1241,4.09106590437557e-06,
beta_k_run_id_1056,5.97794949523236e-07,
beta_k_run_id_1159,3.51766760020372e-08,
beta_k_run_id_1017,5.3127249808437e-07,
beta_k_run_id_1197,-1.41401487710937e-10,
beta_k_run_id_745,-5.21039437053372e-07,
beta_k_run_id_1043,-5.94175803367375e-09,
beta_k_run_id_1260,7.47598325642355e-07,
beta_k_run_id_1042,-5.08532892830816e-08,
beta_k_run_id_863,-0.00390907582237864,
beta_k_run_id_152,-2.72835135171169e-08,
omega_m,2.01232180381468e-08,1.98886775348073e-06
omega_e,2.95382672817998,7845.02710751895
omega_s,6.51858384812182e-08,6.22219717032093e-07
a,0.00230343315754012,
b,0.160337856677527,
