parameter,value,CV
f_pop,0.0839651890832103,
beta_f_run_id_1159,0.718107333404357,
beta_f_run_id_1197,-1.17045693729112,
beta_f_run_id_152,0.386824902391474,
beta_f_run_id_411,1.94032869453681,
beta_f_run_id_462,1.34950578152645,
h_pop,1.74053465123136,
beta_h_run_id_1159,0.181574264880018,
beta_h_run_id_1197,-0.000324421641924088,
beta_h_run_id_152,-0.608131434683078,
beta_h_run_id_411,-3.82632918736215e-08,
beta_h_run_id_462,4.83144806700532e-05,
L_gap_pop,-10.450512758526,
eta_alpha_pop,3.08327189309184e-08,
beta_eta_alpha_run_id_1159,0.0121433194826157,
beta_eta_alpha_run_id_1197,-5.93765110944999e-14,
beta_eta_alpha_run_id_152,0.0482267930916649,
beta_eta_alpha_run_id_411,0.0396376084326767,
beta_eta_alpha_run_id_462,-2.01081932219763e-14,
omega_f,1.17144234729714,171.590278895532
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,13.7657167091308,
bsample,0.191809091436842,
avc,5.82306541477837e-05,
bvc,0.0435371343194878,
