id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-7.2408e-10,-1.10325e-09,0,0,-3.56026e-12,-1.08926e-11,0,70.0|274,411
411|3,0,-3.3158e-09,1.96809e-10,0,0,1.35141e-11,1.22071e-11,0,70.0|274,411
411|5,0,1.07687e-11,-3.25272e-10,0,0,3.80829e-11,-2.62901e-12,0,70.0|274,411
411|6,0,4.9717e-11,4.42849e-09,0,0,2.60849e-11,-1.139e-11,0,70.0|274,411
411|8,0,-4.51999e-09,1.54787e-09,0,0,-3.77041e-11,-1.58451e-12,0,70.0|274,411
411|7,0,-4.89731e-09,1.46573e-09,0,0,6.28386e-11,-7.4607e-12,0,70.0|274,411
411|9,0,5.89186e-09,2.62693e-09,0,0,3.50295e-11,1.56319e-12,0,70.0|274,411
411|10,0,-3.30423e-09,-7.66323e-10,0,0,-2.07527e-11,1.80549e-11,0,70.0|274,411
411|12,0,-5.18155e-09,2.24202e-09,0,0,-1.94844e-11,1.5504e-11,0,70.0|274,411
411|11,0,-1.66207e-09,-4.85272e-09,0,0,1.37079e-11,1.30207e-11,0,70.0|274,411
411|1,0,2.73172e-09,-1.8434e-09,0,0,-1.24478e-11,-1.16458e-11,0,69.0|274,411
411|2,0,1.01852e-10,-8.38066e-10,0,0,2.87956e-11,6.25278e-12,0,69.0|274,411
152|8,0,-2.7037e-09,-3.5486e-09,0,0,1.49254e-11,1.66942e-11,0,65.0|322,152
152|7,0,-1.79236e-09,-4.55711e-09,0,0,4.44502e-11,1.40474e-11,0,65.0|322,152
152|6,0,1.99096e-09,-7.66597e-10,0,0,-2.57838e-11,1.13758e-11,0,65.0|322,152
152|5,0,-1.67664e-09,3.98203e-09,0,0,-8.43734e-11,5.48539e-12,0,65.0|322,152
152|12,0,3.8992e-09,1.92768e-09,0,0,7.00817e-11,2.17142e-11,0,28.0|322,152
152|11,0,-1.45309e-09,-1.37498e-09,0,0,-6.43188e-11,9.54614e-12,0,28.0|322,152
152|10,0,1.75382e-09,2.18011e-09,0,0,-2.86304e-11,1.03881e-11,0,28.0|322,152
152|9,0,-5.74977e-10,-1.14045e-09,0,0,-4.28715e-11,-1.33227e-11,0,28.0|322,152
152|3,0,-1.72531e-09,4.33786e-11,0,0,4.07274e-12,-6.33094e-12,0,22.0|322,152
152|4,0,-1.57724e-09,2.68507e-09,0,0,-4.79283e-11,-1.09068e-12,0,22.0|322,152
152|1,0,-1.45788e-09,-2.11482e-09,0,0,1.23608e-11,6.44462e-12,0,69.0|322,152
152|2,0,-3.21062e-10,1.71471e-09,0,0,4.23741e-11,3.74101e-12,0,69.0|322,152
1056|8,0,-2.39473e-09,-8.00629e-10,0,0,2.60258e-11,-1.81686e-11,0,65.0|276,1056
1056|7,0,3.94599e-09,1.48921e-09,0,0,-6.16787e-11,1.05267e-11,0,65.0|276,1056
1056|6,0,-4.57543e-09,2.46913e-09,0,0,2.95151e-11,-4.08562e-12,0,65.0|276,1056
1056|5,0,7.99528e-10,-7.81942e-10,0,0,-5.08105e-11,1.51772e-11,0,65.0|276,1056
1056|12,0,9.05333e-10,2.88665e-10,0,0,-3.71654e-11,1.00897e-11,0,28.0|276,1056
1056|11,0,-5.83397e-09,8.64614e-10,0,0,7.86784e-11,5.41434e-12,0,28.0|276,1056
1056|10,0,3.10286e-09,-1.34162e-09,0,0,2.95759e-11,-1.50422e-11,0,28.0|276,1056
1056|9,0,3.04974e-09,-8.18258e-10,0,0,-2.46874e-11,-1.0921e-11,0,28.0|276,1056
1056|4,0,3.77439e-09,1.67673e-09,0,0,-7.32503e-11,-7.93676e-12,0,22.0|276,1056
1056|3,0,2.9074e-09,2.28205e-09,0,0,-2.60929e-11,-1.79199e-11,0,22.0|276,1056
1056|1,0,1.38122e-10,1.14214e-10,0,0,1.83024e-11,8.89244e-12,0,69.0|276,1056
1056|2,0,2.48148e-09,-1.01266e-10,0,0,-2.01074e-11,-2.00586e-11,0,69.0|276,1056
462|6,0,-1.75903e-09,-4.09232e-09,0,0,6.12299e-12,1.19833e-11,0,55.0|292,462
462|5,0,-2.40036e-09,3.09302e-09,0,0,3.24604e-11,9.71312e-12,0,55.0|292,462
462|4,0,4.71076e-09,2.65579e-10,0,0,2.90712e-11,-1.92912e-12,0,55.0|292,462
462|3,0,-1.34336e-09,-3.56557e-10,0,0,-4.86103e-11,-4.24905e-12,0,55.0|292,462
462|9,0,-1.29766e-09,1.92466e-09,0,0,-3.6092e-11,1.25091e-11,0,32.0|292,462
462|10,0,-1.19123e-09,1.47363e-09,0,0,-3.38023e-11,4.18794e-11,0,32.0|292,462
462|7,0,8.07289e-10,1.48287e-09,0,0,1.60716e-11,-2.34905e-11,0,32.0|292,462
462|8,0,-8.35265e-09,-1.76743e-10,0,0,4.05809e-12,9.74154e-12,0,32.0|292,462
462|11,0,2.43663e-11,8.48666e-10,0,0,-2.40918e-12,7.80886e-12,0,22.0|292,462
462|12,0,3.3957e-09,-4.152e-10,0,0,-9.36851e-12,1.26263e-11,0,22.0|292,462
462|1,0,-2.67022e-09,-2.80794e-09,0,0,1.64047e-12,3.76943e-11,0,69.0|292,462
462|2,0,5.96242e-09,2.07167e-09,0,0,8.6799e-11,-8.73968e-12,0,69.0|292,462
1159|8,0,2.18473e-09,2.42563e-09,0,0,3.33378e-11,1.02034e-11,0,65.0|292,1159
1159|7,0,6.17011e-09,-1.02297e-09,0,0,6.51079e-12,5.13722e-12,0,65.0|292,1159
1159|5,0,-3.53008e-09,-1.10242e-09,0,0,7.05591e-11,6.91358e-12,0,65.0|292,1159
1159|6,0,6.62473e-09,-4.07654e-09,0,0,1.83331e-11,1.2065e-11,0,65.0|292,1159
1159|11,0,5.35309e-09,-2.35538e-09,0,0,3.38387e-11,-1.51914e-11,0,28.0|292,1159
1159|12,0,2.79904e-09,1.13178e-09,0,0,6.4285e-11,-9.18021e-12,0,28.0|292,1159
1159|9,0,2.25318e-09,7.64807e-10,0,0,-1.78388e-11,-1.17879e-11,0,28.0|292,1159
1159|10,0,-5.73268e-09,2.07831e-09,0,0,-2.357e-11,-6.36291e-12,0,28.0|292,1159
1159|4,0,1.97664e-09,-2.29963e-09,0,0,-6.98899e-11,1.22924e-12,0,22.0|292,1159
1159|3,0,2.63637e-09,-9.16838e-10,0,0,2.78999e-11,-8.5123e-12,0,22.0|292,1159
1159|1,0,-8.88992e-09,3.3709e-09,0,0,-3.41691e-11,-7.62412e-12,0,69.0|292,1159
1159|2,0,-2.35334e-09,6.15343e-10,0,0,-1.07408e-10,-6.45173e-12,0,69.0|292,1159
1197|7,0,2.27503e-09,1.35107e-09,0,0,-3.15148e-11,-1.20934e-11,0,65.0|103,1197
1197|8,0,4.34258e-09,-1.98277e-09,0,0,-2.40474e-11,-5.55644e-12,0,65.0|103,1197
1197|6,0,4.03062e-09,-1.67716e-09,0,0,6.14309e-12,-1.21787e-11,0,65.0|103,1197
1197|5,0,-5.06924e-09,-1.55173e-09,0,0,4.91844e-11,3.63798e-12,0,65.0|103,1197
1197|12,0,-2.68639e-09,7.08121e-10,0,0,-6.69047e-11,-1.72733e-11,0,28.0|103,1197
1197|10,0,-2.90765e-09,2.2591e-09,0,0,-2.64433e-11,-1.15534e-11,0,28.0|103,1197
