id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.34165,0,3.83829e-08,0,1.31279,0,3.2756e-12,0,70.0|274,411
411|3,0.753162,0,-1.86883e-08,0,0.749258,0,-4.22773e-13,0,70.0|274,411
411|5,1.46749,0,-2.40545e-08,0,1.4383,0,1.17595e-12,0,70.0|274,411
411|6,1.5243,0,1.3612e-09,0,1.51038,0,2.0357e-12,0,70.0|274,411
411|8,1.09118,0,2.80984e-08,0,1.05244,0,1.42464e-12,0,70.0|274,411
411|7,0.993271,0,-6.89285e-08,0,0.982087,0,6.85674e-13,0,70.0|274,411
411|9,1.36724,0,-6.01003e-08,0,1.3485,0,-2.0961e-13,0,70.0|274,411
411|10,1.52909,0,-7.18515e-08,0,1.50104,0,-2.4869e-13,0,70.0|274,411
411|12,0.985586,0,-5.13102e-08,0,0.961572,0,-2.27374e-13,0,70.0|274,411
411|11,1.095,0,-9.00214e-09,0,1.08656,0,-1.38911e-12,0,70.0|274,411
411|1,0.114067,0,-8.89533e-09,0,2.94507e-07,0,-6.75016e-14,0,69.0|274,411
411|2,0.126937,0,6.35629e-09,0,4.27561e-07,0,8.17124e-14,0,69.0|274,411
152|8,0.270238,0,-4.62264e-08,0,0.24253,0,-1.13332e-12,0,65.0|322,152
152|7,0.364512,0,1.34004e-09,0,0.353547,0,1.47438e-12,0,65.0|322,152
152|6,0.390564,0,9.28212e-08,0,0.336718,0,-7.31859e-13,0,65.0|322,152
152|5,0.258301,0,6.55888e-09,0,0.226434,0,-3.58824e-13,0,65.0|322,152
152|12,-0.850847,0,-9.04815e-10,0,-0.867402,0,-2.02505e-13,0,28.0|322,152
152|11,-0.706986,0,4.27297e-09,0,-0.723367,0,3.04468e-12,0,28.0|322,152
152|10,-0.714994,0,-1.10776e-07,0,-0.74342,0,2.77112e-13,0,28.0|322,152
152|9,-0.565278,0,-9.05054e-08,0,-0.572168,0,-1.3145e-13,0,28.0|322,152
152|3,0.0469882,0,3.40063e-08,0,0.0410113,0,-1.92912e-12,0,22.0|322,152
152|4,0.167856,0,-3.85567e-08,0,0.131754,0,-2.0961e-12,0,22.0|322,152
152|1,0.147944,0,6.31024e-09,0,3.26278e-07,0,-4.61853e-14,0,69.0|322,152
152|2,-0.0756721,0,1.76721e-08,0,1.28871e-07,0,-7.10543e-14,0,69.0|322,152
1056|8,0.0204716,0,-5.57418e-08,0,0.00661275,0,-1.81544e-12,0,65.0|276,1056
1056|7,-0.0176719,0,7.20205e-08,0,-0.0181083,0,-2.48335e-12,0,65.0|276,1056
1056|6,0.0281968,0,8.41383e-09,0,-0.00145546,0,-3.09441e-12,0,65.0|276,1056
1056|5,-0.0338484,0,7.44899e-08,0,-0.0533379,0,6.89226e-13,0,65.0|276,1056
1056|12,-1.36072,0,-9.98561e-10,0,-1.37167,0,-5.50671e-13,0,28.0|276,1056
1056|11,-1.19825,0,4.57389e-08,0,-1.19412,0,2.27374e-13,0,28.0|276,1056
1056|10,-0.787323,0,4.86416e-08,0,-0.784958,0,1.26477e-12,0,28.0|276,1056
1056|9,-0.6799,0,-1.12237e-07,0,-0.706161,0,-4.79616e-13,0,28.0|276,1056
1056|4,-0.143787,0,5.12467e-08,0,-0.146921,0,-2.12097e-12,0,22.0|276,1056
1056|3,-0.239994,0,-3.26659e-08,0,-0.255896,0,-7.53175e-13,0,22.0|276,1056
1056|1,-0.0749566,0,-1.42689e-08,0,-2.59633e-07,0,6.03961e-14,0,69.0|276,1056
1056|2,0.0933393,0,4.80369e-08,0,-2.58666e-08,0,-1.10134e-13,0,69.0|276,1056
