parameter,value,CV
L_goes_down_False,40955.364124811,
L_goes_down_True,40955.3641474048,
m_goes_down_False,-2.54382787528929,
m_goes_down_True,0.58241880129275,
e_goes_down_False,317.572564275424,
e_goes_down_True,317.572555519043,
alpha_run_id_411,22813.0043262408,
alpha_run_id_84,22813.004268691,
alpha_run_id_719,22813.0043262383,
alpha_run_id_488,22813.0043255602,
alpha_run_id_847,22813.0043262665,
alpha_run_id_474,22813.0043374736,
alpha_run_id_462,22813.004333501,
alpha_run_id_75,22813.0043268936,
alpha_run_id_291,22813.0043261838,
alpha_run_id_77,22813.0043260447,
alpha_run_id_322,22813.0047620293,
alpha_run_id_963,22813.0034399715,
alpha_run_id_1241,22813.0043265651,
alpha_run_id_1056,22813.0043262441,
alpha_run_id_1159,22813.0043246268,
alpha_run_id_1017,22813.0043257884,
alpha_run_id_1197,22813.0043266783,
alpha_run_id_745,22813.0043260414,
alpha_run_id_1043,22813.004325087,
alpha_run_id_1260,22813.0043262541,
alpha_run_id_1042,22813.0042545551,
alpha_run_id_863,22813.0043266991,
alpha_run_id_152,22813.0043265892,
k_run_id_411,11.8504531836537,
k_run_id_84,11.8488729902285,
k_run_id_719,11.8504239268627,
k_run_id_488,11.8504533756895,
k_run_id_847,12.4233842400903,
k_run_id_474,11.8504531696057,
k_run_id_462,11.8504531838642,
k_run_id_75,10.5965055668257,
k_run_id_291,11.8504612444149,
k_run_id_77,11.8504552283795,
k_run_id_322,11.8504538737281,
k_run_id_963,11.0226621987624,
k_run_id_1241,11.850471635867,
k_run_id_1056,11.8504474250481,
k_run_id_1159,11.8504500238575,
k_run_id_1017,11.8504531835488,
k_run_id_1197,11.8504745048884,
k_run_id_745,11.8504534538936,
k_run_id_1043,11.8504531848628,
k_run_id_1260,11.044782010041,
k_run_id_1042,12.3672298965712,
k_run_id_863,11.8504537364697,
k_run_id_152,11.8504531862769,
omega_m,0.109362955818479,-4.29914920269681
a,645.048018089603,
b,0.840697200156396,
