parameter,value,CV
L_pop,251.562018603266,
beta_L_goes_down_True,20.7968421330286,
beta_L_mab_virus_55_0_65,-0.90574317128997,
beta_L_mab_virus_55_0_69,2.45815828841573,
beta_L_mab_virus_55_0_319,2.8113455243567,
beta_L_mab_virus_55_0_162,-3.92399057970556,
beta_L_mab_virus_55_0_218,-1.00432130275762,
beta_L_mab_virus_55_0_174,0.829097153538527,
beta_L_mab_virus_55_0_322,0.5358811870164,
beta_L_mab_virus_55_0_292,0.918016829633146,
beta_L_mab_virus_55_0_274,0.00395108658220522,
beta_L_mab_virus_55_0_103,0.842730796033777,
beta_L_mab_virus_55_0_276,1.87333754339747,
beta_L_mab_virus_32_0_65,1.17818989280291,
beta_L_mab_virus_32_0_69,0.474081812950359,
beta_L_mab_virus_32_0_319,-0.0464229718942164,
beta_L_mab_virus_32_0_162,0.975647668420677,
beta_L_mab_virus_32_0_218,-2.47870836278116,
beta_L_mab_virus_32_0_174,0.643137639767914,
beta_L_mab_virus_32_0_322,-1.3447075711817,
beta_L_mab_virus_32_0_292,-3.1575792867777,
beta_L_mab_virus_32_0_274,-2.92103068301545,
beta_L_mab_virus_32_0_103,-3.21776366525854,
beta_L_mab_virus_32_0_276,-1.95931904429801,
beta_L_mab_virus_22_0_65,4.92365408314534,
beta_L_mab_virus_22_0_69,-0.0192894675000304,
beta_L_mab_virus_22_0_319,2.76586448698214,
beta_L_mab_virus_22_0_162,-0.9190175908698,
beta_L_mab_virus_22_0_218,2.98813989235288,
beta_L_mab_virus_22_0_174,1.31634924709297,
beta_L_mab_virus_22_0_322,-2.02746125076602,
beta_L_mab_virus_22_0_292,-2.54918727147572,
beta_L_mab_virus_22_0_274,-2.77571514538892,
beta_L_mab_virus_22_0_103,-0.691481661228906,
beta_L_mab_virus_22_0_276,1.73871318380687,
beta_L_mab_virus_69_0_65,21.381361186898,
beta_L_mab_virus_69_0_69,19.4879240635175,
beta_L_mab_virus_69_0_319,21.1008319400594,
beta_L_mab_virus_69_0_162,22.1328884197933,
beta_L_mab_virus_69_0_218,21.2434634904621,
beta_L_mab_virus_69_0_174,20.9516487100279,
beta_L_mab_virus_69_0_322,20.4691393679698,
beta_L_mab_virus_69_0_292,20.902868970429,
beta_L_mab_virus_69_0_274,20.972330447115,
beta_L_mab_virus_69_0_103,20.5962321607271,
beta_L_mab_virus_69_0_276,21.5264877130853,
m_pop,1.66219153857812,
beta_m_goes_down_True,-0.362889918107087,
e_pop,6.95461651671609,
beta_e_goes_down_True,0.370347913514028,
alpha_pop,163957.025342749,
beta_alpha_run_id_84,-7.35683819627468e-07,
beta_alpha_run_id_719,-3.46401848299163e-07,
beta_alpha_run_id_488,1.02208058487889e-09,
beta_alpha_run_id_847,-3.12084523098179e-06,
beta_alpha_run_id_474,-0.0268471017553468,
beta_alpha_run_id_462,-2.29940494478579e-09,
beta_alpha_run_id_75,1.58847141665818e-07,
beta_alpha_run_id_291,-0.000502263547473092,
beta_alpha_run_id_77,-1.0635432475078e-09,
beta_alpha_run_id_322,-3.08079432670778e-06,
beta_alpha_run_id_963,1.2524993406697e-07,
beta_alpha_run_id_1241,-4.02748297059766e-08,
beta_alpha_run_id_1056,2.83457015916214e-06,
beta_alpha_run_id_1159,1.31373268251563e-06,
beta_alpha_run_id_1017,6.57159927678192e-09,
beta_alpha_run_id_1197,-4.52999906788206e-09,
beta_alpha_run_id_745,5.1927150187969e-08,
beta_alpha_run_id_1043,7.74908136859249e-08,
beta_alpha_run_id_1260,3.19132953792276e-06,
beta_alpha_run_id_1042,1.36553994878023e-05,
beta_alpha_run_id_863,-0.000877946759873776,
beta_alpha_run_id_152,2.61554298815427e-08,
k_pop,15.2791330739083,
beta_k_run_id_84,-6.44711437170054e-06,
beta_k_run_id_719,-1.33210804229162e-06,
beta_k_run_id_488,4.46056212336808,
beta_k_run_id_847,-4.0478227179985e-07,
beta_k_run_id_474,-5.16033385911223e-10,
beta_k_run_id_462,-9.07659725364935e-07,
beta_k_run_id_75,4.0881337863666e-08,
beta_k_run_id_291,-2.60247906195833e-10,
beta_k_run_id_77,-6.56291347069801e-09,
beta_k_run_id_322,7.03296019798452e-06,
beta_k_run_id_963,1.42218890181807e-12,
beta_k_run_id_1241,4.5675089292157e-11,
beta_k_run_id_1056,1.9759422657958,
beta_k_run_id_1159,6.84644706891413e-09,
beta_k_run_id_1017,4.61885033882851e-06,
beta_k_run_id_1197,2.92266201573205e-08,
beta_k_run_id_745,1.00328644400094e-10,
beta_k_run_id_1043,-5.17769473734393e-05,
beta_k_run_id_1260,2.2127898231436e-10,
beta_k_run_id_1042,-9.08294263562423e-11,
beta_k_run_id_863,4.63901356286474e-08,
beta_k_run_id_152,-1.14202608038526e-08,
omega_L,6.93530830396416e-06,2.75689801762233e-06
omega_m,0.333934707370477,20.0900257052284
omega_e,1.82774559213597,521.896413347741
a,504.754546165071,
b,0.095565439650621,
