rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,2.05149,0.900475,2.68374,-175.85,0.0354105,70.0|274,411
1,411|3,1.00535,0.900475,2.68374,-175.85,-0.0318386,70.0|274,411
1,411|5,1.92918,0.900475,2.68374,-175.85,-0.0278919,70.0|274,411
1,411|6,2.41014,0.900475,2.68374,-175.85,0.0162389,70.0|274,411
1,411|8,1.48581,0.900475,2.68374,-175.85,-0.0248676,70.0|274,411
1,411|7,1.3225,0.900475,2.68374,-175.85,0.0186402,70.0|274,411
1,411|9,1.93556,0.900475,2.68374,-175.85,0.0464123,70.0|274,411
1,411|10,2.19126,0.900475,2.68374,-175.85,0.0056462,70.0|274,411
1,411|12,1.31079,0.900475,2.68374,-175.85,0.00722107,70.0|274,411
1,411|11,1.20028,0.900475,2.68374,-175.85,-0.0155097,70.0|274,411
1,411|1,1.72456,3.7519,2.68374,-174.692,0.013985,69.0|274,411
1,411|2,87.8135,3.7519,2.68374,-174.692,0.0176795,69.0|274,411
1,152|8,3.95071,0.542942,5.00474,-178.809,0.021214,65.0|322,152
1,152|7,5.04555,0.542942,5.00474,-178.809,0.0106665,65.0|322,152
1,152|6,4.46558,0.542942,5.00474,-178.809,-0.00826905,65.0|322,152
1,152|5,4.06488,0.542942,5.00474,-178.809,0.0316728,65.0|322,152
1,152|12,1.10865,0.536665,5.00474,-173.225,-0.065788,28.0|322,152
1,152|11,1.89467,0.536665,5.00474,-173.225,-0.0529277,28.0|322,152
1,152|10,1.531,0.536665,5.00474,-173.225,-0.0722708,28.0|322,152
1,152|9,1.64797,0.536665,5.00474,-173.225,-0.0492103,28.0|322,152
1,152|3,4.04551,0.557321,5.00474,-174.274,-0.0271405,22.0|322,152
1,152|4,3.06269,0.557321,5.00474,-174.274,-0.00500138,22.0|322,152
1,152|1,6.63691,2.79255,5.00474,-174.44,-0.0545428,69.0|322,152
1,152|2,0.0569915,2.79255,5.00474,-174.44,-0.0207167,69.0|322,152
1,1056|8,0.267606,1.34438,1.94523,-174.463,0.0322743,65.0|276,1056
1,1056|7,0.235722,1.34438,1.94523,-174.463,-0.0310464,65.0|276,1056
1,1056|6,0.28903,1.34438,1.94523,-174.463,0.0638128,65.0|276,1056
1,1056|5,0.329429,1.34438,1.94523,-174.463,-0.014245,65.0|276,1056
1,1056|12,0.0705043,1.31492,1.94523,-177.618,-0.000632641,28.0|276,1056
1,1056|11,0.0862066,1.31492,1.94523,-177.618,-0.0050037,28.0|276,1056
1,1056|10,0.107601,1.31492,1.94523,-177.618,0.0322099,28.0|276,1056
1,1056|9,0.11379,1.31492,1.94523,-177.618,-0.033955,28.0|276,1056
1,1056|4,0.244246,1.33536,1.94523,-176.554,0.00607201,22.0|276,1056
1,1056|3,0.250947,1.33536,1.94523,-176.554,-0.0279393,22.0|276,1056
1,1056|1,1.62891,-0.73558,1.94523,-177.963,0.0269549,69.0|276,1056
1,1056|2,0.099469,-0.73558,1.94523,-177.963,0.0493358,69.0|276,1056
1,462|6,5.64238e-06,-0.21846,1.42319,-178.171,-0.0360855,55.0|292,462
1,462|5,1.29472e-07,-0.21846,1.42319,-178.171,-0.0288164,55.0|292,462
1,462|4,9.13239e-07,-0.21846,1.42319,-178.171,0.0342842,55.0|292,462
1,462|3,3.49441e-08,-0.21846,1.42319,-178.171,0.0145302,55.0|292,462
1,462|9,0.0206049,1.48027,1.42319,-174.512,0.00715807,32.0|292,462
1,462|10,0.0247035,1.48027,1.42319,-174.512,0.0217423,32.0|292,462
1,462|7,0.0276961,1.48027,1.42319,-174.512,0.00871199,32.0|292,462
1,462|8,0.0281244,1.48027,1.42319,-174.512,-0.022547,32.0|292,462
1,462|11,0.261388,1.20522,1.42319,-176.406,0.0107756,22.0|292,462
1,462|12,0.272187,1.20522,1.42319,-176.406,-0.0562853,22.0|292,462
1,462|1,1.59263,-3.79026,1.42319,-176.413,0.0448701,69.0|292,462
1,462|2,4.03008,-3.79026,1.42319,-176.413,0.00275282,69.0|292,462
1,1159|8,0.520716,1.29123,1.94506,-175.665,0.0148599,65.0|292,1159
1,1159|7,0.56344,1.29123,1.94506,-175.665,0.0435252,65.0|292,1159
1,1159|5,0.535432,1.29123,1.94506,-175.665,-0.005198,65.0|292,1159
1,1159|6,0.4702,1.29123,1.94506,-175.665,-0.0186063,65.0|292,1159
