id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.406163
9|411|9|411|sample|3|274|3|274|70.0,154.141737
9|411|9|411|sample|5|274|5|274|70.0,149.960453
9|411|9|411|sample|6|274|6|274|70.0,163.877856
9|411|9|411|sample|8|274|8|274|70.0,132.510613
9|411|9|411|sample|7|274|7|274|70.0,137.226570
9|411|9|411|sample|9|274|9|274|70.0,151.885719
9|411|9|411|sample|10|274|10|274|70.0,154.740502
9|411|9|411|sample|12|274|12|274|70.0,103.262046
9|411|9|411|sample|11|274|11|274|70.0,134.492209
9|411|9|411|cc|1|1|274|1|274|69.0,12.534534
9|411|9|411|cc|2|1|274|1|274|69.0,12.624735
9|411|9|411|cc|3|1|274|1|274|69.0,-21.467572
9|411|9|411|cc|4|1|274|1|274|69.0,12.496781
9|411|9|411|cc|5|1|274|1|274|69.0,12.728916
9|411|9|411|cc|6|1|274|1|274|69.0,12.499545
9|411|9|411|cc|7|1|274|1|274|69.0,12.618465
9|411|9|411|cc|8|1|274|1|274|69.0,13.365984
9|411|9|411|vc|1|2|274|2|274|69.0,19.702302
9|411|9|411|vc|2|2|274|2|274|69.0,19.734424
9|411|9|411|vc|3|2|274|2|274|69.0,19.872338
9|411|9|411|vc|4|2|274|2|274|69.0,19.651022
9|411|9|411|vc|5|2|274|2|274|69.0,19.889244
9|411|9|411|vc|6|2|274|2|274|69.0,19.785351
9|411|9|411|vc|7|2|274|2|274|69.0,19.934914
9|411|9|411|vc|8|2|274|2|274|69.0,19.610169
8|152|8|152|sample|8|322|8|322|65.0,140.090386
8|152|8|152|sample|7|322|7|322|65.0,141.247030
8|152|8|152|sample|6|322|6|322|65.0,154.498978
8|152|8|152|sample|5|322|5|322|65.0,156.323845
8|152|8|152|sample|12|322|12|322|28.0,136.707853
8|152|8|152|sample|11|322|11|322|28.0,135.552229
8|152|8|152|sample|10|322|10|322|28.0,147.279847
8|152|8|152|sample|9|322|9|322|28.0,144.592275
8|152|8|152|sample|3|322|3|322|22.0,152.665306
8|152|8|152|sample|4|322|4|322|22.0,143.909583
8|152|8|152|cc|1|1|322|1|322|69.0,12.309703
8|152|8|152|cc|2|1|322|1|322|69.0,12.271483
8|152|8|152|cc|3|1|322|1|322|69.0,12.304555
8|152|8|152|cc|4|1|322|1|322|69.0,12.272887
8|152|8|152|cc|5|1|322|1|322|69.0,12.224100
8|152|8|152|cc|6|1|322|1|322|69.0,12.198548
8|152|8|152|cc|7|1|322|1|322|69.0,12.297924
8|152|8|152|cc|8|1|322|1|322|69.0,12.392840
8|152|8|152|vc|1|2|322|2|322|69.0,-13.274042
8|152|8|152|vc|2|2|322|2|322|69.0,20.666088
8|152|8|152|vc|3|2|322|2|322|69.0,20.798095
8|152|8|152|vc|4|2|322|2|322|69.0,20.675711
8|152|8|152|vc|5|2|322|2|322|69.0,20.702055
8|152|8|152|vc|6|2|322|2|322|69.0,20.729502
8|152|8|152|vc|7|2|322|2|322|69.0,20.655402
8|152|8|152|vc|8|2|322|2|322|69.0,20.643150
8|1056|8|1056|sample|8|276|8|276|65.0,134.018219
8|1056|8|1056|sample|7|276|7|276|65.0,135.670839
8|1056|8|1056|sample|6|276|6|276|65.0,144.266654
8|1056|8|1056|sample|5|276|5|276|65.0,145.887175
8|1056|8|1056|sample|12|276|12|276|28.0,152.181293
8|1056|8|1056|sample|11|276|11|276|28.0,140.164120
8|1056|8|1056|sample|10|276|10|276|28.0,139.556308
8|1056|8|1056|sample|9|276|9|276|28.0,143.386741
8|1056|8|1056|sample|4|276|4|276|22.0,141.628567
8|1056|8|1056|sample|3|276|3|276|22.0,145.316489
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.273953
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.249169
8|1056|8|1056|cc|3|1|276|1|276|69.0,12.326995
8|1056|8|1056|cc|4|1|276|1|276|69.0,-21.641035
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.252516
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.325401
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.329845
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.371411
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.262234
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.349835
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.213680
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.381016
8|1056|8|1056|vc|5|2|276|2|276|69.0,21.254964
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.167511
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.167060
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.799686
8|462|8|462|sample|6|292|6|292|55.0,160.407824
8|462|8|462|sample|5|292|5|292|55.0,161.553193
8|462|8|462|sample|4|292|4|292|55.0,166.878659
8|462|8|462|sample|3|292|3|292|55.0,165.671627
