id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,0.484797,1.36408,0.0527639,0.127151,-59931.4,0.489225,1.3667,0.0514223,0.128367,-60003.6,70.0|274,411
411|3,0.281263,1.36408,0.0527639,0.127151,-59949.6,0.278329,1.3667,0.0514223,0.128367,-59947.6,70.0|274,411
411|5,0.64167,1.36408,0.0527639,0.127151,-61018.5,0.586072,1.3667,0.0514223,0.128367,-60611.2,70.0|274,411
411|6,0.516867,1.36408,0.0527639,0.127151,-58877.2,0.513652,1.3667,0.0514223,0.128367,-59074.5,70.0|274,411
411|8,0.379906,1.36408,0.0527639,0.127151,-60024.2,0.379513,1.3667,0.0514223,0.128367,-60054.1,70.0|274,411
411|7,0.35893,1.36408,0.0527639,0.127151,-59995.3,0.35253,1.3667,0.0514223,0.128367,-60003.5,70.0|274,411
411|9,0.516612,1.36408,0.0527639,0.127151,-59849.3,0.487949,1.3667,0.0514223,0.128367,-59849.8,70.0|274,411
411|10,0.585685,1.36408,0.0527639,0.127151,-59694.4,0.622152,1.3667,0.0514223,0.128367,-60593,70.0|274,411
411|12,0.343682,1.36408,0.0527639,0.127151,-59957.9,0.341508,1.3667,0.0514223,0.128367,-59979.7,70.0|274,411
411|11,0.386017,1.36408,0.0527639,0.127151,-59930.7,0.387432,1.3667,0.0514223,0.128367,-59987.7,70.0|274,411
411|1,0.185061,1.75337,0.0527639,0.126829,14154.1,0.107583,1.75291,0.0514223,0.128044,0.00326295,69.0|274,411
411|2,0.192035,1.75337,0.0527639,0.126829,11543.5,0.107583,1.75291,0.0514223,0.128044,0.012016,69.0|274,411
152|8,0.199761,1.12578,0.0519326,0.152381,-95936.8,0.192704,1.13041,0.0506264,0.153895,-95976.7,65.0|322,152
152|7,0.211951,1.12578,0.0519326,0.152381,-95887,0.212681,1.13041,0.0506264,0.153895,-95928.5,65.0|322,152
152|6,0.197105,1.12578,0.0519326,0.152381,-95691.2,0.195526,1.13041,0.0506264,0.153895,-95747.1,65.0|322,152
152|5,0.178222,1.12578,0.0519326,0.152381,-95719.5,0.175973,1.13041,0.0506264,0.153895,-95751.5,65.0|322,152
152|12,0.129914,1.61384,0.0519326,0.154061,-95680.8,0.128532,1.61407,0.0506264,0.155624,-95701.4,28.0|322,152
152|11,0.133957,1.61384,0.0519326,0.154061,-95591.4,0.139768,1.61407,0.0506264,0.155624,-95725.1,28.0|322,152
152|10,0.12075,1.61384,0.0519326,0.154061,-95481.8,0.119535,1.61407,0.0506264,0.155624,-95483.9,28.0|322,152
152|9,0.161701,1.61384,0.0519326,0.154061,-95515.8,0.165126,1.61407,0.0506264,0.155624,-95641.5,28.0|322,152
152|3,0.137459,1.10313,0.0519326,0.152569,-95654.6,0.137367,1.1115,0.0506264,0.154088,-95677.6,22.0|322,152
152|4,0.157195,1.10313,0.0519326,0.152569,-95744.7,0.158306,1.1115,0.0506264,0.154088,-95775.8,22.0|322,152
152|1,0.188585,3.2717,0.0519326,0.152376,-8381.79,0.107583,3.29377,0.0506264,0.15389,0.000344256,69.0|322,152
152|2,0.171732,3.2717,0.0519326,0.152376,12599.5,0.107583,3.29377,0.0506264,0.15389,0.0131116,69.0|322,152
1056|8,0.154202,1.88002,0.0519326,0.125719,-121935,0.149538,1.8819,0.0506264,0.126939,-121923,65.0|276,1056
1056|7,0.148045,1.88002,0.0519326,0.125719,-121837,0.144551,1.8819,0.0506264,0.126939,-121853,65.0|276,1056
1056|6,0.149675,1.88002,0.0519326,0.125719,-121895,0.148211,1.8819,0.0506264,0.126939,-121919,65.0|276,1056
1056|5,0.145654,1.88002,0.0519326,0.125719,-121899,0.14124,1.8819,0.0506264,0.126939,-121920,65.0|276,1056
1056|12,0.0305152,1.61329,0.0519326,0.125731,-121923,0.0302935,1.61352,0.0506264,0.126951,-121961,28.0|276,1056
