rep,id,f,h,L_gap,eta_alpha,mab_virus,run_id
1,411|4,0.567811,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|3,0.310515,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|5,0.60257,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|6,0.571074,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|8,0.444829,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|7,0.353097,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|9,0.567671,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|10,0.648751,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|12,0.443177,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|11,0.609004,1.50948,-30.2532,0.0384433,70.0|274,411
1,411|1,37.0509,4.3609,-30.2533,0.0384433,69.0|274,411
1,411|2,0.122159,4.3609,-30.2533,0.0384433,69.0|274,411
1,152|8,0.183493,1.15194,-30.1491,0.0384434,65.0|322,152
1,152|7,0.195446,1.15194,-30.1491,0.0384434,65.0|322,152
1,152|6,0.174194,1.15194,-30.1491,0.0384434,65.0|322,152
1,152|5,0.196112,1.15194,-30.1491,0.0384434,65.0|322,152
1,152|12,0.0662912,1.14567,-30.2534,0.0384434,28.0|322,152
1,152|11,0.0648508,1.14567,-30.2534,0.0384434,28.0|322,152
1,152|10,0.0610579,1.14567,-30.2534,0.0384434,28.0|322,152
1,152|9,0.0966877,1.14567,-30.2534,0.0384434,28.0|322,152
1,152|3,0.161636,1.16632,-30.2404,0.0384434,22.0|322,152
1,152|4,0.17633,1.16632,-30.2404,0.0384434,22.0|322,152
1,152|1,0.0718342,3.40155,-30.038,0.0384434,69.0|322,152
1,152|2,0.028323,3.40155,-30.038,0.0384434,69.0|322,152
1,1056|8,0.15459,1.95338,-30.396,0.0384434,65.0|276,1056
1,1056|7,0.15298,1.95338,-30.396,0.0384434,65.0|276,1056
1,1056|6,0.156167,1.95338,-30.396,0.0384434,65.0|276,1056
1,1056|5,0.142159,1.95338,-30.396,0.0384434,65.0|276,1056
1,1056|12,0.0385362,1.92392,-30.2533,0.0384434,28.0|276,1056
1,1056|11,0.0456006,1.92392,-30.2533,0.0384434,28.0|276,1056
1,1056|10,0.0765291,1.92392,-30.2533,0.0384434,28.0|276,1056
1,1056|9,0.0788498,1.92392,-30.2533,0.0384434,28.0|276,1056
1,1056|4,0.142427,1.94436,-30.2533,0.0384434,22.0|276,1056
1,1056|3,0.10899,1.94436,-30.2533,0.0384434,22.0|276,1056
1,1056|1,0.0228694,-0.12658,-30.253,0.0384434,69.0|276,1056
1,1056|2,0.27303,-0.12658,-30.253,0.0384434,69.0|276,1056
1,462|6,0.634177,0.39054,-30.2533,0.00968838,55.0|292,462
1,462|5,0.416261,0.39054,-30.2533,0.00968838,55.0|292,462
1,462|4,0.309681,0.39054,-30.2533,0.00968838,55.0|292,462
1,462|3,0.204605,0.39054,-30.2533,0.00968838,55.0|292,462
1,462|9,0.0234208,2.08927,-30.2533,0.00968838,32.0|292,462
1,462|10,0.0228071,2.08927,-30.2533,0.00968838,32.0|292,462
1,462|7,0.0245647,2.08927,-30.2533,0.00968838,32.0|292,462
1,462|8,0.0239107,2.08927,-30.2533,0.00968838,32.0|292,462
1,462|11,0.272072,1.81422,4.53308,0.00968838,22.0|292,462
1,462|12,0.295407,1.81422,4.53308,0.00968838,22.0|292,462
1,462|1,0.0797284,-3.18126,-30.2567,0.00968838,69.0|292,462
1,462|2,12.0727,-3.18126,-30.2567,0.00968838,69.0|292,462
1,1159|8,0.27885,1.90023,-30.2575,0.0384434,65.0|292,1159
1,1159|7,0.300586,1.90023,-30.2575,0.0384434,65.0|292,1159
1,1159|5,0.258479,1.90023,-30.2575,0.0384434,65.0|292,1159
1,1159|6,0.316775,1.90023,-30.2575,0.0384434,65.0|292,1159
1,1159|11,0.0657865,1.91518,-30.2533,0.0384434,28.0|292,1159
1,1159|12,0.0534685,1.91518,-30.2533,0.0384434,28.0|292,1159
1,1159|9,0.111916,1.91518,-30.2533,0.0384434,28.0|292,1159
1,1159|10,0.095597,1.91518,-30.2533,0.0384434,28.0|292,1159
1,1159|4,0.33261,1.81422,4.53308,0.0384434,22.0|292,1159
1,1159|3,0.285106,1.81422,4.53308,0.0384434,22.0|292,1159
1,1159|1,0.0936984,-3.18126,-30.2567,0.0384434,69.0|292,1159
1,1159|2,0.459312,-3.18126,-30.2567,0.0384434,69.0|292,1159
1,1197|7,0.0313797,1.76043,-28.1969,0.0292225,65.0|103,1197
1,1197|8,0.0314918,1.76043,-28.1969,0.0292225,65.0|103,1197
1,1197|6,0.026057,1.76043,-28.1969,0.0292225,65.0|103,1197
1,1197|5,0.0311491,1.76043,-28.1969,0.0292225,65.0|103,1197
1,1197|12,0.0232221,2.04502,3.03288,0.0292225,28.0|103,1197
1,1197|10,0.0250037,2.04502,3.03288,0.0292225,28.0|103,1197
1,1197|9,0.0295488,2.04502,3.03288,0.0292225,28.0|103,1197
1,1197|3,0.030589,1.764,-30.2533,0.0292225,22.0|103,1197
1,1197|4,0.0247566,1.764,-30.2533,0.0292225,22.0|103,1197
1,1197|11,0.0232761,2.04502,3.03288,0.0292225,28.0|103,1197
1,1197|1,0.416728,6.5849,-30.2533,0.0292225,69.0|103,1197
1,1197|2,9.17719,6.5849,-30.2533,0.0292225,69.0|103,1197
