parameter,value,CV
f_pop,0.326333301820219,
beta_f_goes_down_True,-1.00230116069426,
h_pop,1.28995599964146,
beta_h_goes_down_True,-2.95886690813195e-05,
beta_h_mab_virus_22_0_162,1.25589634477989e-06,
beta_h_mab_virus_22_0_174,-9.69585940083188e-05,
beta_h_mab_virus_22_0_218,-4.05077210501699e-05,
beta_h_mab_virus_22_0_274,0.502708566391355,
beta_h_mab_virus_22_0_276,-2.9065550249583e-05,
beta_h_mab_virus_22_0_292,-8.51776481744078e-05,
beta_h_mab_virus_22_0_319,-2.66613315675798e-05,
beta_h_mab_virus_22_0_322,1.51649362487347e-05,
beta_h_mab_virus_22_0_65,-2.67610413091067e-06,
beta_h_mab_virus_22_0_69,-4.78781374409355e-07,
beta_h_mab_virus_28_0_103,-7.53007664760425e-06,
beta_h_mab_virus_28_0_162,-1.16475667062152e-05,
beta_h_mab_virus_28_0_174,0.000478640933290041,
beta_h_mab_virus_28_0_218,-1.66486449864311e-06,
beta_h_mab_virus_28_0_274,0.47992462551813,
beta_h_mab_virus_28_0_276,-8.01228192962807e-05,
beta_h_mab_virus_28_0_292,-0.000159853139750517,
beta_h_mab_virus_28_0_319,-0.000114233312403318,
beta_h_mab_virus_28_0_322,-1.00920197710687e-05,
beta_h_mab_virus_28_0_65,-1.02875228984955e-05,
beta_h_mab_virus_28_0_69,-6.73851259016171e-05,
beta_h_mab_virus_32_0_103,3.97926369638006e-05,
beta_h_mab_virus_32_0_162,-7.15605959491451e-06,
beta_h_mab_virus_32_0_174,0.413849893390744,
beta_h_mab_virus_32_0_218,-1.95247553317722e-05,
beta_h_mab_virus_32_0_274,-0.000102899017956321,
beta_h_mab_virus_32_0_276,-2.66624642331821e-05,
beta_h_mab_virus_32_0_292,-2.01773278579432e-05,
beta_h_mab_virus_32_0_319,-4.89128810921714e-05,
beta_h_mab_virus_32_0_322,2.00418973414659e-05,
beta_h_mab_virus_32_0_65,2.2516125549912e-05,
beta_h_mab_virus_32_0_69,-1.40196739889643e-05,
beta_h_mab_virus_44_0_99,7.06458997887278e-05,
beta_h_mab_virus_55_0_103,-3.1196034937854e-06,
beta_h_mab_virus_55_0_162,4.68858968862446e-05,
beta_h_mab_virus_55_0_174,-7.43891220813293e-05,
beta_h_mab_virus_55_0_218,-2.86191908238837e-05,
beta_h_mab_virus_55_0_274,-1.6314488329546e-05,
beta_h_mab_virus_55_0_276,-9.40259051791496e-06,
beta_h_mab_virus_55_0_292,1.8475774501168e-05,
beta_h_mab_virus_55_0_319,3.08281173216946e-07,
beta_h_mab_virus_55_0_322,2.3746645986708e-05,
beta_h_mab_virus_55_0_65,-7.96594211537854e-06,
beta_h_mab_virus_55_0_69,1.46980885776924e-05,
beta_h_mab_virus_6_0_233,-0.000479725982866653,
beta_h_mab_virus_6_0_42,-0.000106947655161273,
beta_h_mab_virus_6_0_71,-0.221091337335711,
beta_h_mab_virus_6_0_73,-0.856031848992261,
beta_h_mab_virus_6_0_99,-0.000131028004509637,
beta_h_mab_virus_63_0_42,7.01283820936221e-05,
beta_h_mab_virus_63_0_99,-5.7681054812625e-05,
beta_h_mab_virus_65_0_103,-7.84109021509132e-05,
beta_h_mab_virus_65_0_162,-0.000104900963631652,
beta_h_mab_virus_65_0_174,-5.58699871350225e-06,
beta_h_mab_virus_65_0_218,-2.09723894309352e-05,
beta_h_mab_virus_65_0_274,-4.8913563572165e-05,
beta_h_mab_virus_65_0_276,-0.000206557266731338,
beta_h_mab_virus_65_0_292,-6.92797765142885e-05,
beta_h_mab_virus_65_0_319,-8.93412554542315e-06,
beta_h_mab_virus_65_0_322,-1.96787940893935e-05,
beta_h_mab_virus_65_0_65,1.24436173017934e-06,
beta_h_mab_virus_65_0_69,1.46267509436692e-07,
beta_h_mab_virus_69_0_103,3.64356044676153e-05,
beta_h_mab_virus_69_0_162,2.00646287996457e-05,
beta_h_mab_virus_69_0_174,0.000125024347047907,
beta_h_mab_virus_69_0_218,0.000101784786576233,
beta_h_mab_virus_69_0_233,7.77407089271279e-05,
beta_h_mab_virus_69_0_274,6.16670837427675e-05,
beta_h_mab_virus_69_0_276,1.56575699484256e-05,
beta_h_mab_virus_69_0_292,2.10597672787622e-06,
beta_h_mab_virus_69_0_319,1.54893026098883e-05,
beta_h_mab_virus_69_0_322,4.06187618382249e-05,
beta_h_mab_virus_69_0_42,4.13647898441745e-05,
beta_h_mab_virus_69_0_65,1.69692003106561e-05,
beta_h_mab_virus_69_0_69,1.94316326743132e-05,
beta_h_mab_virus_69_0_71,0.000138062117049832,
beta_h_mab_virus_69_0_73,6.8706184032375e-05,
beta_h_mab_virus_69_0_99,6.20486943227143e-05,
beta_h_mab_virus_70_0_274,3.12698815148152e-05,
L_gap_pop,6.70200019027434,
beta_L_gap_goes_down_True,-3.10481759413506e-07,
eta_alpha_pop,-1.47543769667562e-05,
beta_eta_alpha_run_id_1042,9.86929590152267e-05,
beta_eta_alpha_run_id_1043,3.93800197709254e-05,
beta_eta_alpha_run_id_1056,9.054777134799e-06,
beta_eta_alpha_run_id_1099,0.000138256846592049,
beta_eta_alpha_run_id_1159,3.10430285934491e-05,
beta_eta_alpha_run_id_1197,0.000117492541327236,
beta_eta_alpha_run_id_1241,0.000220048504013047,
beta_eta_alpha_run_id_1260,0.00013673834616921,
beta_eta_alpha_run_id_152,4.72065639807994e-05,
beta_eta_alpha_run_id_183,-1.38018679484793e-06,
beta_eta_alpha_run_id_291,-4.00125122010796e-05,
beta_eta_alpha_run_id_297,2.23015097128066e-05,
beta_eta_alpha_run_id_322,7.99457216785203e-05,
beta_eta_alpha_run_id_394,0.0010968395689062,
beta_eta_alpha_run_id_411,1.2955758212675e-05,
beta_eta_alpha_run_id_433,3.64235683292264e-06,
beta_eta_alpha_run_id_462,0.000166958574574814,
beta_eta_alpha_run_id_474,6.87705937460014e-05,
beta_eta_alpha_run_id_488,0.000231466721488978,
beta_eta_alpha_run_id_491,0.000123126138718232,
beta_eta_alpha_run_id_555,0.000279173364342703,
beta_eta_alpha_run_id_611,-1.00158862688514e-05,
beta_eta_alpha_run_id_705,6.3763257907933e-05,
beta_eta_alpha_run_id_719,6.4637087993857e-05,
beta_eta_alpha_run_id_745,1.68291393356782e-05,
beta_eta_alpha_run_id_75,4.24882858566618e-05,
beta_eta_alpha_run_id_77,7.28323953942108e-05,
beta_eta_alpha_run_id_783,-8.98330297244487e-05,
beta_eta_alpha_run_id_84,6.25075635305438e-05,
beta_eta_alpha_run_id_847,3.16605289068773e-05,
beta_eta_alpha_run_id_863,6.39111835911939e-05,
beta_eta_alpha_run_id_963,0.000394189199705725,
omega_f,2.35014981282977,1579.35488822283
omega_L_gap,1.41487152395889e-07,2.11111829870147e-06
acc,2.22044604925031e-16,
bcc,0.0628646688969533,
asample,742.952822667749,
bsample,0.166731834608307,
avc,98.7736827980664,
bvc,0.0505184149152019,
