rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0,9.18044e-09,0,0,-59828.2,70.0|274,411
1,411|3,0,-9.24065e-08,0,0,-59580.2,70.0|274,411
1,411|5,0,-1.86903e-07,0,0,7263.43,70.0|274,411
1,411|6,0,6.40248e-08,0,0,-56752.3,70.0|274,411
1,411|8,0,3.97085e-09,0,0,-59551.1,70.0|274,411
1,411|7,0,-7.41784e-08,0,0,-59655.1,70.0|274,411
1,411|9,0,5.46715e-08,0,0,-56787.8,70.0|274,411
1,411|10,0,4.41687e-08,0,0,-53393.3,70.0|274,411
1,411|12,0,7.20192e-08,0,0,-59753,70.0|274,411
1,411|11,0,-3.60997e-08,0,0,-59728.3,70.0|274,411
1,411|1,0,5.3009e-08,0,0,264068,69.0|274,411
1,411|2,0,-2.09347e-08,0,0,103081,69.0|274,411
1,152|8,0,-1.38692e-07,0,0,-95431,65.0|322,152
1,152|7,0,-4.7221e-09,0,0,-94647.6,65.0|322,152
1,152|6,0,1.21385e-07,0,0,-95025.2,65.0|322,152
1,152|5,0,-1.26223e-07,0,0,-93837.1,65.0|322,152
1,152|12,0,1.91121e-08,0,0,-95279.5,28.0|322,152
1,152|11,0,-2.88492e-08,0,0,-95438.5,28.0|322,152
1,152|10,0,-4.88144e-08,0,0,-95670.3,28.0|322,152
1,152|9,0,-5.50008e-08,0,0,-95609.4,28.0|322,152
1,152|3,0,-7.9759e-08,0,0,-94213.7,22.0|322,152
1,152|4,0,7.62793e-08,0,0,-95547.6,22.0|322,152
1,152|1,0,4.8185e-09,0,0,1016.15,69.0|322,152
1,152|2,0,7.79892e-08,0,0,91196.8,69.0|322,152
1,1056|8,0,-4.71264e-08,0,0,-122041,65.0|276,1056
1,1056|7,0,-3.02553e-08,0,0,-121949,65.0|276,1056
1,1056|6,0,1.37239e-07,0,0,-121849,65.0|276,1056
1,1056|5,0,-8.09105e-08,0,0,-121049,65.0|276,1056
1,1056|12,0,5.53791e-08,0,0,-121863,28.0|276,1056
1,1056|11,0,-1.29314e-07,0,0,-122088,28.0|276,1056
1,1056|10,0,-1.30967e-10,0,0,-121791,28.0|276,1056
1,1056|9,0,1.94868e-08,0,0,-120631,28.0|276,1056
1,1056|4,0,-1.40903e-07,0,0,-122061,22.0|276,1056
1,1056|3,0,-4.44088e-08,0,0,-121180,22.0|276,1056
1,1056|1,0,1.00783e-07,0,0,-79041.5,69.0|276,1056
1,1056|2,0,2.20025e-08,0,0,140340,69.0|276,1056
1,462|6,0,-1.32422e-08,0,0,-124875,55.0|292,462
1,462|5,0,-7.87804e-08,0,0,-108484,55.0|292,462
1,462|4,0,1.28019e-07,0,0,-130164,55.0|292,462
1,462|3,0,1.15493e-07,0,0,-135497,55.0|292,462
1,462|9,0,3.38405e-08,0,0,-159203,32.0|292,462
1,462|10,0,-2.78105e-08,0,0,-158931,32.0|292,462
1,462|7,0,3.66526e-08,0,0,-158082,32.0|292,462
1,462|8,0,-1.11762e-07,0,0,-158908,32.0|292,462
1,462|11,0,1.0751e-07,0,0,-158690,22.0|292,462
1,462|12,0,-2.12247e-07,0,0,-158110,22.0|292,462
1,462|1,0,7.87295e-08,0,0,-42159,69.0|292,462
1,462|2,0,7.08606e-08,0,0,-21908.1,69.0|292,462
1,1159|8,0,-1.29148e-07,0,0,-155402,65.0|292,1159
1,1159|7,0,-2.37233e-08,0,0,-154905,65.0|292,1159
1,1159|5,0,1.88447e-08,0,0,-154792,65.0|292,1159
1,1159|6,0,9.45874e-11,0,0,-155279,65.0|292,1159
1,1159|11,0,-5.61849e-08,0,0,-155169,28.0|292,1159
1,1159|12,0,2.38269e-08,0,0,-154600,28.0|292,1159
1,1159|9,0,-6.18456e-10,0,0,-154473,28.0|292,1159
1,1159|10,0,2.05018e-08,0,0,-153397,28.0|292,1159
1,1159|4,0,-6.79775e-08,0,0,-155624,22.0|292,1159
1,1159|3,0,-7.77454e-08,0,0,-153622,22.0|292,1159
1,1159|1,0,-2.65572e-10,0,0,-66786.5,69.0|292,1159
1,1159|2,0,-1.73446e-07,0,0,20199.5,69.0|292,1159
1,1197|7,0,2.5062e-08,0,0,-122151,65.0|103,1197
1,1197|8,0,1.47411e-08,0,0,-121722,65.0|103,1197
1,1197|6,0,1.10478e-07,0,0,-122154,65.0|103,1197
1,1197|5,0,9.25374e-08,0,0,-121999,65.0|103,1197
1,1197|12,0,-9.48748e-08,0,0,-121838,28.0|103,1197
1,1197|10,0,3.89209e-08,0,0,-122003,28.0|103,1197
1,1197|9,0,-3.75985e-09,0,0,-121281,28.0|103,1197
1,1197|3,0,1.04317e-07,0,0,-122107,22.0|103,1197
1,1197|4,0,4.00178e-09,0,0,-113457,22.0|103,1197
1,1197|11,0,-2.37706e-08,0,0,-121991,28.0|103,1197
1,1197|1,0,1.31273e-07,0,0,149505,69.0|103,1197
1,1197|2,0,-1.92822e-07,0,0,179668,69.0|103,1197
