id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,0,-8.58527e-10,0,0,-58596.9,0,0,0,0,-58506,70.0|274,411
411|3,0,-5.37806e-09,0,0,-59210.3,0,0,0,0,-59547.4,70.0|274,411
411|5,0,3.36706e-09,0,0,-46614.3,0,0,0,0,-58145.3,70.0|274,411
411|6,0,2.91657e-10,0,0,-36621.8,0,0,0,0,-57325.3,70.0|274,411
411|8,0,4.83912e-09,0,0,-58491.5,0,0,0,0,-59126.6,70.0|274,411
411|7,0,3.41913e-09,0,0,-59069.5,0,0,0,0,-59333.7,70.0|274,411
411|9,0,-1.91955e-09,0,0,-42434.5,0,0,0,0,-58038,70.0|274,411
411|10,0,-6.10731e-09,0,0,-49821.5,0,0,0,0,-57932.8,70.0|274,411
411|12,0,4.36148e-10,0,0,-58999.9,0,0,0,0,-59117.8,70.0|274,411
411|11,0,1.17101e-09,0,0,-58557.7,0,0,0,0,-59102.2,70.0|274,411
411|1,0,-4.77272e-09,0,0,17999,0,0,0,0,-0.00631428,69.0|274,411
411|2,0,2.09639e-11,0,0,12979.3,0,0,0,0,-0.0110333,69.0|274,411
152|8,0,3.61994e-09,0,0,-95096.5,0,0,0,0,-95174.1,65.0|322,152
152|7,0,-1.96573e-09,0,0,-95244.9,0,0,0,0,-95008.6,65.0|322,152
152|6,0,-9.41145e-11,0,0,-92400.6,0,0,0,0,-94675,65.0|322,152
152|5,0,-1.58951e-09,0,0,-93038.9,0,0,0,0,-94857.9,65.0|322,152
152|12,0,6.85816e-09,0,0,-95476.1,0,0,0,0,-95677.8,28.0|322,152
152|11,0,-1.70986e-08,0,0,-95481.9,0,0,0,0,-95663.8,28.0|322,152
152|10,0,1.76924e-10,0,0,-95487.6,0,0,0,0,-95626.2,28.0|322,152
152|9,0,-4.41525e-09,0,0,-95603.7,0,0,0,0,-95727.5,28.0|322,152
152|3,0,1.02661e-08,0,0,-95309.6,0,0,0,0,-95515.7,22.0|322,152
152|4,0,-4.24262e-09,0,0,-95554.9,0,0,0,0,-95635.6,22.0|322,152
