id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.40699,0.900476,2.33225,-175.85,0.0554238,1.37378,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|3,0.796999,0.900476,2.33225,-175.85,0.0554238,0.789818,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|5,1.55032,0.900476,2.33225,-175.85,0.0554238,1.53954,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|6,1.77953,0.900476,2.33225,-175.85,0.0554238,1.68523,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|8,1.10251,0.900476,2.33225,-175.85,0.0554238,1.05416,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|7,1.01484,0.900476,2.33225,-175.85,0.0554238,0.982431,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|9,1.46389,0.900476,2.33225,-175.85,0.0554238,1.43857,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|10,1.67988,0.900476,2.33225,-175.85,0.0554238,1.64706,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|12,1.01097,0.900476,2.33225,-175.85,0.0554238,0.987232,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|11,1.12063,0.900476,2.33225,-175.85,0.0554238,1.10233,0.900476,2.33925,-175.85,0.0585356,70.0|274,411
411|1,179.725,3.7519,2.33225,-174.692,0.00123413,1,3.7519,2.33925,-174.692,0.000824087,69.0|274,411
411|2,813.898,3.7519,2.33225,-174.692,0.00123413,1,3.7519,2.33925,-174.692,0.000824087,69.0|274,411
152|8,0.583029,0.542942,2.33225,-178.809,0.00479056,0.569062,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
152|7,0.64146,0.542942,2.33225,-178.809,0.00479056,0.629472,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
152|6,0.623786,0.542942,2.33225,-178.809,0.00479056,0.593587,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
152|5,0.575534,0.542942,2.33225,-178.809,0.00479056,0.564075,0.542942,2.33925,-178.809,0.00601675,65.0|322,152
152|12,0.168543,0.536665,2.33225,-173.225,0.00480158,0.158651,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
152|11,0.210979,0.536665,2.33225,-173.225,0.00480158,0.202171,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
152|10,0.211728,0.536665,2.33225,-173.225,0.00480158,0.206748,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
152|9,0.239473,0.536665,2.33225,-173.225,0.00480158,0.236462,0.536665,2.33925,-173.225,0.00602707,28.0|322,152
152|3,0.503981,0.557321,2.33225,-174.274,0.00407902,0.46276,0.557321,2.33925,-174.274,0.00518587,22.0|322,152
152|4,0.512141,0.557321,2.33225,-174.274,0.00407902,0.503528,0.557321,2.33925,-174.274,0.00518587,22.0|322,152
152|1,410.232,2.79255,2.33225,-174.44,0.00479113,1,2.79255,2.33925,-174.44,0.00601735,69.0|322,152
152|2,1128.77,2.79255,2.33225,-174.44,0.00479113,1,2.79255,2.33925,-174.44,0.00601735,69.0|322,152
1056|8,0.382554,1.34438,2.33225,-174.463,1.43181e-14,0.376946,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1056|7,0.377837,1.34438,2.33225,-174.463,1.43181e-14,0.367853,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1056|6,0.390669,1.34438,2.33225,-174.463,1.43181e-14,0.380683,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1056|5,0.35589,1.34438,2.33225,-174.463,1.43181e-14,0.348757,1.34438,2.33925,-174.463,1.08829e-14,65.0|276,1056
1056|12,0.0916347,1.31492,2.33225,-177.618,0.0951454,0.0909552,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1056|11,0.106981,1.31492,2.33225,-177.618,0.0951454,0.104321,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1056|10,0.159032,1.31492,2.33225,-177.618,0.0951454,0.155796,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1056|9,0.170008,1.31492,2.33225,-177.618,0.0951454,0.166462,1.31492,2.33925,-177.618,0.0952073,28.0|276,1056
1056|4,0.307072,1.33536,2.33225,-176.554,-0.160231,0.306244,1.33536,2.33925,-176.554,-0.160966,22.0|276,1056
1056|3,0.283869,1.33536,2.33225,-176.554,-0.160231,0.275311,1.33536,2.33925,-176.554,-0.160966,22.0|276,1056
1056|1,1041.84,-0.73558,2.33225,-177.963,-0.000110166,1,-0.73558,2.33925,-177.963,-0.000108768,69.0|276,1056
