id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.672081,1.764,-2.28983,0.0343527,0.653331,1.764,-2.37729,0.0346022,70.0|274,411
411|3,0.372954,1.764,-2.28983,0.0343527,0.36878,1.764,-2.37729,0.0346022,70.0|274,411
411|5,0.750402,1.764,-2.28983,0.0343527,0.723766,1.764,-2.37729,0.0346022,70.0|274,411
411|6,0.851132,1.764,-2.28983,0.0343527,0.812396,1.764,-2.37729,0.0346022,70.0|274,411
411|8,0.529529,1.764,-2.28983,0.0343527,0.505186,1.764,-2.37729,0.0346022,70.0|274,411
411|7,0.482259,1.764,-2.28983,0.0343527,0.465871,1.764,-2.37729,0.0346022,70.0|274,411
411|9,0.729154,1.764,-2.28983,0.0343527,0.681702,1.764,-2.37729,0.0346022,70.0|274,411
411|10,0.81082,1.764,-2.28983,0.0343527,0.768683,1.764,-2.37729,0.0346022,70.0|274,411
411|12,0.475481,1.764,-2.28983,0.0343527,0.470388,1.764,-2.37729,0.0346022,70.0|274,411
411|11,0.528368,1.764,-2.28983,0.0343527,0.523942,1.764,-2.37729,0.0346022,70.0|274,411
411|1,0.636302,1.764,2.78968,0.0343527,0.163799,1.764,2.80031,0.0346022,69.0|274,411
411|2,0.849117,1.764,2.78968,0.0343527,0.163799,1.764,2.80031,0.0346022,69.0|274,411
152|8,0.408649,1.764,5.29698,0.0102444,0.385046,1.764,5.33438,0.0103915,65.0|322,152
152|7,0.455658,1.764,5.29698,0.0102444,0.430918,1.764,5.33438,0.0103915,65.0|322,152
152|6,0.535346,1.764,5.29698,0.0102444,0.515343,1.764,5.33438,0.0103915,65.0|322,152
152|5,0.450989,1.764,5.29698,0.0102444,0.435857,1.764,5.33438,0.0103915,65.0|322,152
152|12,0.165538,1.764,4.48961,0.0102444,0.157792,1.764,4.49427,0.0103915,28.0|322,152
152|11,0.171298,1.764,4.48961,0.0102444,0.168479,1.764,4.49427,0.0103915,28.0|322,152
152|10,0.163477,1.764,4.48961,0.0102444,0.161221,1.764,4.49427,0.0103915,28.0|322,152
152|9,0.213947,1.764,4.48961,0.0102444,0.208606,1.764,4.49427,0.0103915,28.0|322,152
152|3,0.29591,1.764,5.95866,0.0102444,0.295484,1.764,5.96841,0.0103915,22.0|322,152
152|4,0.357694,1.764,5.95866,0.0102444,0.349493,1.764,5.96841,0.0103915,22.0|322,152
152|1,0.50573,1.764,2.78967,0.0102444,0.163799,1.764,2.8003,0.0103915,69.0|322,152
152|2,0.420041,1.764,2.78967,0.0102444,0.163799,1.764,2.8003,0.0103915,69.0|322,152
1056|8,0.136292,1.764,-0.468655,0.0102877,0.133259,1.764,-0.642712,0.0104369,65.0|276,1056
1056|7,0.133002,1.764,-0.468655,0.0102877,0.130106,1.764,-0.642712,0.0104369,65.0|276,1056
1056|6,0.134379,1.764,-0.468655,0.0102877,0.132627,1.764,-0.642712,0.0104369,65.0|276,1056
1056|5,0.129234,1.764,-0.468655,0.0102877,0.126256,1.764,-0.642712,0.0104369,65.0|276,1056
1056|12,0.034018,1.764,-2.74825,0.0102877,0.03349,1.764,-2.66459,0.0104369,28.0|276,1056
1056|11,0.0409174,1.764,-2.74825,0.0102877,0.0400469,1.764,-2.66459,0.0104369,28.0|276,1056
1056|10,0.0611401,1.764,-2.74825,0.0102877,0.0603337,1.764,-2.66459,0.0104369,28.0|276,1056
1056|9,0.0670889,1.764,-2.74825,0.0102877,0.0652836,1.764,-2.66459,0.0104369,28.0|276,1056
1056|4,0.117678,1.764,-0.685355,0.0102877,0.114207,1.764,-0.643801,0.0104369,22.0|276,1056
1056|3,0.108044,1.764,-0.685355,0.0102877,0.102727,1.764,-0.643801,0.0104369,22.0|276,1056
1056|1,0.493249,1.764,2.75129,0.0102877,0.163799,1.764,2.76578,0.0104369,69.0|276,1056
1056|2,0.525172,1.764,2.75129,0.0102877,0.163799,1.764,2.76578,0.0104369,69.0|276,1056
462|6,13.6558,1.764,2.72875,0.0102877,13.3371,1.764,2.73494,0.0104369,55.0|292,462
462|5,15.026,1.764,2.72875,0.0102877,14.1902,1.764,2.73494,0.0104369,55.0|292,462
462|4,2.71617,1.764,2.72875,0.0102877,2.50138,1.764,2.73494,0.0104369,55.0|292,462
462|3,2.78173,1.764,2.72875,0.0102877,2.58096,1.764,2.73494,0.0104369,55.0|292,462
462|9,0.0174927,1.764,-3.46879,0.0102877,0.0170636,1.764,-3.30574,0.0104369,32.0|292,462
462|10,0.0178562,1.764,-3.46879,0.0102877,0.0176016,1.764,-3.30574,0.0104369,32.0|292,462
462|7,0.0203064,1.764,-3.46879,0.0102877,0.0198903,1.764,-3.30574,0.0104369,32.0|292,462
462|8,0.0208462,1.764,-3.46879,0.0102877,0.0202779,1.764,-3.30574,0.0104369,32.0|292,462
462|11,0.259287,1.764,4.84972,0.0102877,0.251877,1.764,4.85125,0.0104369,22.0|292,462
462|12,0.269663,1.764,4.84972,0.0102877,0.262458,1.764,4.85125,0.0104369,22.0|292,462
462|1,0.549346,1.764,2.78967,0.0102877,0.163799,1.764,2.8003,0.0104369,69.0|292,462
462|2,0.447821,1.764,2.78967,0.0102877,0.163799,1.764,2.8003,0.0104369,69.0|292,462
1159|8,0.252262,1.764,-4.00588,0.0102875,0.241871,1.764,-3.90296,0.0104367,65.0|292,1159
1159|7,0.267881,1.764,-4.00588,0.0102875,0.263076,1.764,-3.90296,0.0104367,65.0|292,1159
1159|5,0.2584,1.764,-4.00588,0.0102875,0.25258,1.764,-3.90296,0.0104367,65.0|292,1159
1159|6,0.25694,1.764,-4.00588,0.0102875,0.252122,1.764,-3.90296,0.0104367,65.0|292,1159
1159|11,0.0514073,1.764,2.78967,0.0102875,0.0491452,1.764,2.8003,0.0104367,28.0|292,1159
1159|12,0.0426859,1.764,2.78967,0.0102875,0.0418038,1.764,2.8003,0.0104367,28.0|292,1159
1159|9,0.0885203,1.764,2.78967,0.0102875,0.0843853,1.764,2.8003,0.0104367,28.0|292,1159
1159|10,0.0833753,1.764,2.78967,0.0102875,0.0822339,1.764,2.8003,0.0104367,28.0|292,1159
1159|4,0.312916,1.764,4.84972,0.0102875,0.310263,1.764,4.85125,0.0104367,22.0|292,1159
1159|3,0.292788,1.764,4.84972,0.0102875,0.290743,1.764,4.85125,0.0104367,22.0|292,1159
1159|1,0.501851,1.764,2.78967,0.0102875,0.163799,1.764,2.8003,0.0104367,69.0|292,1159
1159|2,0.635117,1.764,2.78967,0.0102875,0.163799,1.764,2.8003,0.0104367,69.0|292,1159
1197|7,0.0312983,1.764,-2.87385,0.0105109,0.0303383,1.764,-2.91487,0.010667,65.0|103,1197
1197|8,0.0322585,1.764,-2.87385,0.0105109,0.030578,1.764,-2.91487,0.010667,65.0|103,1197
1197|6,0.0276203,1.764,-2.87385,0.0105109,0.0274626,1.764,-2.91487,0.010667,65.0|103,1197
1197|5,0.0305932,1.764,-2.87385,0.0105109,0.0295547,1.764,-2.91487,0.010667,65.0|103,1197
1197|12,0.0195342,1.764,2.78967,0.0105109,0.0187245,1.764,2.8003,0.010667,28.0|103,1197
1197|10,0.0233476,1.764,2.78967,0.0105109,0.0227677,1.764,2.8003,0.010667,28.0|103,1197
1197|9,0.0238026,1.764,2.78967,0.0105109,0.0233335,1.764,2.8003,0.010667,28.0|103,1197
1197|3,0.0291988,1.764,2.78967,0.0105109,0.0283986,1.764,2.8003,0.010667,22.0|103,1197
1197|4,0.0257019,1.764,2.78967,0.0105109,0.025667,1.764,2.8003,0.010667,22.0|103,1197
1197|11,0.017836,1.764,2.78967,0.0105109,0.0176517,1.764,2.8003,0.010667,28.0|103,1197
1197|1,0.42384,1.764,2.78957,0.0105109,0.163799,1.764,2.8002,0.010667,69.0|103,1197
1197|2,0.627851,1.764,2.78957,0.0105109,0.163799,1.764,2.8002,0.010667,69.0|103,1197
