rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|sample|4|274|4|274|70.0,0.173724,0,0,0.235143,70.0|274,411
1,9|411|9|411|sample|3|274|3|274|70.0,-0.264485,0,0,-0.13948,70.0|274,411
1,9|411|9|411|sample|5|274|5|274|70.0,0.257024,0,0,-0.0222294,70.0|274,411
1,9|411|9|411|sample|6|274|6|274|70.0,0.24114,0,0,0.192051,70.0|274,411
1,9|411|9|411|sample|8|274|8|274|70.0,-0.0928208,0,0,-0.0546823,70.0|274,411
1,9|411|9|411|sample|7|274|7|274|70.0,-0.228827,0,0,0.574194,70.0|274,411
1,9|411|9|411|sample|9|274|9|274|70.0,0.125343,0,0,0.151457,70.0|274,411
1,9|411|9|411|sample|10|274|10|274|70.0,0.243102,0,0,0.420137,70.0|274,411
1,9|411|9|411|sample|12|274|12|274|70.0,-0.239085,0,0,-0.461687,70.0|274,411
1,9|411|9|411|sample|11|274|11|274|70.0,-0.104126,0,0,0.394974,70.0|274,411
1,9|411|9|411|cc|1|1|274|1|274|69.0,-0.166236,0,0,1.00133,69.0|274,411
1,9|411|9|411|cc|2|1|274|1|274|69.0,0.112804,0,0,0.24619,69.0|274,411
1,9|411|9|411|cc|3|1|274|1|274|69.0,-0.102182,0,0,1.53369,69.0|274,411
1,9|411|9|411|cc|4|1|274|1|274|69.0,0.21942,0,0,-0.886115,69.0|274,411
1,9|411|9|411|cc|5|1|274|1|274|69.0,-0.0756743,0,0,1.63007,69.0|274,411
1,9|411|9|411|cc|6|1|274|1|274|69.0,0.0677154,0,0,0.0745472,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,-0.118843,0,0,-0.00842607,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,0.00527095,0,0,0.1206,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-0.0783534,0,0,0.176374,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0.337627,0,0,0.548103,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.0224151,0,0,0.496501,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.00210446,0,0,0.804296,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,-0.111257,0,0,-0.107304,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,-0.0729844,0,0,-0.396048,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,-0.00312,0,0,0.430616,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0.0633017,0,0,0.30266,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,-0.0810372,0,0,-0.227672,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.00649666,0,0,-1.2527,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.0374159,0,0,0.78982,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.00483477,0,0,0.233745,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.158887,0,0,-0.842767,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.0349969,0,0,-0.00130257,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.00388736,0,0,-0.617824,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.208227,0,0,-0.191509,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.0669171,0,0,1.07772,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.0562283,0,0,0.47687,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.226341,0,0,0.803601,69.0|322,152
