id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.973446,0.900476,1.95541,-175.85,0.0910768,0.965584,0.900476,1.97788,-175.85,0.094808,70.0|274,411
411|3,0.973446,0.900476,2.66127,-175.85,0.0910768,0.965584,0.900476,2.65735,-175.85,0.094808,70.0|274,411
411|5,0.973446,0.900476,1.79484,-175.85,0.0910768,0.965584,0.900476,1.81176,-175.85,0.094808,70.0|274,411
411|6,0.973446,0.900476,1.68288,-175.85,0.0910768,0.965584,0.900476,1.73453,-175.85,0.094808,70.0|274,411
411|8,0.973446,0.900476,2.24845,-175.85,0.0910768,0.965584,0.900476,2.27235,-175.85,0.094808,70.0|274,411
411|7,0.973446,0.900476,2.36168,-175.85,0.0910768,0.965584,0.900476,2.36428,-175.85,0.094808,70.0|274,411
411|9,0.973446,0.900476,1.87708,-175.85,0.0910768,0.965584,0.900476,1.89071,-175.85,0.094808,70.0|274,411
411|10,0.973446,0.900476,1.72717,-175.85,0.0910768,0.965584,0.900476,1.74036,-175.85,0.094808,70.0|274,411
411|12,0.973446,0.900476,2.30869,-175.85,0.0910768,0.965584,0.900476,2.31839,-175.85,0.094808,70.0|274,411
411|11,0.973446,0.900476,2.15522,-175.85,0.0910768,0.965584,0.900476,2.20057,-175.85,0.094808,70.0|274,411
411|1,0.973446,3.7519,6.27973,-174.692,0.00274236,0.965584,3.7519,0.999999,-174.692,0.0029114,69.0|274,411
411|2,0.973446,3.7519,7.30636,-174.692,0.00274236,0.965584,3.7519,0.982758,-174.692,0.0029114,69.0|274,411
152|8,0.973446,0.542942,2.90253,-178.81,0.000763374,0.965584,0.542942,2.96047,-178.81,0.000719978,65.0|322,152
152|7,0.973446,0.542942,2.82839,-178.81,0.000763374,0.965584,0.542942,2.83035,-178.81,0.000719978,65.0|322,152
152|6,0.973446,0.542942,2.81425,-178.81,0.000763374,0.965584,0.542942,2.82755,-178.81,0.000719978,65.0|322,152
152|5,0.973446,0.542942,2.88145,-178.81,0.000763374,0.965584,0.542942,2.90509,-178.81,0.000719978,65.0|322,152
152|12,0.973446,0.536665,4.42085,-173.225,-0.00181542,0.965584,0.536665,4.45783,-173.225,-0.00169427,28.0|322,152
152|11,0.973446,0.536665,4.21981,-173.225,-0.00181542,0.965584,0.536665,4.22468,-173.225,-0.00169427,28.0|322,152
152|10,0.973446,0.536665,4.11425,-173.225,-0.00181542,0.965584,0.536665,4.15313,-173.225,-0.00169427,28.0|322,152
152|9,0.973446,0.536665,3.9385,-173.225,-0.00181542,0.965584,0.536665,3.98124,-173.225,-0.00169427,28.0|322,152
152|3,0.973446,0.55732,3.02818,-174.274,7.09971e-09,0.965584,0.55732,3.03798,-174.274,6.7887e-09,22.0|322,152
