id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.226317,1.50947,6.71054,0.00238314,0.22683,1.50947,7.30268,0.00234765,70.0|274,411
411|3,0.226317,1.50947,-0.944346,0.00238314,0.22683,1.50947,-0.0379796,0.00234765,70.0|274,411
411|5,0.226317,1.50947,8.93382,0.00238314,0.22683,1.50947,8.8003,0.00234765,70.0|274,411
411|6,0.226317,1.50947,8.64614,0.00238314,0.22683,1.50947,8.67578,0.00234765,70.0|274,411
411|8,0.226317,1.50947,-0.226585,0.00238314,0.22683,1.50947,0.0525216,0.00234765,70.0|274,411
411|7,0.226317,1.50947,-1.05261,0.00238314,0.22683,1.50947,0.0197847,0.00234765,70.0|274,411
411|9,0.226317,1.50947,8.38229,0.00238314,0.22683,1.50947,8.41073,0.00234765,70.0|274,411
411|10,0.226317,1.50947,9.18579,0.00238314,0.22683,1.50947,8.90644,0.00234765,70.0|274,411
411|12,0.226317,1.50947,-0.816763,0.00238314,0.22683,1.50947,0.0260742,0.00234765,70.0|274,411
411|11,0.226317,1.50947,-0.450311,0.00238314,0.22683,1.50947,0.101849,0.00234765,70.0|274,411
411|1,0.226317,4.3609,-0.524823,0.00238314,0.22683,4.3609,7.06353e-09,0.00234765,69.0|274,411
411|2,0.226317,4.3609,0.178699,0.00238314,0.22683,4.3609,-3.51493e-07,0.00234765,69.0|274,411
152|8,0.226317,1.15194,-1.45932,0.0575501,0.22683,1.15194,-0.0834034,0.05753,65.0|322,152
152|7,0.226317,1.15194,-0.870192,0.0575501,0.22683,1.15194,-0.0710222,0.05753,65.0|322,152
152|6,0.226317,1.15194,-0.859821,0.0575501,0.22683,1.15194,-0.0294375,0.05753,65.0|322,152
152|5,0.226317,1.15194,-0.953545,0.0575501,0.22683,1.15194,-0.0342065,0.05753,65.0|322,152
152|12,0.226317,1.14566,-1.27301,0.0575501,0.22683,1.14566,-0.077549,0.05753,28.0|322,152
152|11,0.226317,1.14566,-1.33547,0.0575501,0.22683,1.14566,-0.0881742,0.05753,28.0|322,152
152|10,0.226317,1.14566,-1.21419,0.0575501,0.22683,1.14566,-0.061532,0.05753,28.0|322,152
152|9,0.226317,1.14566,-1.24305,0.0575501,0.22683,1.14566,-0.0599435,0.05753,28.0|322,152
152|3,0.226317,1.16632,-0.863082,0.0575501,0.22683,1.16632,-0.0254412,0.05753,22.0|322,152
152|4,0.226317,1.16632,-1.20113,0.0575501,0.22683,1.16632,-0.0278476,0.05753,22.0|322,152
152|1,0.226317,3.40155,0.241998,0.0575501,0.22683,3.40155,3.34586e-07,0.05753,69.0|322,152
152|2,0.226317,3.40155,0.28271,0.0575501,0.22683,3.40155,-2.51046e-07,0.05753,69.0|322,152
1056|8,0.226317,1.95338,-1.33171,0.0385778,0.22683,1.95338,-0.0785811,0.038789,65.0|276,1056
1056|7,0.226317,1.95338,-1.22593,0.0385778,0.22683,1.95338,-0.0266295,0.038789,65.0|276,1056
1056|6,0.226317,1.95338,-1.38274,0.0385778,0.22683,1.95338,-0.0580124,0.038789,65.0|276,1056
1056|5,0.226317,1.95338,-1.39853,0.0385778,0.22683,1.95338,-0.0479262,0.038789,65.0|276,1056
1056|12,0.226317,1.92392,-1.74058,0.0385778,0.22683,1.92392,-0.0696784,0.038789,28.0|276,1056
1056|11,0.226317,1.92392,-0.930447,0.0385778,0.22683,1.92392,-0.0452332,0.038789,28.0|276,1056
1056|10,0.226317,1.92392,-0.943696,0.0385778,0.22683,1.92392,-0.0516058,0.038789,28.0|276,1056
1056|9,0.226317,1.92392,-1.23724,0.0385778,0.22683,1.92392,-0.0509605,0.038789,28.0|276,1056
1056|4,0.226317,1.94436,-1.09254,0.0385778,0.22683,1.94436,-0.0412852,0.038789,22.0|276,1056
1056|3,0.226317,1.94436,-1.09181,0.0385778,0.22683,1.94436,-0.0595373,0.038789,22.0|276,1056
