id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.44668e-09,6.71054,0,0,-1.74083e-13,7.30268,0,70.0|274,411
411|3,0,-1.16599e-08,-0.944346,0,0,-3.9968e-14,-0.0379796,0,70.0|274,411
411|5,0,1.42739e-08,8.93382,0,0,9.59233e-14,8.8003,0,70.0|274,411
411|6,0,-1.38614e-08,8.64614,0,0,-1.44773e-13,8.67578,0,70.0|274,411
411|8,0,-1.43186e-08,-0.226585,0,0,-2.83551e-13,0.0525216,0,70.0|274,411
411|7,0,4.43757e-09,-1.05261,0,0,-2.17826e-13,0.0197847,0,70.0|274,411
411|9,0,-4.66632e-09,8.38229,0,0,1.24345e-14,8.41073,0,70.0|274,411
411|10,0,-4.96421e-10,9.18579,0,0,1.22125e-13,8.90644,0,70.0|274,411
411|12,0,1.95103e-08,-0.816763,0,0,-1.71196e-13,0.0260742,0,70.0|274,411
411|11,0,1.1581e-08,-0.450311,0,0,-3.062e-13,0.101849,0,70.0|274,411
411|1,0,8.99976e-09,-0.524823,0,0,7.99361e-15,7.06353e-09,0,69.0|274,411
411|2,0,4.7246e-09,0.178699,0,0,0,-3.51493e-07,0,69.0|274,411
152|8,0,-1.03113e-09,-1.45932,0,0,9.19265e-14,-0.0834034,0,65.0|322,152
152|7,0,-6.78633e-09,-0.870192,0,0,7.37188e-14,-0.0710222,0,65.0|322,152
152|6,0,-8.2455e-09,-0.859821,0,0,3.39728e-14,-0.0294375,0,65.0|322,152
152|5,0,-4.28601e-09,-0.953545,0,0,7.19425e-14,-0.0342065,0,65.0|322,152
152|12,0,1.26631e-08,-1.27301,0,0,1.28786e-13,-0.077549,0,28.0|322,152
152|11,0,7.46833e-09,-1.33547,0,0,1.11022e-13,-0.0881742,0,28.0|322,152
152|10,0,1.22964e-08,-1.21419,0,0,1.05693e-13,-0.061532,0,28.0|322,152
152|9,0,-5.39362e-09,-1.24305,0,0,1.05693e-13,-0.0599435,0,28.0|322,152
152|3,0,1.12899e-08,-0.863082,0,0,5.04041e-14,-0.0254412,0,22.0|322,152
152|4,0,-2.73058e-09,-1.20113,0,0,8.17124e-14,-0.0278476,0,22.0|322,152
152|1,0,9.9499e-09,0.241998,0,0,-1.33227e-15,3.34586e-07,0,69.0|322,152
152|2,0,-1.02822e-08,0.28271,0,0,-4.44089e-15,-2.51046e-07,0,69.0|322,152
1056|8,0,1.16113e-08,-1.33171,0,0,2.39808e-14,-0.0785811,0,65.0|276,1056
1056|7,0,5.36665e-09,-1.22593,0,0,4.84057e-14,-0.0266295,0,65.0|276,1056
1056|6,0,4.65619e-09,-1.38274,0,0,4.26326e-14,-0.0580124,0,65.0|276,1056
1056|5,0,-3.18845e-09,-1.39853,0,0,4.35207e-14,-0.0479262,0,65.0|276,1056
1056|12,0,6.20329e-09,-1.74058,0,0,3.77476e-14,-0.0696784,0,28.0|276,1056
1056|11,0,-2.0724e-10,-0.930447,0,0,2.19824e-14,-0.0452332,0,28.0|276,1056
1056|10,0,-3.28927e-10,-0.943696,0,0,3.68594e-14,-0.0516058,0,28.0|276,1056
1056|9,0,-8.74409e-09,-1.23724,0,0,3.26406e-14,-0.0509605,0,28.0|276,1056
1056|4,0,-2.44359e-09,-1.09254,0,0,5.86198e-14,-0.0412852,0,22.0|276,1056
1056|3,0,-8.72178e-10,-1.09181,0,0,2.84217e-14,-0.0595373,0,22.0|276,1056
1056|1,0,3.11923e-10,0.101934,0,0,2.55351e-15,-3.45834e-07,0,69.0|276,1056
1056|2,0,1.19712e-08,-0.126554,0,0,-4.46865e-15,-4.9999e-07,0,69.0|276,1056
462|6,0,7.98123e-09,-0.676647,0,0,4.81282e-14,-0.00183705,0,55.0|292,462
462|5,0,-6.08044e-09,-0.282957,0,0,-2.14273e-14,-0.000606687,0,55.0|292,462
462|4,0,-2.92073e-09,-0.480658,0,0,3.27516e-15,-0.000487975,0,55.0|292,462
462|3,0,6.02126e-09,-0.455734,0,0,-1.77636e-15,-0.000230659,0,55.0|292,462
462|9,0,-9.92946e-10,-1.13598,0,0,2.70894e-14,-0.0754147,0,32.0|292,462
462|10,0,-3.46054e-10,-1.44731,0,0,4.08562e-14,-0.0461623,0,32.0|292,462
462|7,0,-1.00149e-09,-0.82848,0,0,1.11022e-14,-0.0371454,0,32.0|292,462
462|8,0,1.41906e-08,-1.16278,0,0,1.5099e-14,-0.0422331,0,32.0|292,462
462|11,0,-2.31302e-09,-0.517237,0,0,-3.15303e-14,-0.00991983,0,22.0|292,462
462|12,0,-4.80595e-09,1.82366,0,0,-6.63913e-14,0.443369,0,22.0|292,462
