id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|3,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|5,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|6,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|8,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|7,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|9,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|10,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|12,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|11,0.273536,1.50948,-26.2008,-0.0523179,0.273536,1.50948,-26.2008,-0.0523179,70.0|274,411
411|1,0.273536,4.3609,-26.2008,-0.0523179,0.273536,4.3609,-26.2008,-0.0523179,69.0|274,411
411|2,0.273536,4.3609,-26.2008,-0.0523179,0.273536,4.3609,-26.2008,-0.0523179,69.0|274,411
152|8,0.273536,1.15194,-26.5297,0.0581604,0.273536,1.15194,-26.5297,0.0581604,65.0|322,152
152|7,0.273536,1.15194,-26.5297,0.0581604,0.273536,1.15194,-26.5297,0.0581604,65.0|322,152
152|6,0.273536,1.15194,-26.5297,0.0581604,0.273536,1.15194,-26.5297,0.0581604,65.0|322,152
152|5,0.273536,1.15194,-26.5297,0.0581604,0.273536,1.15194,-26.5297,0.0581604,65.0|322,152
152|12,0.273536,1.14567,-26.5297,0.0581604,0.273536,1.14567,-26.5297,0.0581604,28.0|322,152
152|11,0.273536,1.14567,-26.5297,0.0581604,0.273536,1.14567,-26.5297,0.0581604,28.0|322,152
152|10,0.273536,1.14567,-26.5297,0.0581604,0.273536,1.14567,-26.5297,0.0581604,28.0|322,152
152|9,0.273536,1.14567,-26.5297,0.0581604,0.273536,1.14567,-26.5297,0.0581604,28.0|322,152
152|3,0.273536,1.16632,-26.5297,0.0581604,0.273536,1.16632,-26.5297,0.0581604,22.0|322,152
152|4,0.273536,1.16632,-26.5297,0.0581604,0.273536,1.16632,-26.5297,0.0581604,22.0|322,152
152|1,0.273536,3.40155,-26.5297,0.0581604,0.273536,3.40155,-26.5297,0.0581604,69.0|322,152
152|2,0.273536,3.40155,-26.5297,0.0581604,0.273536,3.40155,-26.5297,0.0581604,69.0|322,152
1056|8,0.273536,1.95338,-24.22,0.040137,0.273536,1.95338,-24.22,0.040137,65.0|276,1056
1056|7,0.273536,1.95338,-24.22,0.040137,0.273536,1.95338,-24.22,0.040137,65.0|276,1056
1056|6,0.273536,1.95338,-24.22,0.040137,0.273536,1.95338,-24.22,0.040137,65.0|276,1056
1056|5,0.273536,1.95338,-24.22,0.040137,0.273536,1.95338,-24.22,0.040137,65.0|276,1056
1056|12,0.273536,1.92392,-24.22,0.040137,0.273536,1.92392,-24.22,0.040137,28.0|276,1056
1056|11,0.273536,1.92392,-24.22,0.040137,0.273536,1.92392,-24.22,0.040137,28.0|276,1056
