id,importanceSampling
8|84|cc|1|1|162,15.972101
8|84|cc|2|1|162,15.893809
8|84|cc|3|1|162,15.963618
8|84|cc|4|1|162,16.05236
8|84|cc|5|1|162,16.171207
8|84|cc|6|1|162,16.157948
8|84|cc|7|1|162,16.158662
8|84|cc|8|1|162,15.84898
8|84|sample|10|162,170.031626
8|84|sample|11|162,176.294924
8|84|sample|12|162,170.751098
8|84|sample|3|162,190.372594
8|84|sample|4|162,187.897963
8|84|sample|5|162,181.349815
8|84|sample|6|162,183.814428
8|84|sample|7|162,179.263515
8|84|sample|8|162,178.280084
8|84|sample|9|162,170.782278
8|84|vc|1|2|162,0.384602
8|84|vc|2|2|162,22.465075
8|84|vc|3|2|162,22.441641
8|84|vc|4|2|162,22.456678
8|84|vc|5|2|162,22.447719
8|84|vc|6|2|162,22.510003
8|84|vc|7|2|162,22.434037
8|84|vc|8|2|162,22.812892
8|719|cc|1|1|274,15.878187
8|719|cc|2|1|274,15.951972
8|719|cc|3|1|274,16.103761
8|719|cc|4|1|274,16.333352
8|719|cc|5|1|274,16.222662
8|719|cc|6|1|274,16.344142
8|719|cc|7|1|274,16.445736
8|719|cc|8|1|274,16.264288
8|719|sample|10|274,163.207356
8|719|sample|11|274,161.102351
8|719|sample|12|274,159.836818
8|719|sample|3|274,194.063602
8|719|sample|4|274,192.91885
8|719|sample|5|274,190.477512
8|719|sample|6|274,191.970799
8|719|sample|7|274,170.824369
8|719|sample|8|274,170.690394
8|719|sample|9|274,163.202154
8|719|vc|1|2|274,22.686388
8|719|vc|2|2|274,22.612014
8|719|vc|3|2|274,22.578137
8|719|vc|4|2|274,22.58083
8|719|vc|5|2|274,22.580092
8|719|vc|6|2|274,22.580412
8|719|vc|7|2|274,22.611452
8|719|vc|8|2|274,22.659667
8|488|cc|1|1|322,16.140204
8|488|cc|2|1|322,16.439755
8|488|cc|3|1|322,16.086828
8|488|cc|4|1|322,15.979562
8|488|cc|5|1|322,15.92339
8|488|cc|6|1|322,16.118147
8|488|cc|7|1|322,16.247409
8|488|cc|8|1|322,16.070313
8|488|sample|10|322,176.897752
8|488|sample|11|322,167.587696
8|488|sample|12|322,168.127742
8|488|sample|3|322,207.780143
8|488|sample|4|322,217.776321
8|488|sample|5|322,212.18322
8|488|sample|6|322,209.483265
8|488|sample|7|322,179.773894
8|488|sample|8|322,180.056197
8|488|sample|9|322,154.252711
8|488|vc|1|2|322,0.680238
8|488|vc|2|2|322,22.791849
8|488|vc|3|2|322,22.752059
8|488|vc|4|2|322,22.734308
8|488|vc|5|2|322,22.735822
8|488|vc|6|2|322,22.766599
