rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|719|cc|1|1|274,610.154,-1.39598,0.0245791,20.6583,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|2|1|274,610.154,-1.39599,0.0245795,12.5492,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|3|1|274,610.154,-1.39599,0.0245792,7.62049,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|4|1|274,610.154,-1.39598,0.0245798,3.20692,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|5|1|274,610.154,-1.39598,0.02458,6.11055,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|6|1|274,610.154,-1.39597,0.0245795,18.7024,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|7|1|274,610.154,-1.39599,0.0245799,4.12851,0.532812,2.12558,False,69.0|274,719
1,8|719|cc|8|1|274,610.154,-1.39598,0.0245801,31.3955,0.532812,2.12558,False,69.0|274,719
1,8|719|sample|10|274,609.162,-1.07672,0.159707,841.189,0.532812,2.12558,True,32.0|274,719
1,8|719|sample|11|274,607.75,-1.15212,0.00773661,170.421,0.532812,2.12558,True,22.0|274,719
1,8|719|sample|12|274,607.75,-1.15211,0.00773616,220.004,0.532812,2.12558,True,22.0|274,719
1,8|719|sample|3|274,609.8,-2.09665,0.0501509,637.159,0.532812,2.12558,True,55.0|274,719
1,8|719|sample|4|274,609.8,-2.09665,0.0501529,192.8,0.532812,2.12558,True,55.0|274,719
1,8|719|sample|5|274,609.8,-2.09663,0.0501513,708.636,0.532812,2.12558,True,55.0|274,719
1,8|719|sample|6|274,609.8,-2.09665,0.0501528,90.0669,0.532812,2.12558,True,55.0|274,719
1,8|719|sample|7|274,609.162,-1.07671,0.159708,696.156,0.532812,2.12558,True,32.0|274,719
1,8|719|sample|8|274,609.162,-1.07671,0.159716,394.43,0.532812,2.12558,True,32.0|274,719
1,8|719|sample|9|274,609.162,-1.0767,0.159709,373.167,0.532812,2.12558,True,32.0|274,719
1,8|719|vc|1|2|274,610.154,-1.39596,0.0245792,16.3551,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|2|2|274,610.154,-1.39598,0.02458,5.74708,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|3|2|274,610.154,-1.39599,0.0245792,5.90875,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|4|2|274,610.154,-1.39598,0.024579,3.18608,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|5|2|274,610.154,-1.39598,0.0245796,12.1619,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|6|2|274,610.154,-1.39599,0.0245786,15.0101,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|7|2|274,610.154,-1.39596,0.0245797,26.5689,0.532812,2.12558,False,69.0|274,719
1,8|719|vc|8|2|274,610.154,-1.39599,0.0245801,18.8618,0.532812,2.12558,False,69.0|274,719
1,8|488|cc|1|1|322,611.132,-0.776757,0.0413175,14.2313,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|2|1|322,611.132,-0.776771,0.0413176,7.29159,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|3|1|322,611.132,-0.776746,0.0413178,28.6916,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|4|1|322,611.132,-0.776757,0.0413179,17.706,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|5|1|322,611.132,-0.776773,0.0413171,6.68486,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|6|1|322,611.132,-0.776764,0.0413166,10.6816,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|7|1|322,611.132,-0.776754,0.041317,27.2645,0.531145,2.12554,False,69.0|322,488
1,8|488|cc|8|1|322,611.132,-0.776778,0.0413167,8.14364,0.531145,2.12554,False,69.0|322,488
1,8|488|sample|10|322,611.426,-0.691732,0.858139,319.922,0.531145,2.12554,True,32.0|322,488
1,8|488|sample|11|322,610.619,-4.00005,0.00434958,231.309,0.531145,2.12554,True,22.0|322,488
1,8|488|sample|12|322,610.619,-4.00003,0.00434972,111.381,0.531145,2.12554,True,22.0|322,488
1,8|488|sample|3|322,609.079,0.0456511,0.0129111,164.323,0.531145,2.12554,True,55.0|322,488
1,8|488|sample|4|322,609.079,0.0456471,0.0129111,122.573,0.531145,2.12554,True,55.0|322,488
1,8|488|sample|5|322,609.079,0.045649,0.0129115,686.266,0.531145,2.12554,True,55.0|322,488
1,8|488|sample|6|322,609.079,0.0456524,0.0129112,189.785,0.531145,2.12554,True,55.0|322,488
1,8|488|sample|7|322,611.426,-0.691732,0.858136,421.959,0.531145,2.12554,True,32.0|322,488
1,8|488|sample|8|322,611.426,-0.691728,0.858168,1023.97,0.531145,2.12554,True,32.0|322,488
1,8|488|sample|9|322,611.426,-0.691713,0.858118,784.101,0.531145,2.12554,True,32.0|322,488
1,8|488|vc|1|2|322,611.132,-0.776773,0.041316,13.8199,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|2|2|322,611.132,-0.77676,0.0413171,32.4835,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|3|2|322,611.132,-0.77677,0.0413164,20.3538,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|4|2|322,611.132,-0.776761,0.0413181,17.8202,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|5|2|322,611.132,-0.776757,0.0413176,23.6485,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|6|2|322,611.132,-0.776777,0.0413177,14.3323,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|7|2|322,611.132,-0.776736,0.0413172,17.1673,0.531145,2.12554,False,69.0|322,488
1,8|488|vc|8|2|322,611.132,-0.776761,0.0413172,66.1764,0.531145,2.12554,False,69.0|322,488
1,8|847|cc|1|1|69,608.891,-1.88773,0.0467149,9.34787,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|2|1|69,608.891,-1.88772,0.0467153,3.8719,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|3|1|69,608.891,-1.88773,0.0467169,39.1203,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|4|1|69,608.891,-1.88771,0.0467153,28.6656,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|5|1|69,608.891,-1.88771,0.0467148,11.6269,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|6|1|69,608.891,-1.88772,0.0467161,8.44505,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|7|1|69,608.891,-1.88771,0.0467169,31.4073,0.531145,2.12554,False,69.0|69,847
1,8|847|cc|8|1|69,608.891,-1.88772,0.0467165,32.198,0.531145,2.12554,False,69.0|69,847
1,8|847|sample|10|69,608.086,-2.69443,0.000575113,216.061,0.531145,2.12554,True,32.0|69,847
1,8|847|sample|11|69,607.302,-3.3847,0.0334621,1721.34,0.531145,2.12554,True,22.0|69,847
1,8|847|sample|12|69,607.302,-3.3847,0.033463,551.147,0.531145,2.12554,True,22.0|69,847
1,8|847|sample|3|69,612.244,-1.00974,0.040658,667.593,0.531145,2.12554,True,55.0|69,847
1,8|847|sample|4|69,612.244,-1.00973,0.0406581,363.133,0.531145,2.12554,True,55.0|69,847
1,8|847|sample|5|69,612.244,-1.00975,0.040659,113.718,0.531145,2.12554,True,55.0|69,847
1,8|847|sample|6|69,612.244,-1.00974,0.0406585,362.743,0.531145,2.12554,True,55.0|69,847
1,8|847|sample|7|69,608.086,-2.69445,0.000575122,362.197,0.531145,2.12554,True,32.0|69,847
1,8|847|sample|8|69,608.086,-2.69446,0.000575126,626.354,0.531145,2.12554,True,32.0|69,847
1,8|847|sample|9|69,608.086,-2.69445,0.000575106,439.097,0.531145,2.12554,True,32.0|69,847
1,8|847|vc|1|2|69,608.891,-1.8877,0.0467155,19.1439,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|2|2|69,608.891,-1.8877,0.0467155,24.2039,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|3|2|69,608.891,-1.88772,0.046718,8.64265,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|4|2|69,608.891,-1.88771,0.0467165,4.90823,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|5|2|69,608.891,-1.88771,0.046716,22.5771,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|6|2|69,608.891,-1.88772,0.0467156,10.7397,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|7|2|69,608.891,-1.88772,0.0467162,23.018,0.531145,2.12554,False,69.0|69,847
1,8|847|vc|8|2|69,608.891,-1.88773,0.0467172,37.4136,0.531145,2.12554,False,69.0|69,847
1,8|474|cc|1|1|276,609.16,-1.37291,0.0497825,16.2199,0.531145,148.035,False,69.0|276,474
1,8|474|cc|2|1|276,609.16,-1.37291,0.0497816,21.4215,0.531145,148.035,False,69.0|276,474
1,8|474|cc|3|1|276,609.16,-1.37291,0.0497836,2.15738,0.531145,148.035,False,69.0|276,474
1,8|474|cc|4|1|276,609.16,-1.37292,0.0497828,38.8458,0.531145,148.035,False,69.0|276,474
1,8|474|cc|5|1|276,609.16,-1.3729,0.0497817,2.79936,0.531145,148.035,False,69.0|276,474
1,8|474|cc|6|1|276,609.16,-1.37292,0.0497841,46.1884,0.531145,148.035,False,69.0|276,474
1,8|474|cc|7|1|276,609.16,-1.37291,0.0497832,27.5535,0.531145,148.035,False,69.0|276,474
1,8|474|cc|8|1|276,609.16,-1.3729,0.0497824,17.9453,0.531145,148.035,False,69.0|276,474
1,8|474|sample|10|276,609.609,0.165758,2.16239,320.804,0.531145,148.035,True,32.0|276,474
1,8|474|sample|11|276,611.58,-0.948728,0.12354,129.721,0.531145,148.035,True,22.0|276,474
1,8|474|sample|12|276,611.58,-0.948715,0.123541,142.479,0.531145,148.035,True,22.0|276,474
1,8|474|sample|3|276,608.85,-3.3267,0.00138825,198.009,0.531145,148.035,True,55.0|276,474
1,8|474|sample|4|276,608.849,-3.32672,0.00138828,738.298,0.531145,148.035,True,55.0|276,474
1,8|474|sample|5|276,608.849,-3.3267,0.00138827,643.719,0.531145,148.035,True,55.0|276,474
1,8|474|sample|6|276,608.85,-3.32671,0.00138827,206.534,0.531145,148.035,True,55.0|276,474
1,8|474|sample|7|276,609.609,0.165774,2.16244,700.227,0.531145,148.035,True,32.0|276,474
1,8|474|sample|8|276,609.609,0.165787,2.16245,239.069,0.531145,148.035,True,32.0|276,474
1,8|474|sample|9|276,609.609,0.165756,2.16242,193.111,0.531145,148.035,True,32.0|276,474
1,8|474|vc|1|2|276,609.16,-1.37291,0.0497811,28.5254,0.531145,148.035,False,69.0|276,474
1,8|474|vc|2|2|276,609.16,-1.3729,0.0497833,7.76297,0.531145,148.035,False,69.0|276,474
1,8|474|vc|3|2|276,609.16,-1.37291,0.0497826,16.651,0.531145,148.035,False,69.0|276,474
1,8|474|vc|4|2|276,609.16,-1.37291,0.0497807,36.337,0.531145,148.035,False,69.0|276,474
1,8|474|vc|5|2|276,609.16,-1.37292,0.0497833,56.2162,0.531145,148.035,False,69.0|276,474
1,8|474|vc|6|2|276,609.16,-1.37291,0.0497825,19.8309,0.531145,148.035,False,69.0|276,474
1,8|474|vc|7|2|276,609.16,-1.3729,0.0497819,12.2952,0.531145,148.035,False,69.0|276,474
1,8|474|vc|8|2|276,609.16,-1.37291,0.049781,14.7028,0.531145,148.035,False,69.0|276,474
1,8|462|cc|1|1|292,610.383,-2.62493,0.0318326,29.4645,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|2|1|292,610.383,-2.62491,0.0318338,16.494,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|3|1|292,610.383,-2.62493,0.0318329,9.75337,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|4|1|292,610.383,-2.62493,0.0318327,9.57125,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|5|1|292,610.383,-2.62491,0.0318329,7.20073,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|6|1|292,610.383,-2.62492,0.0318328,40.4589,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|7|1|292,610.383,-2.62491,0.0318323,34.9274,0.531145,2.12554,False,69.0|292,462
1,8|462|cc|8|1|292,610.383,-2.62494,0.0318333,7.73861,0.531145,2.12554,False,69.0|292,462
1,8|462|sample|10|292,610.31,-1.32615,0.093591,268.806,0.531145,2.12554,True,32.0|292,462
1,8|462|sample|11|292,607.113,-0.203628,0.0418317,246.902,0.531145,2.12554,True,22.0|292,462
1,8|462|sample|12|292,607.113,-0.203638,0.0418298,250.103,0.531145,2.12554,True,22.0|292,462
1,8|462|sample|3|292,612.912,-1.7368,0.00312971,400.88,0.531145,2.12554,True,55.0|292,462
1,8|462|sample|4|292,612.912,-1.73678,0.00312967,681.721,0.531145,2.12554,True,55.0|292,462
1,8|462|sample|5|292,612.912,-1.73679,0.0031297,582.346,0.531145,2.12554,True,55.0|292,462
1,8|462|sample|6|292,612.912,-1.73681,0.00312974,245.457,0.531145,2.12554,True,55.0|292,462
1,8|462|sample|7|292,610.31,-1.32616,0.0935928,1768.25,0.531145,2.12554,True,32.0|292,462
1,8|462|sample|8|292,610.31,-1.32614,0.093589,349.962,0.531145,2.12554,True,32.0|292,462
1,8|462|sample|9|292,610.31,-1.32617,0.0935919,456.566,0.531145,2.12554,True,32.0|292,462
1,8|462|vc|1|2|292,610.383,-2.62492,0.0318332,7.86521,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|2|2|292,610.383,-2.62493,0.0318327,8.43076,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|3|2|292,610.383,-2.62491,0.0318323,72.6566,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|4|2|292,610.383,-2.62491,0.0318333,24.5646,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|5|2|292,610.383,-2.62491,0.0318334,55.9164,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|6|2|292,610.383,-2.62493,0.0318331,29.0139,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|7|2|292,610.383,-2.62491,0.0318334,13.4987,0.531145,2.12554,False,69.0|292,462
1,8|462|vc|8|2|292,610.383,-2.62495,0.0318324,4.83008,0.531145,2.12554,False,69.0|292,462
1,8|75|cc|1|1|65,610.464,-0.937806,0.00783832,11.9976,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|2|1|65,610.464,-0.937836,0.00783849,3.24093,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|3|1|65,610.464,-0.93782,0.00783853,6.79076,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|4|1|65,610.464,-0.937827,0.00783838,22.5717,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|5|1|65,610.464,-0.937815,0.00783845,11.4983,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|6|1|65,610.464,-0.937823,0.00783855,14.3509,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|7|1|65,610.464,-0.937822,0.00783828,27.3968,0.531145,2.12554,False,69.0|65,75
1,8|75|cc|8|1|65,610.464,-0.937812,0.00783834,18.7291,0.531145,2.12554,False,69.0|65,75
1,8|75|sample|10|65,612.408,-1.60279,0.0823735,168.126,0.531145,2.12554,True,32.0|65,75
1,8|75|sample|11|65,607.425,-0.303204,0.228734,339.11,0.531145,2.12554,True,22.0|65,75
1,8|75|sample|12|65,607.425,-0.303185,0.228731,420.247,0.531145,2.12554,True,22.0|65,75
1,8|75|sample|3|65,609.491,-1.58495,0.0308707,395.473,0.531145,2.12554,True,55.0|65,75
1,8|75|sample|4|65,609.491,-1.58494,0.0308708,376.808,0.531145,2.12554,True,55.0|65,75
1,8|75|sample|5|65,609.491,-1.58494,0.0308709,627.347,0.531145,2.12554,True,55.0|65,75
1,8|75|sample|6|65,609.491,-1.58492,0.0308706,283.028,0.531145,2.12554,True,55.0|65,75
1,8|75|sample|7|65,612.408,-1.60278,0.0823714,535.818,0.531145,2.12554,True,32.0|65,75
1,8|75|sample|8|65,612.408,-1.60277,0.0823736,2059.58,0.531145,2.12554,True,32.0|65,75
1,8|75|sample|9|65,612.408,-1.60276,0.0823739,450.263,0.531145,2.12554,True,32.0|65,75
1,8|75|vc|1|2|65,610.464,-0.937831,0.00783831,11.1649,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|2|2|65,610.464,-0.937811,0.00783846,18.7132,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|3|2|65,610.464,-0.937811,0.00783825,6.76315,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|4|2|65,610.464,-0.93781,0.00783835,17.7711,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|5|2|65,610.464,-0.937829,0.00783833,18.3343,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|6|2|65,610.464,-0.937819,0.00783861,24.2554,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|7|2|65,610.464,-0.937824,0.00783833,24.6477,0.531145,2.12554,False,69.0|65,75
1,8|75|vc|8|2|65,610.464,-0.937809,0.00783856,12.9946,0.531145,2.12554,False,69.0|65,75
1,8|291|cc|1|1|103,609.04,-1.55098,0.0191103,15.3918,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|2|1|103,609.04,-1.55098,0.01911,20.2392,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|3|1|103,609.04,-1.55098,0.0191098,13.7357,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|4|1|103,609.04,-1.55099,0.0191102,26.591,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|5|1|103,609.04,-1.55096,0.0191098,20.1996,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|6|1|103,609.04,-1.55097,0.0191103,15.5031,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|7|1|103,609.04,-1.55097,0.0191095,5.31278,2.15956,2.12554,False,69.0|103,291
1,8|291|cc|8|1|103,609.04,-1.55097,0.0191099,23.711,2.15956,2.12554,False,69.0|103,291
1,8|291|sample|10|103,612.234,-2.76398,0.0542052,404.881,2.15956,2.12554,True,32.0|103,291
1,8|291|sample|11|103,603.221,-3.64573,0.0181994,1139.67,2.15956,2.12554,True,22.0|103,291
1,8|291|sample|12|103,603.221,-3.64575,0.0181989,292.036,2.15956,2.12554,True,22.0|103,291
1,8|291|sample|3|103,611.869,-3.43104,0.0370034,85.4468,2.15956,2.12554,True,55.0|103,291
1,8|291|sample|4|103,611.869,-3.43103,0.0370039,779.032,2.15956,2.12554,True,55.0|103,291
1,8|291|sample|5|103,611.869,-3.43103,0.0370027,421.354,2.15956,2.12554,True,55.0|103,291
1,8|291|sample|6|103,611.869,-3.43104,0.037003,921.707,2.15956,2.12554,True,55.0|103,291
1,8|291|sample|7|103,612.234,-2.76398,0.0542032,667.426,2.15956,2.12554,True,32.0|103,291
1,8|291|sample|8|103,612.234,-2.76399,0.0542036,371.676,2.15956,2.12554,True,32.0|103,291
1,8|291|sample|9|103,612.234,-2.76397,0.0542028,418.391,2.15956,2.12554,True,32.0|103,291
1,8|291|vc|1|2|103,609.04,-1.55097,0.0191099,32.1962,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|2|2|103,609.04,-1.55099,0.0191104,18.1295,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|3|2|103,609.04,-1.55099,0.0191106,8.76812,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|4|2|103,609.04,-1.55098,0.0191097,7.65315,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|5|2|103,609.04,-1.55096,0.0191099,25.0154,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|6|2|103,609.04,-1.55097,0.0191103,3.13393,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|7|2|103,609.04,-1.55097,0.0191094,38.3061,2.15956,2.12554,False,69.0|103,291
1,8|291|vc|8|2|103,609.04,-1.55098,0.0191097,23.307,2.15956,2.12554,False,69.0|103,291
1,8|77|cc|1|1|218,609.863,-2.174,0.0601241,6.05291,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|2|1|218,609.863,-2.17397,0.0601231,50.643,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|3|1|218,609.863,-2.17399,0.0601229,4.75712,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|4|1|218,609.863,-2.17399,0.0601225,39.1837,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|5|1|218,609.863,-2.174,0.0601248,11.204,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|6|1|218,609.863,-2.17398,0.0601235,14.3276,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|7|1|218,609.863,-2.174,0.0601244,8.94044,0.531145,-0.0937207,False,69.0|218,77
1,8|77|cc|8|1|218,609.863,-2.17399,0.0601239,40.7564,0.531145,-0.0937207,False,69.0|218,77
1,8|77|sample|10|218,614.83,-2.18279,0.10001,635.937,0.531145,-0.0937207,True,32.0|218,77
1,8|77|sample|11|218,614.228,-1.77073,0.0135651,998.955,0.531145,-0.0937207,True,22.0|218,77
1,8|77|sample|12|218,614.227,-1.77073,0.0135657,205.789,0.531145,-0.0937207,True,22.0|218,77
1,8|77|sample|3|218,610.593,0.133473,7.87694,300.544,0.531145,-0.0937207,True,55.0|218,77
1,8|77|sample|4|218,610.593,0.133491,7.87675,307.898,0.531145,-0.0937207,True,55.0|218,77
1,8|77|sample|5|218,610.593,0.133503,7.87693,161.1,0.531145,-0.0937207,True,55.0|218,77
1,8|77|sample|6|218,610.593,0.133511,7.87686,168.158,0.531145,-0.0937207,True,55.0|218,77
1,8|77|sample|7|218,614.83,-2.18279,0.100009,1481.91,0.531145,-0.0937207,True,32.0|218,77
1,8|77|sample|8|218,614.83,-2.18279,0.100007,670.683,0.531145,-0.0937207,True,32.0|218,77
1,8|77|sample|9|218,614.83,-2.18279,0.100008,686.814,0.531145,-0.0937207,True,32.0|218,77
1,8|77|vc|1|2|218,609.863,-2.174,0.0601248,14.4819,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|2|2|218,609.863,-2.174,0.0601237,12.228,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|3|2|218,609.864,-2.174,0.0601235,9.14835,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|4|2|218,609.863,-2.17399,0.0601232,8.33335,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|5|2|218,609.863,-2.17399,0.0601243,11.0855,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|6|2|218,609.863,-2.17398,0.0601259,40.352,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|7|2|218,609.863,-2.17399,0.0601236,47.5703,0.531145,-0.0937207,False,69.0|218,77
1,8|77|vc|8|2|218,609.863,-2.17401,0.0601241,12.5933,0.531145,-0.0937207,False,69.0|218,77
1,8|322|cc|1|1|174,610.005,-1.49501,0.0223827,30.2694,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|2|1|174,610.005,-1.49503,0.0223825,42.587,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|3|1|174,610.005,-1.49502,0.0223821,33.4334,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|4|1|174,610.005,-1.49501,0.0223827,12.3337,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|5|1|174,610.005,-1.495,0.0223819,48.3176,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|6|1|174,610.005,-1.49501,0.0223823,2.37446,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|7|1|174,610.005,-1.49503,0.0223818,9.17301,0.531145,2.12554,False,69.0|174,322
1,8|322|cc|8|1|174,610.005,-1.49502,0.0223823,9.34629,0.531145,2.12554,False,69.0|174,322
1,8|322|sample|10|174,611.622,-1.00931,0.0835381,551.096,0.531145,2.12554,True,32.0|174,322
1,8|322|sample|11|174,612.837,-0.994681,0.101113,282.427,0.531145,2.12554,True,22.0|174,322
1,8|322|sample|12|174,612.837,-0.9947,0.101114,911.284,0.531145,2.12554,True,22.0|174,322
1,8|322|sample|3|174,612.683,-0.530759,0.00467683,784.647,0.531145,2.12554,True,55.0|174,322
1,8|322|sample|4|174,612.683,-0.530763,0.00467673,534.789,0.531145,2.12554,True,55.0|174,322
1,8|322|sample|5|174,612.683,-0.530749,0.00467687,1116.42,0.531145,2.12554,True,55.0|174,322
1,8|322|sample|6|174,612.683,-0.530736,0.00467694,456.612,0.531145,2.12554,True,55.0|174,322
1,8|322|sample|7|174,611.622,-1.00931,0.0835378,256.118,0.531145,2.12554,True,32.0|174,322
1,8|322|sample|8|174,611.622,-1.00931,0.0835399,99.5746,0.531145,2.12554,True,32.0|174,322
1,8|322|sample|9|174,611.622,-1.0093,0.0835375,1337.95,0.531145,2.12554,True,32.0|174,322
1,8|322|vc|1|2|174,610.005,-1.49501,0.0223832,39.9425,0.531145,2.12554,False,69.0|174,322
1,8|322|vc|2|2|174,610.005,-1.49503,0.0223826,4.382,0.531145,2.12554,False,69.0|174,322
