id,importanceSampling
8|84|cc|1|1|162,15.813175
8|84|cc|2|1|162,15.776053
8|84|cc|3|1|162,15.833578
8|84|cc|4|1|162,15.879336
8|84|cc|5|1|162,15.941844
8|84|cc|6|1|162,15.939716
8|84|cc|7|1|162,15.944773
8|84|cc|8|1|162,15.745045
8|84|sample|10|162,197.495643
8|84|sample|11|162,198.165174
8|84|sample|12|162,195.44427
8|84|sample|3|162,202.569205
8|84|sample|4|162,201.795869
8|84|sample|5|162,198.749967
8|84|sample|6|162,198.768649
8|84|sample|7|162,200.069542
8|84|sample|8|162,199.846903
8|84|sample|9|162,198.717032
8|84|vc|1|2|162,25.448821
8|84|vc|2|2|162,25.48853
8|84|vc|3|2|162,25.498275
8|84|vc|4|2|162,25.455715
8|84|vc|5|2|162,25.496231
8|84|vc|6|2|162,25.563469
8|84|vc|7|2|162,25.399466
8|84|vc|8|2|162,24.874859
8|719|cc|1|1|274,15.757669
8|719|cc|2|1|274,15.816545
8|719|cc|3|1|274,15.905284
8|719|cc|4|1|274,16.054009
8|719|cc|5|1|274,15.974035
8|719|cc|6|1|274,16.064924
8|719|cc|7|1|274,16.114019
8|719|cc|8|1|274,16.018301
8|719|sample|10|274,199.435464
8|719|sample|11|274,198.928645
8|719|sample|12|274,199.099979
8|719|sample|3|274,202.855983
8|719|sample|4|274,202.70046
8|719|sample|5|274,200.519177
8|719|sample|6|274,201.072583
8|719|sample|7|274,201.084786
8|719|sample|8|274,200.729056
8|719|sample|9|274,199.467268
8|719|vc|1|2|274,25.764123
8|719|vc|2|2|274,25.671462
8|719|vc|3|2|274,25.611398
8|719|vc|4|2|274,25.576335
8|719|vc|5|2|274,25.617984
8|719|vc|6|2|274,25.52757
8|719|vc|7|2|274,25.44184
8|719|vc|8|2|274,25.404957
8|488|cc|1|1|322,15.927476
8|488|cc|2|1|322,16.102109
8|488|cc|3|1|322,15.870056
8|488|cc|4|1|322,15.815239
8|488|cc|5|1|322,15.800785
8|488|cc|6|1|322,15.897898
8|488|cc|7|1|322,15.987483
8|488|cc|8|1|322,15.874762
8|488|sample|10|322,197.840471
8|488|sample|11|322,198.27281
8|488|sample|12|322,200.162194
8|488|sample|3|322,211.059692
8|488|sample|4|322,210.702736
8|488|sample|5|322,207.374657
8|488|sample|6|322,207.006608
8|488|sample|7|322,202.828312
8|488|sample|8|322,203.355734
8|488|sample|9|322,199.198214
8|488|vc|1|2|322,26.601208
8|488|vc|2|2|322,25.917982
8|488|vc|3|2|322,25.775725
8|488|vc|4|2|322,25.719951
8|488|vc|5|2|322,25.713685
8|488|vc|6|2|322,25.670838
8|488|vc|7|2|322,25.651078
8|488|vc|8|2|322,26.05248
8|847|cc|1|1|69,15.876423
8|847|cc|2|1|69,16.095711
8|847|cc|3|1|69,16.237386
8|847|cc|4|1|69,15.970809
8|847|cc|5|1|69,16.056122
8|847|cc|6|1|69,16.065316
8|847|cc|7|1|69,15.951713
8|847|cc|8|1|69,16.497546
8|847|sample|10|69,202.353219
8|847|sample|11|69,205.589021
8|847|sample|12|69,204.821675
8|847|sample|3|69,215.481328
8|847|sample|4|69,214.927054
8|847|sample|5|69,207.294591
8|847|sample|6|69,205.589649
8|847|sample|7|69,208.155922
8|847|sample|8|69,208.147792
8|847|sample|9|69,202.323725
8|847|vc|1|2|69,26.480044
8|847|vc|2|2|69,26.812119
8|847|vc|3|2|69,26.617776
8|847|vc|4|2|69,26.920452
8|847|vc|5|2|69,27.14493
8|847|vc|6|2|69,26.882312
8|847|vc|7|2|69,26.524638
8|847|vc|8|2|69,26.189472
8|474|cc|1|1|276,15.912125
8|474|cc|2|1|276,16.024732
8|474|cc|3|1|276,16.043523
8|474|cc|4|1|276,16.095644
8|474|cc|5|1|276,16.060636
8|474|cc|6|1|276,16.312151
8|474|cc|7|1|276,16.368701
8|474|cc|8|1|276,15.971998
8|474|sample|10|276,201.300049
8|474|sample|11|276,205.454638
8|474|sample|12|276,203.960561
8|474|sample|3|276,207.927299
8|474|sample|4|276,207.649872
8|474|sample|5|276,203.597988
8|474|sample|6|276,203.21557
8|474|sample|7|276,204.650159
8|474|sample|8|276,205.235822
8|474|sample|9|276,201.576386
8|474|vc|1|2|276,26.486709
8|474|vc|2|2|276,26.444548
8|474|vc|3|2|276,26.678652
8|474|vc|4|2|276,26.535305
8|474|vc|5|2|276,26.44234
8|474|vc|6|2|276,26.539781
8|474|vc|7|2|276,26.38125
8|474|vc|8|2|276,26.051893
8|462|cc|1|1|292,15.549224
8|462|cc|2|1|292,15.536601
8|462|cc|3|1|292,15.596821
8|462|cc|4|1|292,15.819815
8|462|cc|5|1|292,15.944466
8|462|cc|6|1|292,15.978227
8|462|cc|7|1|292,15.850438
8|462|cc|8|1|292,15.98371
8|462|sample|10|292,199.141994
8|462|sample|11|292,202.843632
8|462|sample|12|292,200.708414
8|462|sample|3|292,211.063469
8|462|sample|4|292,211.781813
8|462|sample|5|292,206.338901
8|462|sample|6|292,204.942017
8|462|sample|7|292,203.7673
8|462|sample|8|292,204.705741
8|462|sample|9|292,199.985908
8|462|vc|1|2|292,26.081049
8|462|vc|2|2|292,26.550839
8|462|vc|3|2|292,26.769259
8|462|vc|4|2|292,26.658524
8|462|vc|5|2|292,26.530732
8|462|vc|6|2|292,26.698712
8|462|vc|7|2|292,26.425634
8|462|vc|8|2|292,25.915437
8|75|cc|1|1|65,15.307574
8|75|cc|2|1|65,15.384545
8|75|cc|3|1|65,15.439481
8|75|cc|4|1|65,15.421461
8|75|cc|5|1|65,15.48241
8|75|cc|6|1|65,15.398235
8|75|cc|7|1|65,15.604016
8|75|cc|8|1|65,15.429272
8|75|sample|10|65,188.83526
8|75|sample|11|65,187.725628
8|75|sample|12|65,183.009153
8|75|sample|3|65,188.737683
8|75|sample|4|65,188.926196
8|75|sample|5|65,188.834745
8|75|sample|6|65,188.834022
8|75|sample|7|65,189.080325
8|75|sample|8|65,189.065955
8|75|sample|9|65,189.00467
8|75|vc|1|2|65,23.716209
8|75|vc|2|2|65,24.50456
8|75|vc|3|2|65,24.509096
8|75|vc|4|2|65,24.510677
8|75|vc|5|2|65,24.512634
8|75|vc|6|2|65,24.499131
8|75|vc|7|2|65,24.498425
8|75|vc|8|2|65,23.713728
8|291|cc|1|1|103,15.44432
8|291|cc|2|1|103,15.785249
8|291|cc|3|1|103,15.58675
8|291|cc|4|1|103,15.705077
8|291|cc|5|1|103,15.717293
8|291|cc|6|1|103,15.658654
8|291|cc|7|1|103,15.753825
8|291|cc|8|1|103,15.682086
8|291|sample|10|103,195.617861
8|291|sample|11|103,194.213645
8|291|sample|12|103,192.995368
8|291|sample|3|103,205.845633
8|291|sample|4|103,205.553034
8|291|sample|5|103,201.073976
8|291|sample|6|103,200.582913
8|291|sample|7|103,198.53417
8|291|sample|8|103,199.006994
8|291|sample|9|103,195.670413
8|291|vc|1|2|103,25.647471
8|291|vc|2|2|103,26.058717
8|291|vc|3|2|103,25.956875
8|291|vc|4|2|103,26.012366
8|291|vc|5|2|103,26.078897
8|291|vc|6|2|103,25.815297
8|291|vc|7|2|103,25.774954
8|291|vc|8|2|103,25.428391
8|77|cc|1|1|218,15.308318
8|77|cc|2|1|218,15.382044
8|77|cc|3|1|218,15.354635
8|77|cc|4|1|218,15.454067
8|77|cc|5|1|218,15.279337
8|77|cc|6|1|218,15.25322
8|77|cc|7|1|218,15.174861
8|77|cc|8|1|218,15.359851
8|77|sample|10|218,182.05733
8|77|sample|11|218,183.799205
8|77|sample|12|218,184.605866
8|77|sample|3|218,182.77499
8|77|sample|4|218,183.17781
8|77|sample|5|218,176.653015
8|77|sample|6|218,176.294728
8|77|sample|7|218,188.267628
8|77|sample|8|218,188.514788
8|77|sample|9|218,181.612392
8|77|vc|1|2|218,24.234638
8|77|vc|2|2|218,24.385084
8|77|vc|3|2|218,24.231996
8|77|vc|4|2|218,24.09601
8|77|vc|5|2|218,24.141733
8|77|vc|6|2|218,24.211756
8|77|vc|7|2|218,24.088307
8|77|vc|8|2|218,24.111224
8|322|cc|1|1|174,15.262387
8|322|cc|2|1|174,15.257738
8|322|cc|3|1|174,15.167977
8|322|cc|4|1|174,15.326206
8|322|cc|5|1|174,15.343213
8|322|cc|6|1|174,15.504401
8|322|cc|7|1|174,15.44159
8|322|cc|8|1|174,15.541091
8|322|sample|10|174,192.630248
8|322|sample|11|174,191.418192
8|322|sample|12|174,186.606423
8|322|sample|3|174,194.485081
8|322|sample|4|174,194.487995
8|322|sample|5|174,191.929336
8|322|sample|6|174,192.27905
8|322|sample|7|174,195.295154
8|322|sample|8|174,194.905746
8|322|sample|9|174,193.299282
8|322|vc|1|2|174,25.01542
8|322|vc|2|2|174,24.996588
8|322|vc|3|2|174,25.0192
8|322|vc|4|2|174,25.082299
8|322|vc|5|2|174,24.941837
8|322|vc|6|2|174,24.938106
8|322|vc|7|2|174,24.914017
8|322|vc|8|2|174,24.30514
8|963|cc|1|1|319,15.27833
8|963|cc|2|1|319,15.137928
8|963|cc|3|1|319,15.280179
8|963|cc|4|1|319,15.240363
8|963|cc|5|1|319,15.293945
8|963|cc|6|1|319,15.380375
8|963|cc|7|1|319,15.332589
8|963|cc|8|1|319,15.094986
8|963|sample|10|319,189.904803
8|963|sample|11|319,189.879218
8|963|sample|12|319,186.183521
8|963|sample|3|319,190.249908
8|963|sample|4|319,190.152597
8|963|sample|5|319,189.11441
8|963|sample|6|319,189.148712
8|963|sample|7|319,190.963125
8|963|sample|8|319,191.489168
8|963|sample|9|319,190.279678
8|963|vc|1|2|319,24.080048
8|963|vc|2|2|319,24.798352
8|963|vc|3|2|319,24.851762
8|963|vc|4|2|319,24.837105
8|963|vc|5|2|319,24.836728
8|963|vc|6|2|319,24.776987
8|963|vc|7|2|319,24.801197
8|963|vc|8|2|319,24.146037
8|1241|cc|1|1|69,15.941398
8|1241|cc|2|1|69,16.007746
8|1241|cc|3|1|69,16.104179
8|1241|cc|4|1|69,16.156021
8|1241|cc|5|1|69,16.215512
8|1241|cc|6|1|69,16.121215
8|1241|cc|7|1|69,16.14677
8|1241|cc|8|1|69,16.258765
8|1241|sample|3|69,185.609944
8|1241|sample|4|69,209.037876
8|1241|sample|8|69,24.045347
8|1241|vc|1|2|69,26.632516
8|1241|vc|2|2|69,26.882862
8|1241|vc|3|2|69,26.981035
8|1241|vc|4|2|69,27.232571
8|1241|vc|5|2|69,27.206357
8|1241|vc|6|2|69,27.138603
8|1241|vc|7|2|69,26.841224
8|1241|vc|8|2|69,26.162057
8|1056|cc|1|1|276,15.898515
8|1056|cc|2|1|276,15.910335
8|1056|cc|3|1|276,15.980375
8|1056|cc|4|1|276,15.95817
8|1056|cc|5|1|276,16.076772
8|1056|cc|6|1|276,15.936196
8|1056|cc|7|1|276,16.114062
8|1056|cc|8|1|276,16.156173
8|1056|sample|3|276,203.276429
8|1056|sample|4|276,202.69667
8|1056|vc|1|2|276,26.412161
8|1056|vc|2|2|276,26.47311
8|1056|vc|3|2|276,26.434145
8|1056|vc|4|2|276,26.519077
8|1056|vc|5|2|276,26.398644
8|1056|vc|6|2|276,26.295925
8|1056|vc|7|2|276,26.283885
8|1056|vc|8|2|276,26.016561
8|1159|cc|1|1|292,15.74653
8|1159|cc|2|1|292,15.688468
8|1159|cc|3|1|292,15.926086
8|1159|cc|4|1|292,15.673702
8|1159|cc|5|1|292,15.703576
8|1159|cc|6|1|292,15.804138
8|1159|cc|7|1|292,16.065319
8|1159|cc|8|1|292,15.858915
8|1159|sample|3|292,205.770457
8|1159|sample|4|292,206.495675
8|1159|vc|1|2|292,26.149229
8|1159|vc|2|2|292,26.685623
8|1159|vc|3|2|292,27.044597
8|1159|vc|4|2|292,26.951806
8|1159|vc|5|2|292,26.698617
8|1159|vc|6|2|292,26.834042
8|1159|vc|7|2|292,26.4257
8|1159|vc|8|2|292,26.112567
8|1017|cc|1|1|65,15.68017
8|1017|cc|2|1|65,15.568339
8|1017|cc|3|1|65,15.441413
8|1017|cc|4|1|65,15.715089
8|1017|cc|5|1|65,15.34568
8|1017|cc|6|1|65,15.318441
8|1017|cc|7|1|65,15.545724
8|1017|cc|8|1|65,15.48522
8|1017|sample|3|65,159.466846
8|1017|sample|4|65,182.659841
8|1017|sample|8|65,23.125163
8|1017|vc|1|2|65,21.868522
8|1017|vc|2|2|65,23.990406
8|1017|vc|3|2|65,24.001591
8|1017|vc|4|2|65,24.005147
8|1017|vc|5|2|65,24.001845
8|1017|vc|6|2|65,24.006055
8|1017|vc|7|2|65,24.003321
8|1017|vc|8|2|65,21.38962
8|1197|cc|1|1|103,15.660288
8|1197|cc|2|1|103,15.839716
8|1197|cc|3|1|103,15.873468
8|1197|cc|4|1|103,15.708772
8|1197|cc|5|1|103,15.54349
8|1197|cc|6|1|103,15.713524
8|1197|cc|7|1|103,15.925038
8|1197|cc|8|1|103,15.770953
8|1197|sample|3|103,196.45898
8|1197|sample|4|103,196.327548
8|1197|vc|1|2|103,25.604833
8|1197|vc|2|2|103,26.016232
8|1197|vc|3|2|103,25.946603
8|1197|vc|4|2|103,25.93219
8|1197|vc|5|2|103,26.047883
8|1197|vc|6|2|103,25.938456
8|1197|vc|7|2|103,26.040947
8|1197|vc|8|2|103,25.466427
8|745|cc|1|1|218,15.203092
8|745|cc|2|1|218,15.203436
8|745|cc|3|1|218,15.236855
8|745|cc|4|1|218,15.315792
8|745|cc|5|1|218,15.367016
8|745|cc|6|1|218,15.408637
8|745|cc|7|1|218,15.298953
8|745|cc|8|1|218,15.373884
8|745|sample|3|218,166.340287
8|745|sample|4|218,190.215532
8|745|sample|5|218,23.888753
