id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.363213,2.00181e-09,0,-4.33889e-09,0,0.330653,-1.9762e-14,0,2.84217e-14,0,70.0|274,411
411|3,-0.222206,2.18299e-09,0,4.20971e-09,0,-0.227553,-2.53575e-13,0,-2.84217e-14,0,70.0|274,411
411|5,0.459625,1.14693e-08,0,3.21903e-11,0,0.43486,2.66009e-13,0,5.68434e-14,0,70.0|274,411
411|6,0.562096,-3.24888e-09,0,1.79459e-09,0,0.522372,-1.04916e-13,0,-8.52651e-14,0,70.0|274,411
411|8,0.0731244,1.45807e-09,0,-4.37894e-09,0,0.0668749,-1.51212e-13,0,-1.42109e-13,0,70.0|274,411
411|7,0.00358092,-2.40526e-09,0,6.26001e-09,0,-0.00405904,-2.52687e-13,0,1.98952e-13,0,70.0|274,411
411|9,0.378525,6.26859e-09,0,-4.30888e-09,0,0.36464,3.33067e-15,0,-1.42109e-13,0,70.0|274,411
411|10,0.528402,-2.99394e-09,0,-5.63968e-09,0,0.498038,-9.84768e-14,0,-1.42109e-13,0,70.0|274,411
411|12,0.00341756,-4.43094e-09,0,9.13245e-09,0,-0.0315745,2.48801e-13,0,-8.52651e-14,0,70.0|274,411
411|11,0.132965,4.03611e-09,0,-5.28087e-10,0,0.0994644,2.68674e-14,0,-5.68434e-14,0,70.0|274,411
411|1,-0.0472854,2.81235e-10,0,1.48319e-09,0,2.96995e-06,-1.06581e-14,0,0,0,69.0|274,411
411|2,-0.314543,2.9907e-09,0,1.80874e-09,0,-3.20968e-07,6.21725e-15,0,0,0,69.0|274,411
152|8,-0.523614,9.41761e-10,0,3.82037e-09,0,-0.53984,1.26565e-13,0,-8.52651e-14,0,65.0|322,152
152|7,-0.425328,4.86879e-09,0,4.76007e-09,0,-0.438273,6.91669e-14,0,0,0,65.0|322,152
152|6,-0.475083,1.05814e-08,0,-1.6596e-09,0,-0.496414,8.63754e-14,0,2.84217e-14,0,65.0|322,152
152|5,-0.546311,-2.87892e-09,0,-3.6575e-10,0,-0.548461,1.22902e-13,0,5.68434e-14,0,65.0|322,152
152|12,-1.8082,-2.83666e-09,0,6.64644e-10,0,-1.82637,-8.54872e-15,0,-8.52651e-14,0,28.0|322,152
152|11,-1.5619,-6.35697e-09,0,3.41573e-09,0,-1.57831,1.48104e-13,0,1.42109e-13,0,28.0|322,152
152|10,-1.51154,6.28136e-09,0,1.15056e-09,0,-1.55327,1.29896e-13,0,8.52651e-14,0,28.0|322,152
152|9,-1.38298,-3.19748e-09,0,1.77524e-09,0,-1.41762,1.14575e-13,0,-1.7053e-13,0,28.0|322,152
152|3,-0.707618,3.80051e-09,0,2.39866e-09,0,-0.74712,7.08322e-14,0,-1.13687e-13,0,22.0|322,152
152|4,-0.647899,3.62717e-09,0,1.77423e-08,0,-0.662794,-6.10623e-14,0,0,0,22.0|322,152
152|1,0.134271,-5.73531e-10,0,-1.82096e-09,0,2.92781e-07,6.21725e-15,0,2.84217e-14,0,69.0|322,152
152|2,-0.0465991,-2.59503e-09,0,-1.82083e-09,0,-2.4994e-07,3.55271e-15,0,-2.84217e-14,0,69.0|322,152
1056|8,-0.935262,5.62519e-10,0,-4.54704e-09,0,-0.961545,5.10703e-15,0,1.7053e-13,0,65.0|276,1056
1056|7,-0.956922,4.47363e-09,0,-6.64758e-09,0,-0.985846,-2.15383e-13,0,-5.68434e-14,0,65.0|276,1056
1056|6,-0.951972,-1.4561e-09,0,-1.04769e-08,0,-0.950698,1.49214e-13,0,-1.7053e-13,0,65.0|276,1056
1056|5,-1.04073,4.93998e-09,0,-6.58496e-09,0,-1.03851,6.23945e-14,0,-1.7053e-13,0,65.0|276,1056
1056|12,-2.40374,3.23079e-09,0,5.45303e-09,0,-2.40896,-1.83409e-13,0,8.52651e-14,0,28.0|276,1056
1056|11,-2.23316,3.22428e-09,0,-3.45215e-10,0,-2.25827,-1.85185e-13,0,-1.98952e-13,0,28.0|276,1056
1056|10,-1.82398,-5.28745e-09,0,2.51424e-09,0,-1.85036,-2.30926e-14,0,2.84217e-14,0,28.0|276,1056
1056|9,-1.74874,-5.87348e-09,0,-5.41015e-09,0,-1.78215,-4.35207e-14,0,0,0,28.0|276,1056
1056|4,-1.13755,-5.8171e-09,0,4.50871e-09,0,-1.16854,-1.00364e-13,0,-1.7053e-13,0,22.0|276,1056
1056|3,-1.25244,4.84228e-09,0,-2.66518e-09,0,-1.2719,-5.32907e-14,0,-2.84217e-14,0,22.0|276,1056
1056|1,0.0599731,2.0134e-10,0,-6.75977e-09,0,-9.13742e-07,2.22045e-16,0,0,0,69.0|276,1056
1056|2,0.320612,4.86592e-09,0,4.47456e-11,0,-1.19157e-07,-3.88578e-15,0,0,0,69.0|276,1056
462|6,-14.1846,8.05494e-10,0,-5.20999e-09,0,-13.8838,-5.63438e-15,0,2.84217e-14,0,55.0|292,462
462|5,-14.8795,4.6185e-09,0,4.50314e-10,0,-14.2928,-2.59237e-14,0,2.84217e-14,0,55.0|292,462
462|4,-17.3175,-5.58222e-09,0,3.04789e-09,0,-16.9958,-3.66651e-14,0,0,0,55.0|292,462
462|3,-17.7069,5.11105e-09,0,-2.48616e-09,0,-17.486,-5.10703e-15,0,-2.84217e-14,0,55.0|292,462
462|9,-2.87554,-2.00758e-09,0,-1.63822e-09,0,-2.87279,-1.18572e-13,0,-2.84217e-13,0,32.0|292,462
462|10,-2.87633,3.04227e-09,0,4.14726e-09,0,-2.86684,-2.12275e-13,0,-1.13687e-13,0,32.0|292,462
462|7,-2.73652,8.62079e-09,0,-1.3743e-09,0,-2.74505,5.17364e-14,0,0,0,32.0|292,462
462|8,-2.72139,-5.4109e-09,0,1.21353e-08,0,-2.72357,2.15605e-13,0,2.84217e-13,0,32.0|292,462
462|11,-0.396609,6.77426e-09,0,-3.21459e-09,0,-0.457655,2.14939e-13,0,1.13687e-13,0,22.0|292,462
462|12,-0.336977,-2.14111e-09,0,-1.1166e-10,0,-0.351066,-5.32907e-14,0,-2.27374e-13,0,22.0|292,462
462|1,0.328272,-1.86957e-09,0,-7.72202e-10,0,-1.4826e-07,3.55271e-15,0,0,0,69.0|292,462
462|2,-0.177131,5.33067e-10,0,-2.02707e-09,0,4.22781e-07,-1.77636e-15,0,0,0,69.0|292,462
1159|8,-0.435337,7.89559e-09,0,1.22749e-09,0,-0.460529,3.86358e-14,0,-1.42109e-13,0,65.0|292,1159
1159|7,-0.374142,-3.91362e-09,0,3.44624e-10,0,-0.400347,7.10543e-14,0,2.27374e-13,0,65.0|292,1159
