id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-6.79428e-09,0.969882,1.01453e-08,-2.35959e-09,0,3.25295e-13,0.970848,-3.97904e-13,7.08412e-13,70.0|274,411
411|3,0,3.25309e-09,1.26504,1.0962e-09,2.46721e-09,0,-3.63043e-14,1.2929,2.84217e-14,1.74759e-12,70.0|274,411
411|5,0,5.54149e-09,0.888045,2.83963e-09,-8.80063e-09,0,-3.44169e-15,0.910859,3.41061e-13,-2.76643e-13,70.0|274,411
411|6,0,-4.93984e-09,0.828089,-2.22324e-09,-1.85591e-08,0,-7.50511e-14,0.849557,-2.84217e-13,3.91338e-13,70.0|274,411
411|8,0,8.57847e-09,1.12447,4.54983e-09,-3.50548e-09,0,-2.26485e-14,1.11999,5.68434e-14,-3.61221e-13,70.0|274,411
411|7,0,-5.1154e-10,1.17721,2.77021e-09,-7.19082e-10,0,-5.15143e-14,1.16789,-2.84217e-13,4.41515e-13,70.0|274,411
411|9,0,4.30909e-10,0.928498,4.9334e-09,2.39755e-09,0,-2.92322e-13,0.942789,-1.13687e-13,-1.62213e-12,70.0|274,411
411|10,0,-5.5369e-11,0.866801,-8.48312e-09,4.16557e-09,0,-1.25344e-13,0.873904,2.27374e-13,-4.25387e-13,70.0|274,411
411|12,0,9.64281e-10,1.16643,-1.93844e-10,-8.22948e-10,0,-1.80633e-13,1.15706,-1.7053e-13,-7.67379e-13,70.0|274,411
411|11,0,-2.33729e-09,1.09928,1.40634e-08,1.25583e-09,0,-9.4591e-14,1.09146,5.11591e-13,6.67907e-13,70.0|274,411
411|1,0,3.10628e-09,-0.00189786,-1.32819e-09,-4.85949e-09,0,-1.9396e-11,-0.00193723,-5.17275e-12,2.31719e-11,69.0|274,411
411|2,0,-1.15197e-09,-0.0377961,1.55746e-09,-6.13769e-09,0,-7.99361e-15,1.94428e-07,-2.84217e-14,-1.19404e-13,69.0|274,411
152|8,0,-1.77315e-09,1.28172,-2.3334e-09,-1.04055e-08,0,1.17129e-13,1.28167,5.68434e-13,1.19182e-12,65.0|322,152
152|7,0,1.61971e-09,1.2201,-4.1296e-09,1.09912e-08,0,-2.32703e-13,1.22989,-5.68434e-13,1.09494e-12,65.0|322,152
152|6,0,2.71676e-09,1.21701,3.7902e-10,-5.01873e-09,0,-5.00266e-13,1.21728,-9.66338e-13,1.02247e-12,65.0|322,152
152|5,0,3.19025e-09,1.23948,-4.52124e-09,-1.55928e-08,0,-1.09801e-13,1.24657,3.97904e-13,-1.04811e-12,65.0|322,152
152|12,0,2.0859e-09,1.7038,-8.62381e-09,2.26577e-08,0,-2.35367e-13,1.70322,-2.84217e-14,1.7731e-13,28.0|322,152
152|11,0,-7.05313e-09,1.65084,-4.59146e-10,-2.21183e-08,0,1.9984e-13,1.64762,2.84217e-13,-5.35898e-13,28.0|322,152
152|10,0,1.50945e-09,1.63156,-4.01376e-09,2.7335e-09,0,1.61537e-13,1.62489,1.7053e-13,-8.82731e-13,28.0|322,152
152|9,0,-3.5578e-10,1.58069,-1.75529e-09,4.83096e-09,0,-3.33067e-14,1.58582,1.98952e-13,-1.18143e-12,28.0|322,152
152|3,0,1.07176e-11,1.28997,7.24715e-09,4.70953e-11,0,-1.9873e-14,1.28663,5.11591e-13,4.75731e-14,22.0|322,152
152|4,0,1.26178e-10,1.30733,-4.11029e-09,2.43807e-08,0,5.17364e-13,1.30724,5.68434e-14,6.64538e-13,22.0|322,152
152|1,0,-1.64069e-10,0.00800299,-4.84091e-09,8.19141e-11,0,-3.54339e-12,0.00817949,8.10019e-12,-4.72202e-11,69.0|322,152
152|2,0,-1.75282e-09,-0.0408704,1.26094e-09,8.83334e-09,0,4.88498e-15,3.93653e-08,-2.84217e-14,5.81271e-14,69.0|322,152
1056|8,0,7.14095e-09,0.433023,2.43103e-09,1.41561e-10,0,-5.77316e-14,0.446912,1.42109e-13,-8.07659e-13,65.0|276,1056
1056|7,0,-3.42244e-09,0.439439,-3.26175e-09,2.35448e-09,0,3.48166e-13,0.461639,7.10543e-13,6.37213e-13,65.0|276,1056
1056|6,0,-4.3659e-10,0.445909,-4.68447e-09,1.09021e-08,0,-5.81757e-14,0.455329,-5.68434e-14,7.52329e-13,65.0|276,1056
1056|5,0,-6.85849e-10,0.495414,4.8815e-09,-4.5539e-10,0,3.97904e-13,0.498822,9.9476e-13,2.01596e-12,65.0|276,1056
1056|12,0,3.17538e-09,1.46737,7.27071e-10,-3.87102e-09,0,3.35287e-14,1.50933,-3.41061e-13,8.5278e-13,28.0|276,1056
1056|11,0,-2.48555e-09,1.3553,4.08979e-10,3.96004e-09,0,1.33227e-15,1.39175,5.11591e-13,3.12632e-13,28.0|276,1056
1056|10,0,4.77696e-09,1.01194,-8.11649e-09,2.22787e-08,0,-1.96287e-13,1.02653,0,-7.77649e-13,28.0|276,1056
1056|9,0,-2.13752e-09,0.967227,-4.49878e-09,1.63823e-08,0,1.35891e-13,0.974237,-2.84217e-13,-4.33681e-14,28.0|276,1056
1056|4,0,-2.14047e-09,0.53695,-2.49898e-09,2.24923e-08,0,7.74936e-14,0.552265,2.84217e-13,6.02372e-13,22.0|276,1056
1056|3,0,-1.09339e-09,0.608689,-6.52238e-09,-1.10474e-08,0,3.15525e-13,0.616859,3.97904e-13,-2.26472e-13,22.0|276,1056
1056|1,0,-1.63596e-09,-0.103838,-2.02834e-09,1.89522e-09,0,-1.78746e-14,4.20758e-07,0,-7.41074e-15,69.0|276,1056
1056|2,0,2.31858e-09,-0.0263514,-7.03255e-11,-5.1726e-09,0,-1.33227e-14,1.4099e-07,0,3.37438e-13,69.0|276,1056
462|6,0,-3.36179e-09,-1.14071,-3.89591e-09,1.54492e-08,0,-1.45439e-14,-1.00629,8.52651e-14,-7.63001e-14,55.0|292,462
462|5,0,1.93821e-09,-1.23443,6.8735e-10,-4.7624e-09,0,-6.7224e-14,-1.12275,-2.84217e-14,-6.41431e-14,55.0|292,462
462|4,0,4.83668e-09,-1.74435,5.81822e-09,2.89258e-09,0,-1.23845e-13,-1.53284,2.55795e-13,7.42739e-14,55.0|292,462
462|3,0,1.18177e-09,-1.79139,7.48988e-10,-2.98912e-09,0,2.95874e-14,-1.61863,0,-3.84276e-14,55.0|292,462
462|9,0,5.93113e-09,0.83015,-6.0244e-09,-8.20424e-09,0,-2.19602e-13,0.837383,3.41061e-13,2.53547e-14,32.0|292,462
462|10,0,-1.21983e-09,0.827699,1.19682e-08,7.21817e-09,0,2.2915e-13,0.833716,5.68434e-14,2.7349e-13,32.0|292,462
462|7,0,4.12877e-09,0.755766,-1.44543e-11,1.42441e-08,0,-2.64677e-13,0.763882,-1.7053e-13,6.33216e-13,32.0|292,462
462|8,0,4.79818e-10,0.738821,-2.227e-09,-3.81016e-09,0,1.83187e-13,0.752374,2.27374e-13,4.96103e-13,32.0|292,462
462|11,0,4.2972e-09,-0.327359,4.24932e-09,-3.32002e-09,0,-6.9722e-14,-0.322369,5.96856e-13,-1.32325e-12,22.0|292,462
462|12,0,2.2914e-09,-0.308586,-1.63361e-09,4.66737e-10,0,1.58984e-13,-0.312486,-7.10543e-13,-1.06935e-13,22.0|292,462
