id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.632585,1.50952e-08,1.01363,6.15669e-09,-0.00214244,0.668153,6.70575e-14,1.05061,5.68434e-14,0.000390668,70.0|274,411
411|3,0.109708,-9.14926e-09,1.04247,2.78352e-09,-0.00574812,0.141771,-2.24265e-14,1.06888,0,-0.00105977,70.0|274,411
411|5,0.891744,-4.71815e-09,1.13202,-6.60654e-10,-0.00291031,0.614223,2.36478e-14,0.963962,-5.68434e-14,0.000705271,70.0|274,411
411|6,0.135097,8.28764e-10,0.638307,-6.72012e-10,0.00061941,0.174259,-1.11022e-15,0.660755,-5.68434e-14,-0.000236442,70.0|274,411
411|8,0.439928,-2.51499e-08,1.09618,1.3004e-09,0.000793257,0.470689,-3.39728e-14,1.08807,8.52651e-14,0.000999642,70.0|274,411
411|7,0.345534,1.87705e-09,1.06428,1.33891e-08,0.000383612,0.468574,-8.88178e-15,1.13388,2.84217e-14,0.000296697,70.0|274,411
411|9,0.420799,-4.74704e-09,0.878445,5.66464e-09,0.0032938,0.309851,-1.88738e-15,0.82358,-2.84217e-14,0.000709481,70.0|274,411
411|10,0.80957,2.26882e-08,1.02788,4.12508e-09,0.000892133,0.677598,2.44249e-15,0.965084,-5.68434e-14,0.000758093,70.0|274,411
411|12,0.477647,-1.10268e-08,1.1468,2.78607e-09,0.00311471,0.0949099,-4.19664e-14,0.924475,0,0.00186531,70.0|274,411
411|11,0.463116,5.54438e-09,1.07346,3.34997e-09,0.00453715,0.204562,2.08722e-14,0.913733,-5.68434e-14,0.00028209,70.0|274,411
411|1,0.0838522,-3.80268e-09,-0.111906,9.34453e-09,0.00119399,-1.39556e-07,1.15463e-14,-1.7777e-07,0,8.08263e-10,69.0|274,411
411|2,-0.0137766,-1.60976e-10,-0.0869839,7.59439e-09,0.00351161,-5.49382e-07,-1.24345e-14,-6.45142e-08,-2.84217e-14,0.00341452,69.0|274,411
152|8,2.39628,1.18807e-08,2.04975,3.03382e-09,-0.00203708,1.58163,5.40679e-14,1.70777,-1.13687e-13,-2.13936e-05,65.0|322,152
152|7,1.15074,4.26907e-09,1.46431,-1.25463e-08,0.000120958,1.21529,2.4869e-14,1.49639,-8.52651e-14,-5.61414e-05,65.0|322,152
152|6,0.939454,-8.8326e-09,1.37703,-9.31189e-09,0.0020262,0.61433,8.22675e-14,1.25176,5.68434e-14,-0.000334307,65.0|322,152
152|5,0.627775,-3.93171e-10,1.27883,-1.71122e-08,-0.000997488,0.684926,6.33937e-14,1.30739,2.84217e-14,-0.000522195,65.0|322,152
152|12,0.229415,1.70959e-08,1.5911,-3.86431e-09,-0.00083335,-0.408778,2.22045e-14,1.35106,5.68434e-14,0.00161996,28.0|322,152
152|11,0.755737,-3.21155e-09,1.73581,-4.35055e-10,-0.00026684,0.271385,5.76206e-14,1.54733,2.84217e-14,0.000226211,28.0|322,152
152|10,0.312957,-7.08449e-12,1.54606,5.98387e-10,-0.00104355,-0.153926,3.61933e-14,1.3671,0,-0.000295245,28.0|322,152
152|9,0.845874,1.75152e-09,1.71032,2.30175e-09,-0.00236254,0.428315,6.4615e-14,1.547,-2.84217e-14,-7.55125e-05,28.0|322,152
152|3,0.282798,1.23443e-09,1.21238,-5.24851e-09,0.000183833,-0.295347,2.12053e-14,1.01198,-2.84217e-14,-0.00105876,22.0|322,152
152|4,1.00681,8.82316e-09,1.51154,1.17709e-08,-0.00457054,0.519812,1.06248e-13,1.30666,-2.84217e-14,-0.0018368,22.0|322,152
152|1,0.118629,5.71116e-09,0.00116878,-8.02022e-09,0.00193524,-2.19674e-07,-1.11022e-14,-3.19397e-08,-2.84217e-14,-3.68133e-09,69.0|322,152
152|2,-0.0273055,-7.61394e-10,-0.106117,-4.70024e-09,0.00382552,-3.54265e-06,-4.75175e-14,4.58372e-07,5.68434e-14,0.00320077,69.0|322,152
1056|8,-1.16864,1.37029e-09,0.745204,5.24175e-09,0.00036333,-1.47994,-3.57492e-14,0.526928,1.42109e-13,1.97208e-05,65.0|276,1056
1056|7,-1.38332,1.79597e-10,0.59001,1.28709e-08,-0.003334,-1.47608,-1.37668e-14,0.544559,0,-0.0016348,65.0|276,1056
1056|6,-1.419,4.81655e-09,0.557333,-9.05608e-09,0.00186726,-1.46545,-3.8991e-13,0.542184,-2.27374e-13,-0.000153712,65.0|276,1056
1056|5,-1.37627,-1.26667e-08,0.625824,4.65243e-09,0.00101324,-1.39154,-1.33227e-15,0.632636,2.84217e-14,-0.000682393,65.0|276,1056
1056|12,-1.98309,4.59579e-09,1.19729,-7.66468e-09,0.00119679,-2.73436,1.93179e-14,0.633025,1.13687e-13,0.00375266,28.0|276,1056
1056|11,-2.16348,3.95047e-09,0.932187,2.51754e-09,0.00230159,-2.49092,-1.20792e-13,0.685545,3.41061e-13,0.000520607,28.0|276,1056
1056|10,-1.77987,8.07077e-09,0.901672,1.29166e-08,-0.000317152,-1.84591,8.43769e-15,0.857179,-5.68434e-14,0.000154708,28.0|276,1056
