rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.135557,0,0,0,70.0|274,411
1,411|3,-0.399061,0,0,0,70.0|274,411
1,411|5,0.16269,0,0,0,70.0|274,411
1,411|6,0.133737,0,0,0,70.0|274,411
1,411|8,-0.169513,0,0,0,70.0|274,411
1,411|7,-0.152556,0,0,0,70.0|274,411
1,411|9,0.198796,0,0,0,70.0|274,411
1,411|10,0.37371,0,0,0,70.0|274,411
1,411|12,-0.176913,0,0,0,70.0|274,411
1,411|11,-0.158198,0,0,0,70.0|274,411
1,411|1,0.0961861,0,0,0,69.0|274,411
1,411|2,0.217686,0,0,0,69.0|274,411
1,152|8,-0.0839605,0,0,0,65.0|322,152
1,152|7,-0.130592,0,0,0,65.0|322,152
1,152|6,-0.143891,0,0,0,65.0|322,152
1,152|5,-0.120442,0,0,0,65.0|322,152
1,152|12,-0.303352,0,0,0,28.0|322,152
1,152|11,0.087694,0,0,0,28.0|322,152
1,152|10,0.156305,0,0,0,28.0|322,152
1,152|9,0.0264991,0,0,0,28.0|322,152
1,152|3,0.0259568,0,0,0,22.0|322,152
1,152|4,-0.0629739,0,0,0,22.0|322,152
1,152|1,-0.0274979,0,0,0,69.0|322,152
1,152|2,-0.0806021,0,0,0,69.0|322,152
1,1056|8,0.0589272,0,0,0,65.0|276,1056
1,1056|7,0.0916102,0,0,0,65.0|276,1056
1,1056|6,-0.0448972,0,0,0,65.0|276,1056
1,1056|5,-0.0372319,0,0,0,65.0|276,1056
1,1056|12,-0.192466,0,0,0,28.0|276,1056
1,1056|11,-0.171165,0,0,0,28.0|276,1056
1,1056|10,0.190991,0,0,0,28.0|276,1056
1,1056|9,0.217862,0,0,0,28.0|276,1056
1,1056|4,0.0777151,0,0,0,22.0|276,1056
1,1056|3,-0.024021,0,0,0,22.0|276,1056
1,1056|1,-0.300257,0,0,0,69.0|276,1056
1,1056|2,0.0444075,0,0,0,69.0|276,1056
1,462|6,-0.165956,0,0,0,55.0|292,462
1,462|5,-0.089469,0,0,0,55.0|292,462
1,462|4,-0.0967289,0,0,0,55.0|292,462
1,462|3,0.140449,0,0,0,55.0|292,462
1,462|9,0.0329307,0,0,0,32.0|292,462
1,462|10,-0.125049,0,0,0,32.0|292,462
1,462|7,0.0820097,0,0,0,32.0|292,462
1,462|8,0.0629802,0,0,0,32.0|292,462
1,462|11,-0.0354958,0,0,0,22.0|292,462
1,462|12,-0.0809341,0,0,0,22.0|292,462
1,462|1,-0.220821,0,0,0,69.0|292,462
1,462|2,0.210882,0,0,0,69.0|292,462
1,1159|8,-0.0458104,0,0,0,65.0|292,1159
1,1159|7,0.0786015,0,0,0,65.0|292,1159
1,1159|5,-0.00568526,0,0,0,65.0|292,1159
1,1159|6,0.00219392,0,0,0,65.0|292,1159
1,1159|11,-0.171142,0,0,0,28.0|292,1159
1,1159|12,-0.263193,0,0,0,28.0|292,1159
1,1159|9,0.25895,0,0,0,28.0|292,1159
1,1159|10,0.224824,0,0,0,28.0|292,1159
1,1159|4,-0.0261282,0,0,0,22.0|292,1159
1,1159|3,-0.15612,0,0,0,22.0|292,1159
1,1159|1,-0.141408,0,0,0,69.0|292,1159
1,1159|2,-0.0310441,0,0,0,69.0|292,1159
1,1197|7,0.0105855,0,0,0,65.0|103,1197
1,1197|8,0.0978354,0,0,0,65.0|103,1197
1,1197|6,-0.0857815,0,0,0,65.0|103,1197
1,1197|5,0.0729133,0,0,0,65.0|103,1197
1,1197|12,0.0259991,0,0,0,28.0|103,1197
1,1197|10,0.00460311,0,0,0,28.0|103,1197
1,1197|9,0.193946,0,0,0,28.0|103,1197
1,1197|3,-0.0360602,0,0,0,22.0|103,1197
1,1197|4,-0.017237,0,0,0,22.0|103,1197
1,1197|11,-0.104787,0,0,0,28.0|103,1197
1,1197|1,0.313643,0,0,0,69.0|103,1197
1,1197|2,-0.123285,0,0,0,69.0|103,1197
