id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.578196,0,0.960726,-4.44809e-09,0.00987968,0.475245,0,0.895768,-5.68434e-14,0.00762397,70.0|274,411
411|3,-0.00706851,0,0.948034,-9.38799e-09,-0.0707706,-0.0291712,0,0.936302,0,-0.0690002,70.0|274,411
411|5,0.622084,0,0.935834,-5.25e-09,0.015035,0.5117,0,0.861449,-2.84217e-14,0.0295016,70.0|274,411
411|6,0.0922536,0,0.567764,3.4277e-09,-0.0519091,0.0979911,0,0.573465,-5.68434e-14,-0.0418825,70.0|274,411
411|8,0.324913,0,0.963228,-2.41879e-09,0.0226146,0.242447,0,0.911872,0,0.0313137,70.0|274,411
411|7,0.252455,0,0.965205,-4.08013e-10,-0.00818072,0.283718,0,0.986707,0,0.00365712,70.0|274,411
411|9,0.187936,0,0.699399,-1.79664e-10,0.0439768,0.205195,0,0.71598,-2.84217e-14,0.0336305,70.0|274,411
411|10,0.563685,0,0.849538,7.22438e-09,0.02998,0.591601,0,0.873006,5.68434e-14,0.0301067,70.0|274,411
411|12,-0.11802,0,0.746344,3.73356e-09,0.0220242,-0.113037,0,0.754776,5.68434e-14,0.0241665,70.0|274,411
411|11,0.126189,0,0.823202,-2.67252e-09,-0.0272854,0.0586852,0,0.7881,5.68434e-14,-0.0201716,70.0|274,411
411|1,-0.00656707,0,-0.0355784,-1.4616e-09,0.00565387,5.97422e-07,0,-2.54754e-06,0,5.51646e-08,69.0|274,411
411|2,-0.0370962,0,-0.0441226,2.85879e-09,-0.00247185,-4.21581e-07,0,3.1825e-08,0,-0.0039128,69.0|274,411
152|8,-0.547145,0,0.70627,-1.81759e-09,0.0129587,-0.399466,0,0.777337,0,0.00667292,65.0|322,152
152|7,-0.518177,0,0.668727,1.79334e-10,-0.00315601,-0.455435,0,0.699313,5.68434e-14,0.0098528,65.0|322,152
152|6,-1.02831,0,0.448337,1.37036e-09,-0.0172845,-1.09486,0,0.424,8.52651e-14,-0.0130922,65.0|322,152
152|5,-1.07414,0,0.465174,-1.00975e-09,-0.0106394,-1.03463,0,0.489576,2.84217e-14,-0.0128562,65.0|322,152
152|12,-1.26398,0,0.966577,2.05526e-09,0.0540008,-1.16595,0,1.00884,2.84217e-14,0.0656847,28.0|322,152
152|11,-0.549556,0,1.20528,1.23112e-09,0.000806166,-0.489562,0,1.23158,0,-0.000327019,28.0|322,152
152|10,-0.464486,0,1.25713,-7.35943e-10,-0.0295592,-0.554941,0,1.21351,2.84217e-14,-0.0214774,28.0|322,152
