id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.150913,0,3.5174e-08,0,0.158193,0,1.38556e-13,0,70.0|274,411
411|3,-0.393384,0,-2.10341e-08,0,-0.405657,0,2.09255e-12,0,70.0|274,411
411|5,0.304417,0,2.92854e-09,0,0.279097,0,1.38556e-12,0,70.0|274,411
411|6,0.379328,0,-4.39109e-08,0,0.351929,0,-3.55271e-15,0,70.0|274,411
411|8,-0.0863101,0,-2.7003e-09,0,-0.100985,0,-1.2399e-12,0,70.0|274,411
411|7,-0.166952,0,-3.19596e-08,0,-0.171725,0,2.01439e-12,0,70.0|274,411
411|9,0.220486,0,-6.50449e-08,0,0.189946,0,-1.22569e-12,0,70.0|274,411
411|10,0.366108,0,1.41731e-08,0,0.340209,0,-4.29878e-13,0,70.0|274,411
411|12,-0.194249,0,-5.82046e-08,0,-0.201258,0,2.20268e-13,0,70.0|274,411
411|11,-0.0701101,0,-6.95977e-10,0,-0.0701264,0,1.3749e-12,0,70.0|274,411
411|1,0.110751,0,-1.99645e-08,0,-2.70583e-07,0,1.38556e-13,0,69.0|274,411
411|2,0.101218,0,2.99092e-08,0,4.05299e-07,0,-5.32907e-14,0,69.0|274,411
152|8,0.503177,0,7.35198e-09,0,0.428161,0,6.03961e-13,0,65.0|322,152
152|7,0.618231,0,-3.16316e-08,0,0.539025,0,-1.46372e-12,0,65.0|322,152
152|6,0.583275,0,-1.22736e-08,0,0.524649,0,6.03961e-13,0,65.0|322,152
152|5,0.477607,0,-2.31498e-08,0,0.413338,0,1.52767e-13,0,65.0|322,152
152|12,-0.526094,0,2.77967e-08,0,-0.53348,0,-3.48166e-13,0,28.0|322,152
152|11,-0.412692,0,1.09375e-08,0,-0.392322,0,-8.34888e-13,0,28.0|322,152
152|10,-0.423173,0,-2.81163e-08,0,-0.413333,0,3.12639e-13,0,28.0|322,152
152|9,-0.22567,0,5.92003e-09,0,-0.241189,0,6.2883e-13,0,28.0|322,152
152|3,0.285584,0,4.87915e-08,0,0.29473,0,4.05009e-13,0,22.0|322,152
152|4,0.387254,0,1.31397e-08,0,0.385267,0,1.16529e-12,0,22.0|322,152
152|1,0.132068,0,-3.08434e-09,0,-3.99145e-07,0,1.06581e-14,0,69.0|322,152
152|2,-0.0353781,0,6.50323e-09,0,4.2227e-07,0,-2.13163e-14,0,69.0|322,152
1056|8,-0.090589,0,-9.71187e-09,0,-0.12192,0,-1.02673e-12,0,65.0|276,1056
1056|7,-0.131524,0,3.37285e-08,0,-0.14639,0,8.70415e-13,0,65.0|276,1056
1056|6,-0.101241,0,-5.28779e-09,0,-0.128859,0,4.26326e-14,0,65.0|276,1056
1056|5,-0.155219,0,5.63703e-08,0,-0.179638,0,-5.64881e-13,0,65.0|276,1056
1056|12,-1.49484,0,1.35645e-08,0,-1.5052,0,-7.24754e-13,0,28.0|276,1056
1056|11,-1.29842,0,-1.13911e-09,0,-1.32972,0,-6.21725e-13,0,28.0|276,1056
1056|10,-0.873849,0,4.06437e-08,0,-0.922043,0,1.06581e-14,0,28.0|276,1056
1056|9,-0.810768,0,-2.48918e-08,0,-0.843672,0,1.06226e-12,0,28.0|276,1056
1056|4,-0.332345,0,2.08552e-08,0,-0.359328,0,-1.03384e-12,0,22.0|276,1056
1056|3,-0.438964,0,-2.84422e-08,0,-0.46681,0,1.5703e-12,0,22.0|276,1056
1056|1,-0.0152175,0,-9.21043e-09,0,1.66465e-07,0,1.24345e-13,0,69.0|276,1056
1056|2,0.0294696,0,3.43737e-08,0,-6.19415e-07,0,-8.88178e-14,0,69.0|276,1056
462|6,3.85896,0,4.41036e-08,0,3.86595,0,-1.42109e-13,0,55.0|292,462
462|5,3.95881,0,-2.25095e-08,0,3.92636,0,1.58806e-12,0,55.0|292,462
462|4,2.21968,0,-1.41941e-08,0,2.18147,0,-1.88294e-13,0,55.0|292,462
462|3,2.23213,0,-3.09542e-08,0,2.21127,0,9.91207e-13,0,55.0|292,462
462|9,-2.78346,0,-9.81391e-10,0,-2.811,0,1.36424e-12,0,32.0|292,462
462|10,-2.76467,0,3.63659e-08,0,-2.78017,0,1.48859e-12,0,32.0|292,462
462|7,-2.65844,0,7.03554e-09,0,-2.65911,0,1.06937e-12,0,32.0|292,462
462|8,-2.61454,0,6.26713e-08,0,-2.63952,0,-1.35358e-12,0,32.0|292,462
462|11,-0.0107052,0,2.29737e-09,0,-0.0414543,0,2.37321e-12,0,22.0|292,462
462|12,0.0290477,0,8.43804e-09,0,0.00671494,0,-9.37916e-13,0,22.0|292,462
462|1,0.0282544,0,6.76999e-09,0,-4.57371e-07,0,6.03961e-14,0,69.0|292,462
462|2,-0.00383831,0,-1.55198e-09,0,-2.72844e-07,0,-2.84217e-14,0,69.0|292,462
1159|8,0.55771,0,-8.49593e-09,0,0.516865,0,8.56204e-13,0,65.0|292,1159
1159|7,0.634117,0,-1.12939e-08,0,0.598816,0,3.90799e-14,0,65.0|292,1159
1159|5,0.575864,0,-4.72833e-09,0,0.561263,0,1.58806e-12,0,65.0|292,1159
1159|6,0.593103,0,-7.49886e-08,0,0.558996,0,-5.29354e-13,0,65.0|292,1159
1159|11,-1.05523,0,-3.74898e-09,0,-1.08437,0,1.84741e-13,0,28.0|292,1159
1159|12,-1.22289,0,1.21081e-09,0,-1.24248,0,-2.1636e-12,0,28.0|292,1159
1159|9,-0.508617,0,-3.71035e-08,0,-0.546848,0,1.77636e-14,0,28.0|292,1159
1159|10,-0.5247,0,-3.14558e-09,0,-0.568724,0,9.45022e-13,0,28.0|292,1159
1159|4,0.690953,0,9.91487e-09,0,0.658523,0,1.84741e-12,0,22.0|292,1159
1159|3,0.603636,0,3.47201e-08,0,0.592166,0,-1.09424e-12,0,22.0|292,1159
1159|1,-0.121307,0,2.76028e-08,0,-2.5533e-07,0,-2.4869e-14,0,69.0|292,1159
1159|2,0.0378548,0,-1.92963e-08,0,4.42696e-07,0,8.88178e-14,0,69.0|292,1159
1197|7,0.318021,0,-1.21109e-08,0,0.295123,0,2.23821e-13,0,65.0|103,1197
1197|8,0.322415,0,-3.29873e-09,0,0.303615,0,1.04805e-12,0,65.0|103,1197
1197|6,0.212146,0,-4.78325e-08,0,0.19134,0,9.48575e-13,0,65.0|103,1197
1197|5,0.273354,0,2.76678e-08,0,0.262992,0,-1.05516e-12,0,65.0|103,1197
1197|12,-0.0784732,0,-6.34014e-09,0,-0.108363,0,-1.05871e-12,0,28.0|103,1197
1197|10,0.0959532,0,-3.77697e-09,0,0.0820497,0,2.30926e-13,0,28.0|103,1197
1197|9,0.111859,0,-3.1989e-08,0,0.102368,0,-1.13687e-13,0,28.0|103,1197
1197|3,-0.29239,0,-5.02838e-08,0,-0.308321,0,-5.00933e-13,0,22.0|103,1197
1197|4,-0.393349,0,7.76458e-09,0,-0.409987,0,-1.3074e-12,0,22.0|103,1197
1197|11,-0.16357,0,3.0456e-08,0,-0.166011,0,9.9476e-13,0,28.0|103,1197
1197|1,-0.0782193,0,-8.85814e-09,0,2.13289e-07,0,-8.17124e-14,0,69.0|103,1197
1197|2,0.048081,0,-7.62877e-09,0,-3.69698e-07,0,1.06581e-14,0,69.0|103,1197
