parameter,value,CV
f_pop,0.279261279018717,
beta_f_mab_virus_22_0_276,6.02763922955169e-06,
beta_f_mab_virus_22_0_292,-2.81516861429925e-07,
beta_f_mab_virus_22_0_322,1.69293308587323e-07,
beta_f_mab_virus_28_0_103,-2.91585485303557e-07,
beta_f_mab_virus_28_0_276,5.05421202914932e-06,
beta_f_mab_virus_28_0_292,5.70222502315847e-09,
beta_f_mab_virus_28_0_322,-5.56048394583529e-06,
beta_f_mab_virus_32_0_292,5.2720005676244e-06,
beta_f_mab_virus_55_0_292,1.54100056665313e-07,
beta_f_mab_virus_65_0_103,0.173899907512217,
beta_f_mab_virus_65_0_276,-7.81681696453462e-07,
beta_f_mab_virus_65_0_292,-3.65606261587494e-08,
beta_f_mab_virus_65_0_322,-8.70896488018959e-10,
beta_f_mab_virus_69_0_103,-2.59316487593526e-09,
beta_f_mab_virus_69_0_274,5.02649227661911e-08,
beta_f_mab_virus_69_0_276,8.45158573028189e-08,
beta_f_mab_virus_69_0_292,6.82155234015947e-07,
beta_f_mab_virus_69_0_322,4.42731954985904e-07,
beta_f_mab_virus_70_0_274,-8.69694138995204e-07,
beta_f_run_id_1159,1.1626725771398e-07,
beta_f_run_id_1197,2.22645940056216e-09,
beta_f_run_id_152,-3.71014690346597e-07,
beta_f_run_id_411,2.55671236155034e-06,
beta_f_run_id_462,5.47073186282106e-06,
h_pop,0.933822495760026,
beta_h_mab_virus_22_0_276,0.242490657494264,
beta_h_mab_virus_22_0_292,-7.50660849137955e-11,
beta_h_mab_virus_22_0_322,5.26441948771536e-06,
beta_h_mab_virus_28_0_103,-0.193876530084216,
beta_h_mab_virus_28_0_276,567.1034470095,
beta_h_mab_virus_28_0_292,1.3313232758508e-06,
beta_h_mab_virus_28_0_322,1.64386613684774e-07,
beta_h_mab_virus_32_0_292,9.58933584560949e-07,
beta_h_mab_virus_55_0_292,-1.21004052827405,
beta_h_mab_virus_65_0_103,-8.44479911390786e-09,
beta_h_mab_virus_65_0_276,2.48200756054753e-08,
beta_h_mab_virus_65_0_292,5.43417475797976e-08,
beta_h_mab_virus_65_0_322,-0.0931400634232847,
beta_h_mab_virus_69_0_103,-7.45497905234552e-10,
beta_h_mab_virus_69_0_274,5.15412297902685e-08,
beta_h_mab_virus_69_0_276,1.35135540125461e-07,
beta_h_mab_virus_69_0_292,2.3144491926813e-08,
beta_h_mab_virus_69_0_322,-1.53638433004147e-08,
beta_h_mab_virus_70_0_274,2.77977024282006e-05,
beta_h_run_id_1159,2.92082844639745e-05,
beta_h_run_id_1197,3.44274303017951e-09,
beta_h_run_id_152,-4.20628753251408e-08,
beta_h_run_id_411,0.822622670947955,
beta_h_run_id_462,0.655956058426518,
s_pop,1.50121175080686,
beta_s_mab_virus_22_0_276,0.476783469693197,
beta_s_mab_virus_22_0_292,-0.224796371965674,
beta_s_mab_virus_22_0_322,3.17453658643008e-07,
beta_s_mab_virus_28_0_103,-6.85941913401706e-07,
beta_s_mab_virus_28_0_276,5.000641498024e-08,
beta_s_mab_virus_28_0_292,0.649000015020735,
beta_s_mab_virus_28_0_322,0.306589856182898,
beta_s_mab_virus_32_0_292,-7.97335954305135e-07,
beta_s_mab_virus_55_0_292,-0.369515216874949,
beta_s_mab_virus_65_0_103,4.6709820355556e-06,
beta_s_mab_virus_65_0_276,0.464778020862447,
beta_s_mab_virus_65_0_292,3.87153317447307e-06,
beta_s_mab_virus_65_0_322,2.99148393423522e-08,
beta_s_mab_virus_69_0_103,-1.50532291296664e-09,
beta_s_mab_virus_69_0_274,5.78163260594375e-08,
beta_s_mab_virus_69_0_276,1.05717099622717e-07,
beta_s_mab_virus_69_0_292,6.83453500615197e-07,
beta_s_mab_virus_69_0_322,7.23594922823619e-06,
beta_s_mab_virus_70_0_274,-0.829389270983789,
beta_s_run_id_1159,0.178097840934024,
beta_s_run_id_1197,1.51887007667523,
beta_s_run_id_152,9.12618259656231e-06,
beta_s_run_id_411,-2.77505156529681e-07,
beta_s_run_id_462,-1.11225034443685e-05,
L_gap_pop,-2.94850383667141,
beta_L_gap_run_id_1159,-3.24094036943374,
beta_L_gap_run_id_1197,-6.55965752137008,
beta_L_gap_run_id_152,2.80785501190658,
beta_L_gap_run_id_411,-2.47349279994512,
beta_L_gap_run_id_462,-2.05146553852444,
omega_L_gap,0.498551086374947,-16.9086124350364
a,39.147284544098,
b,0.230046699989324,
