parameter,value,CV
U_pop,1,
L_pop,0.00154354140824691,
beta_L_goes_down_True,2.99608860503526e-07,
beta_L_mab_virus_55_0_65,-5.90777909784211e-08,
beta_L_mab_virus_55_0_69,-1.91219279119423e-07,
beta_L_mab_virus_55_0_319,1.02817646201319e-05,
beta_L_mab_virus_55_0_162,1.09759856385165e-05,
beta_L_mab_virus_55_0_218,3.37362210328359e-06,
beta_L_mab_virus_55_0_174,3.81047205219057e-05,
beta_L_mab_virus_55_0_322,1.95715867256129e-07,
beta_L_mab_virus_55_0_292,0.000150461848866496,
beta_L_mab_virus_55_0_274,3.1152693505032e-06,
beta_L_mab_virus_55_0_103,1.94117335797212e-07,
beta_L_mab_virus_55_0_276,1.10182833613044e-05,
beta_L_mab_virus_32_0_65,5.14029911138833e-08,
beta_L_mab_virus_32_0_69,1.26634369346584e-05,
beta_L_mab_virus_32_0_319,-7.08313376273871e-05,
beta_L_mab_virus_32_0_162,2.21346588082239e-06,
beta_L_mab_virus_32_0_218,0.000178670704687756,
beta_L_mab_virus_32_0_174,-1.48973621594699e-09,
beta_L_mab_virus_32_0_322,6.2624894696337e-07,
beta_L_mab_virus_32_0_292,2.26688065102508e-06,
beta_L_mab_virus_32_0_274,1.61299901728555e-05,
beta_L_mab_virus_32_0_103,7.39807188682586e-06,
beta_L_mab_virus_32_0_276,-4.81434210982911e-05,
beta_L_mab_virus_22_0_65,7.78403613998298e-05,
beta_L_mab_virus_22_0_69,-2.84634205275599e-05,
beta_L_mab_virus_22_0_319,7.9767591578348e-06,
beta_L_mab_virus_22_0_162,4.1752630393425e-07,
beta_L_mab_virus_22_0_218,2.36994401221894e-05,
beta_L_mab_virus_22_0_174,1.09662764004597e-07,
beta_L_mab_virus_22_0_322,2.92387853226898e-05,
beta_L_mab_virus_22_0_292,2.20262558663703e-08,
beta_L_mab_virus_22_0_274,3.71186859201709e-07,
beta_L_mab_virus_22_0_103,1.92639327306593e-06,
beta_L_mab_virus_22_0_276,-6.98923055580647e-05,
beta_L_mab_virus_69_0_65,1.0329629874745e-06,
beta_L_mab_virus_69_0_69,-2.13974038936545e-08,
beta_L_mab_virus_69_0_319,-5.09909581862028e-06,
beta_L_mab_virus_69_0_162,-1.43568454145537e-07,
beta_L_mab_virus_69_0_218,1.1485994586965e-05,
beta_L_mab_virus_69_0_174,1.14362435562674e-06,
beta_L_mab_virus_69_0_322,-1.18117743835e-06,
beta_L_mab_virus_69_0_292,-1.74157232747495e-09,
beta_L_mab_virus_69_0_274,-1.70962864964228e-08,
beta_L_mab_virus_69_0_103,9.34645688628646e-08,
beta_L_mab_virus_69_0_276,1.60747865112767e-06,
m_pop,1.21078531176516,
beta_m_goes_down_True,0.0663070074566283,
e_pop,18.4742366120898,
beta_e_goes_down_True,-2.22301979058392,
beta_e_mab_virus_55_0_65,3.40294740309928,
beta_e_mab_virus_55_0_69,0.54000441739653,
beta_e_mab_virus_55_0_319,5.8200101768385,
beta_e_mab_virus_55_0_162,-0.638893647003254,
beta_e_mab_virus_55_0_218,5.2602051538837,
beta_e_mab_virus_55_0_174,4.51333317640853,
