rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|84|vc|4|2|162,677.56,1.0492,0.00104803,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
1,8|84|vc|5|2|162,677.56,1.0492,0.0207446,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
1,8|84|vc|6|2|162,677.56,1.0492,0.000510544,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
1,8|84|vc|7|2|162,677.56,1.04919,2.29577e-05,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
1,8|84|vc|8|2|162,677.56,1.04919,0.0198095,6.67687,3.6224e-05,-0.00132798,False,69.0|162,84
1,8|719|cc|1|1|274,677.56,2.21976,0.00456065,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|2|1|274,677.56,2.21976,4.48824e-05,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|3|1|274,677.56,2.21977,0.000578307,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|4|1|274,677.56,2.21976,2.60795e-05,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|5|1|274,677.56,2.21976,0.0028867,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|6|1|274,677.56,2.21978,0.00223365,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|7|1|274,677.56,2.21976,2.21835e-05,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|cc|8|1|274,677.56,2.21978,0.0388491,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|sample|10|274,677.56,0.890839,0.498107,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
1,8|719|sample|11|274,677.56,0.850756,0.673866,6.67658,1.02287e-05,8.15741e-06,True,22.0|274,719
1,8|719|sample|12|274,677.56,0.850753,0.713915,6.67658,1.02287e-05,8.15741e-06,True,22.0|274,719
1,8|719|sample|3|274,677.56,0.849189,0.0500852,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
1,8|719|sample|4|274,677.56,0.849177,0.0556407,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
1,8|719|sample|5|274,677.56,0.849182,0.0547035,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
1,8|719|sample|6|274,677.56,0.849178,0.069166,6.67658,1.02287e-05,8.15741e-06,True,55.0|274,719
1,8|719|sample|7|274,677.56,0.890847,0.5336,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
1,8|719|sample|8|274,677.56,0.890859,0.464752,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
1,8|719|sample|9|274,677.56,0.890845,0.486625,6.67658,1.02287e-05,8.15741e-06,True,32.0|274,719
1,8|719|vc|1|2|274,677.56,2.21976,0.0377454,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|2|2|274,677.56,2.21977,0.0101643,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|3|2|274,677.56,2.21976,0.0140965,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|4|2|274,677.56,2.21976,0.00403137,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|5|2|274,677.56,2.21976,0.0166989,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|6|2|274,677.56,2.21976,0.0017639,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|7|2|274,677.56,2.21976,0.000165876,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|719|vc|8|2|274,677.56,2.21977,0.00143413,6.67687,1.02287e-05,8.15741e-06,False,69.0|274,719
1,8|488|cc|1|1|322,677.56,0.83182,0.00250258,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|2|1|322,677.56,0.831832,0.0211733,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|3|1|322,677.56,0.831817,0.00905416,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|4|1|322,677.56,0.83183,0.000432865,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|5|1|322,677.56,0.831823,0.0544477,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|6|1|322,677.56,0.831813,0.000803352,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|7|1|322,677.56,0.831812,0.000898837,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|cc|8|1|322,677.56,0.831821,0.000318678,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|sample|10|322,677.56,0.308222,0.0107499,6.67658,-0.03026,0.000368765,True,32.0|322,488
1,8|488|sample|11|322,677.56,0.55137,0.203354,6.67658,-0.03026,0.000368765,True,22.0|322,488
1,8|488|sample|12|322,677.56,0.551367,0.204802,6.67658,-0.03026,0.000368765,True,22.0|322,488
1,8|488|sample|3|322,677.56,0.68569,0.0117758,6.67658,-0.03026,0.000368765,True,55.0|322,488
1,8|488|sample|4|322,677.56,0.685713,0.014152,6.67658,-0.03026,0.000368765,True,55.0|322,488
1,8|488|sample|5|322,677.56,0.685711,0.0106137,6.67658,-0.03026,0.000368765,True,55.0|322,488
1,8|488|sample|6|322,677.56,0.685699,0.0125364,6.67658,-0.03026,0.000368765,True,55.0|322,488
1,8|488|sample|7|322,677.56,0.308216,0.0119171,6.67658,-0.03026,0.000368765,True,32.0|322,488
1,8|488|sample|8|322,677.56,0.308201,0.00957507,6.67658,-0.03026,0.000368765,True,32.0|322,488
1,8|488|sample|9|322,677.56,0.308227,0.0100626,6.67658,-0.03026,0.000368765,True,32.0|322,488
1,8|488|vc|1|2|322,677.56,0.831827,0.000870085,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|2|2|322,677.56,0.83183,0.0063354,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|3|2|322,677.56,0.831826,0.340394,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|4|2|322,677.56,0.831824,0.284162,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|5|2|322,677.56,0.831821,5.26237e-05,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|6|2|322,677.56,0.831817,0.00227861,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|7|2|322,677.56,0.831829,0.000319969,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|488|vc|8|2|322,677.56,0.831823,0.00184973,6.67687,-0.03026,0.000368765,False,69.0|322,488
1,8|847|cc|1|1|69,677.56,1.72426,0.00251283,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|2|1|69,677.56,1.72426,0.000360542,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|3|1|69,677.56,1.72428,0.000273792,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|4|1|69,677.56,1.72427,0.00116648,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|5|1|69,677.56,1.72427,0.00817859,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|6|1|69,677.56,1.72427,0.0006929,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|7|1|69,677.56,1.72426,0.00495095,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|cc|8|1|69,677.56,1.72427,0.0360041,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|sample|10|69,677.56,0.888386,1.52441,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
1,8|847|sample|11|69,677.56,0.891641,0.2923,6.67658,0.0130816,1.23535e-05,True,22.0|69,847
1,8|847|sample|12|69,677.56,0.891651,0.24329,6.67658,0.0130816,1.23535e-05,True,22.0|69,847
1,8|847|sample|3|69,677.556,0.381753,0.00965439,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
1,8|847|sample|4|69,677.556,0.38174,0.00989601,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
1,8|847|sample|5|69,677.556,0.381738,0.0054469,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
1,8|847|sample|6|69,677.556,0.381741,0.0053766,6.67658,0.0130816,1.23535e-05,True,55.0|69,847
1,8|847|sample|7|69,677.56,0.888401,1.30202,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
1,8|847|sample|8|69,677.56,0.888388,1.49992,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
1,8|847|sample|9|69,677.56,0.888393,1.5058,6.67658,0.0130816,1.23535e-05,True,32.0|69,847
1,8|847|vc|1|2|69,677.56,1.72428,0.00112463,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|2|2|69,677.56,1.72426,0.000727077,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|3|2|69,677.56,1.72424,0.00152182,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|4|2|69,677.56,1.72426,0.000340769,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|5|2|69,677.56,1.72425,0.000195169,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|6|2|69,677.56,1.72426,5.55153e-05,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|7|2|69,677.56,1.72426,0.000486462,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|847|vc|8|2|69,677.56,1.72426,0.323161,6.67687,0.0130816,1.23535e-05,False,69.0|69,847
1,8|474|cc|1|1|276,677.56,1.84351,0.00073135,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|2|1|276,677.56,1.84349,0.00913203,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|3|1|276,677.56,1.8435,0.000288456,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|4|1|276,677.56,1.84348,6.35734e-05,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|5|1|276,677.56,1.84349,0.000458664,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|6|1|276,677.56,1.84348,0.000176703,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|7|1|276,677.56,1.8435,6.86392e-05,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|cc|8|1|276,677.56,1.8435,0.00194689,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|sample|10|276,677.56,0.894756,4.87368,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
1,8|474|sample|11|276,677.56,0.990188,1.00538,6.67658,1.18916e-05,-1.69761e-05,True,22.0|276,474
1,8|474|sample|12|276,677.56,0.990192,1.25192,6.67658,1.18916e-05,-1.69761e-05,True,22.0|276,474
1,8|474|sample|3|276,677.56,0.718193,0.0877232,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
1,8|474|sample|4|276,677.56,0.718195,0.098678,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
1,8|474|sample|5|276,677.56,0.718198,0.0848028,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
1,8|474|sample|6|276,677.56,0.718201,0.0703228,6.67658,1.18916e-05,-1.69761e-05,True,55.0|276,474
1,8|474|sample|7|276,677.56,0.894748,4.35477,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
1,8|474|sample|8|276,677.56,0.894732,4.08389,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
1,8|474|sample|9|276,677.56,0.89477,3.9341,6.67658,1.18916e-05,-1.69761e-05,True,32.0|276,474
1,8|474|vc|1|2|276,677.56,1.84349,0.000703918,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|2|2|276,677.56,1.84349,0.000617216,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|3|2|276,677.56,1.84349,0.0013381,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|4|2|276,677.56,1.84348,0.0777663,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|5|2|276,677.56,1.84349,0.000258285,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|6|2|276,677.56,1.84349,3.10839e-07,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|7|2|276,677.56,1.8435,0.000488858,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|474|vc|8|2|276,677.56,1.8435,0.000218491,6.67687,1.18916e-05,-1.69761e-05,False,69.0|276,474
1,8|462|cc|1|1|292,677.56,3.17608,8.15568e-05,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|2|1|292,677.56,3.17607,7.73428e-05,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|3|1|292,677.56,3.17607,0.000811316,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|4|1|292,677.56,3.17606,0.0030769,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|5|1|292,677.56,3.17608,1.29588e-06,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|6|1|292,677.56,3.17608,0.00643936,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|7|1|292,677.56,3.17607,0.0339012,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|cc|8|1|292,677.56,3.17606,0.073328,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|sample|10|292,677.56,0.947179,3.82473,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
1,8|462|sample|11|292,677.564,0.850409,0.289986,6.67658,0.0285193,1.3253e-05,True,22.0|292,462
1,8|462|sample|12|292,677.564,0.850405,0.328994,6.67658,0.0285193,1.3253e-05,True,22.0|292,462
1,8|462|sample|3|292,677.559,0.39646,0.00541084,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
1,8|462|sample|4|292,677.559,0.396447,0.00463698,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
1,8|462|sample|5|292,677.559,0.396448,0.00239614,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
1,8|462|sample|6|292,677.559,0.396453,0.00266854,6.67658,0.0285193,1.3253e-05,True,55.0|292,462
1,8|462|sample|7|292,677.56,0.947189,3.7605,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
1,8|462|sample|8|292,677.56,0.947176,3.37722,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
1,8|462|sample|9|292,677.56,0.94718,4.29131,6.67658,0.0285193,1.3253e-05,True,32.0|292,462
1,8|462|vc|1|2|292,677.56,3.17607,0.00118533,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|2|2|292,677.56,3.17606,0.00136229,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|3|2|292,677.56,3.17606,0.000477797,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|4|2|292,677.56,3.17606,0.0036078,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|5|2|292,677.56,3.17606,0.00173458,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|6|2|292,677.56,3.17607,0.00528301,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|7|2|292,677.56,3.17607,0.00825382,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|462|vc|8|2|292,677.56,3.17606,0.000124703,6.67687,0.0285193,1.3253e-05,False,69.0|292,462
1,8|75|cc|1|1|65,677.56,0.898184,0.000238058,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|2|1|65,677.56,0.898194,0.00116433,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|3|1|65,677.56,0.898189,0.000564808,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|4|1|65,677.56,0.898197,0.000923783,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|5|1|65,677.56,0.898198,0.000295267,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|6|1|65,677.56,0.898192,0.0419879,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|7|1|65,677.56,0.8982,0.1026,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|cc|8|1|65,677.56,0.898196,0.000208901,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|sample|10|65,677.317,1.20109,0.0368362,6.67658,1.35575e-05,1.2937e-05,True,32.0|65,75
1,8|75|sample|11|65,677.56,0.82801,0.57194,6.67658,1.35575e-05,1.2937e-05,True,22.0|65,75
1,8|75|sample|12|65,677.56,0.828013,1.86953,6.67658,1.35575e-05,1.2937e-05,True,22.0|65,75
1,8|75|sample|3|65,677.559,0.867205,1.68023,6.67658,1.35575e-05,1.2937e-05,True,55.0|65,75
1,8|75|sample|4|65,677.559,0.867191,1.70035,6.67658,1.35575e-05,1.2937e-05,True,55.0|65,75
1,8|75|sample|5|65,677.559,0.86719,3.07123,6.67658,1.35575e-05,1.2937e-05,True,55.0|65,75
1,8|75|sample|6|65,677.559,0.8672,3.37244,6.67658,1.35575e-05,1.2937e-05,True,55.0|65,75
1,8|75|sample|7|65,677.317,1.20108,0.0865198,6.67658,1.35575e-05,1.2937e-05,True,32.0|65,75
1,8|75|sample|8|65,677.317,1.20109,0.0542082,6.67658,1.35575e-05,1.2937e-05,True,32.0|65,75
1,8|75|sample|9|65,677.317,1.20109,0.0530158,6.67658,1.35575e-05,1.2937e-05,True,32.0|65,75
1,8|75|vc|1|2|65,677.56,0.898203,0.0203677,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|2|2|65,677.56,0.898184,0.000257854,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|3|2|65,677.56,0.898193,0.000180807,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|4|2|65,677.56,0.898192,0.000249688,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|5|2|65,677.56,0.898195,0.00687388,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|6|2|65,677.56,0.898196,0.0465665,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|7|2|65,677.56,0.898191,0.00697548,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|75|vc|8|2|65,677.56,0.898198,4.60363e-05,6.67687,1.35575e-05,1.2937e-05,False,69.0|65,75
1,8|291|cc|1|1|103,677.56,2.27986,0.00025996,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|2|1|103,677.56,2.27986,0.0010265,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|3|1|103,677.56,2.27987,0.000251451,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|4|1|103,677.56,2.27985,0.0254831,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|5|1|103,677.56,2.27987,7.02901e-06,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|6|1|103,677.56,2.27987,0.518014,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|7|1|103,677.56,2.27987,0.00729501,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|cc|8|1|103,677.56,2.27986,0.000408482,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|sample|10|103,677.56,0.881856,4.36211,6.67658,0.0192238,1.504e-05,True,32.0|103,291
1,8|291|sample|11|103,677.56,0.713986,3.9365,6.67658,0.0192238,1.504e-05,True,22.0|103,291
1,8|291|sample|12|103,677.56,0.713999,3.40996,6.67658,0.0192238,1.504e-05,True,22.0|103,291
1,8|291|sample|3|103,677.56,0.938324,0.197371,6.67658,0.0192238,1.504e-05,True,55.0|103,291
1,8|291|sample|4|103,677.56,0.9383,0.169932,6.67658,0.0192238,1.504e-05,True,55.0|103,291
1,8|291|sample|5|103,677.56,0.9383,0.220239,6.67658,0.0192238,1.504e-05,True,55.0|103,291
1,8|291|sample|6|103,677.56,0.938318,0.219853,6.67658,0.0192238,1.504e-05,True,55.0|103,291
1,8|291|sample|7|103,677.56,0.881858,4.17895,6.67658,0.0192238,1.504e-05,True,32.0|103,291
1,8|291|sample|8|103,677.56,0.881852,3.50259,6.67658,0.0192238,1.504e-05,True,32.0|103,291
1,8|291|sample|9|103,677.56,0.881861,3.0504,6.67658,0.0192238,1.504e-05,True,32.0|103,291
1,8|291|vc|1|2|103,677.56,2.27985,0.000652186,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|2|2|103,677.56,2.27987,0.000234442,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|3|2|103,677.56,2.27987,0.01121,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|4|2|103,677.56,2.27988,0.00496279,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|5|2|103,677.56,2.27987,0.00533569,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|6|2|103,677.56,2.27986,0.0127387,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|7|2|103,677.56,2.27985,0.00624362,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|291|vc|8|2|103,677.56,2.27988,0.00150648,6.67687,0.0192238,1.504e-05,False,69.0|103,291
1,8|77|cc|1|1|218,677.56,2.32869,0.000327688,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|2|1|218,677.56,2.32868,0.0308119,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|3|1|218,677.56,2.3287,0.000410545,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|4|1|218,677.56,2.32868,0.000674804,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|5|1|218,677.56,2.32867,0.000114394,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|6|1|218,677.56,2.32868,3.811e-05,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|7|1|218,677.56,2.32867,4.07474e-05,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|cc|8|1|218,677.56,2.32868,0.00022589,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|sample|10|218,677.56,0.553385,0.532177,6.67658,-8.35958e-05,3.31762e-05,True,32.0|218,77
1,8|77|sample|11|218,677.565,0.755363,1.76055,6.67658,-8.35958e-05,3.31762e-05,True,22.0|218,77
1,8|77|sample|12|218,677.565,0.75537,1.83797,6.67658,-8.35958e-05,3.31762e-05,True,22.0|218,77
1,8|77|sample|3|218,677.56,0.746197,20.3604,6.67658,-8.35958e-05,3.31762e-05,True,55.0|218,77
1,8|77|sample|4|218,677.56,0.746202,12.2254,6.67658,-8.35958e-05,3.31762e-05,True,55.0|218,77
1,8|77|sample|5|218,677.56,0.746192,25.6149,6.67658,-8.35958e-05,3.31762e-05,True,55.0|218,77
1,8|77|sample|6|218,677.56,0.746193,25.6152,6.67658,-8.35958e-05,3.31762e-05,True,55.0|218,77
1,8|77|sample|7|218,677.56,0.553375,0.381537,6.67658,-8.35958e-05,3.31762e-05,True,32.0|218,77
1,8|77|sample|8|218,677.56,0.553386,0.542244,6.67658,-8.35958e-05,3.31762e-05,True,32.0|218,77
1,8|77|sample|9|218,677.56,0.553362,0.572639,6.67658,-8.35958e-05,3.31762e-05,True,32.0|218,77
1,8|77|vc|1|2|218,677.56,2.32868,0.0137532,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|2|2|218,677.56,2.32869,0.00396415,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|3|2|218,677.56,2.32868,0.11086,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|4|2|218,677.56,2.32868,0.000358448,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|5|2|218,677.56,2.32869,5.33878e-05,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|6|2|218,677.56,2.32869,0.00186518,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|7|2|218,677.56,2.32869,0.000147541,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|77|vc|8|2|218,677.56,2.32869,0.00779382,6.67687,-8.35958e-05,3.31762e-05,False,69.0|218,77
1,8|322|cc|1|1|174,677.56,2.17966,0.000575922,6.67687,2.80481e-06,-2.60163e-05,False,69.0|174,322
1,8|322|cc|2|1|174,677.56,2.17966,0.124351,6.67687,2.80481e-06,-2.60163e-05,False,69.0|174,322
