parameter,value,CV
L_pop,416.669496334863,
beta_L_mab_virus_55_0_65,-1.70490685849228e-06,
beta_L_mab_virus_55_0_69,1.40685651135423e-05,
beta_L_mab_virus_55_0_319,6.2835376242799e-06,
beta_L_mab_virus_55_0_162,1.31943190879016e-05,
beta_L_mab_virus_55_0_218,-1.24946528170129e-06,
beta_L_mab_virus_55_0_174,1.04257567773322e-05,
beta_L_mab_virus_55_0_322,1.5764683869224e-05,
beta_L_mab_virus_55_0_292,1.63499048276296e-05,
beta_L_mab_virus_55_0_274,-7.81144459951162e-07,
beta_L_mab_virus_55_0_103,3.76014965297697e-06,
beta_L_mab_virus_55_0_276,-1.46241697827935e-05,
beta_L_mab_virus_32_0_65,1.51170479693218e-05,
beta_L_mab_virus_32_0_69,-2.65962705755925e-06,
beta_L_mab_virus_32_0_319,-4.34350379107719e-06,
beta_L_mab_virus_32_0_162,-4.80304736159296e-06,
beta_L_mab_virus_32_0_218,2.32539065336969e-06,
beta_L_mab_virus_32_0_174,-3.50157967983948e-06,
beta_L_mab_virus_32_0_322,1.32778823662503e-05,
beta_L_mab_virus_32_0_292,-9.36248688113238e-06,
beta_L_mab_virus_32_0_274,-1.43855006683724e-06,
beta_L_mab_virus_32_0_103,-2.15049979146602e-06,
beta_L_mab_virus_32_0_276,-4.37335678111685e-06,
beta_L_mab_virus_22_0_65,3.68016119899373e-08,
beta_L_mab_virus_22_0_69,1.44823367890173e-06,
beta_L_mab_virus_22_0_319,1.06151688335966e-06,
beta_L_mab_virus_22_0_162,4.40275063227294e-05,
beta_L_mab_virus_22_0_218,8.83352943863597e-07,
beta_L_mab_virus_22_0_174,4.06130221117326e-06,
beta_L_mab_virus_22_0_322,-6.81116819780871e-07,
beta_L_mab_virus_22_0_292,5.08486334479763e-06,
beta_L_mab_virus_22_0_274,1.35702418140602e-06,
beta_L_mab_virus_22_0_103,2.14466374203648e-06,
beta_L_mab_virus_22_0_276,-5.10261268292163e-06,
beta_L_mab_virus_69_0_65,1.48737717771148e-06,
beta_L_mab_virus_69_0_69,-3.16128436119643e-06,
beta_L_mab_virus_69_0_319,-8.62328742384961e-06,
beta_L_mab_virus_69_0_162,-6.14312466790588e-06,
beta_L_mab_virus_69_0_218,4.7233925422773e-06,
beta_L_mab_virus_69_0_174,9.67501935341978e-06,
beta_L_mab_virus_69_0_322,2.81650533168848e-06,
beta_L_mab_virus_69_0_292,-1.31735391420016e-05,
beta_L_mab_virus_69_0_274,2.44987740301282e-05,
beta_L_mab_virus_69_0_103,-3.40127752043537e-06,
beta_L_mab_virus_69_0_276,8.29998753445132e-06,
m_pop,1.01248256892788,
beta_m_mab_virus_55_0_65,-5.51046271614769e-06,
beta_m_mab_virus_55_0_69,-0.496064359077943,
beta_m_mab_virus_55_0_319,2.48874943122126,
beta_m_mab_virus_55_0_162,-0.526123309392534,
beta_m_mab_virus_55_0_218,-8.74162199001575e-06,
beta_m_mab_virus_55_0_174,0.00346145307025612,
beta_m_mab_virus_55_0_322,-0.00774338754012184,
beta_m_mab_virus_55_0_292,-0.6447290925897,
