rep,id,eta_f,eta_h,eta_s,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0.67358,6.23037e-08,1.04224,-8.63816e-08,0,70.0|274,411
1,411|3,0.296284,-4.97061e-08,1.10109,1.18982e-07,0,70.0|274,411
1,411|5,1.70363,5.41464e-08,1.65767,-5.30378e-08,0,70.0|274,411
1,411|6,1.08013,-4.13868e-08,1.195,8.46923e-08,0,70.0|274,411
1,411|8,0.368682,3.3233e-08,0.960399,9.84726e-08,0,70.0|274,411
1,411|7,0.0165489,-2.2712e-08,0.946932,6.64618e-08,0,70.0|274,411
1,411|9,1.39043,8.70418e-08,1.55834,7.9344e-08,0,70.0|274,411
1,411|10,-0.209747,-1.94848e-09,0.494594,-5.06095e-08,0,70.0|274,411
1,411|12,-0.271238,-5.63631e-08,0.687623,-8.55217e-08,0,70.0|274,411
1,411|11,0.162082,6.51834e-08,0.866112,-4.43111e-08,0,70.0|274,411
1,411|1,1.73135,-4.45887e-08,-2.73918,2.60119e-08,0,69.0|274,411
1,411|2,-0.304222,-8.55813e-09,1.90613,4.06367e-08,0,69.0|274,411
1,152|8,2.52819,9.59139e-09,2.06904,-1.14162e-08,0,65.0|322,152
1,152|7,1.40855,-5.52809e-08,1.51242,6.56474e-08,0,65.0|322,152
1,152|6,1.08485,-2.05502e-08,1.42918,-1.29452e-08,0,65.0|322,152
1,152|5,2.9473,6.20779e-08,2.1062,5.07184e-08,0,65.0|322,152
1,152|12,-0.586008,-2.81329e-08,1.28253,-2.4508e-10,0,28.0|322,152
1,152|11,-0.201136,-4.08454e-09,1.35751,-1.16866e-08,0,28.0|322,152
1,152|10,1.07565,-2.09265e-09,1.74402,6.58532e-08,0,28.0|322,152
1,152|9,0.879048,-5.22729e-08,1.68312,1.92044e-08,0,28.0|322,152
1,152|3,-0.196691,-3.55782e-09,1.03866,-3.47817e-08,0,22.0|322,152
1,152|4,0.392417,7.61763e-08,1.24082,6.41035e-08,0,22.0|322,152
1,152|1,1.32204,-6.43095e-08,-0.920014,2.9996e-08,0,69.0|322,152
1,152|2,3.88434,1.26955e-08,1.63861,9.04091e-08,0,69.0|322,152
1,1056|8,-1.25758,-5.59561e-09,0.70287,-8.72532e-09,0,65.0|276,1056
1,1056|7,-0.613414,-4.9589e-08,1.16459,-1.14771e-08,0,65.0|276,1056
1,1056|6,-1.16397,2.58288e-08,0.732255,5.28733e-08,0,65.0|276,1056
1,1056|5,-1.2167,-2.37038e-08,0.697276,-7.14335e-08,0,65.0|276,1056
1,1056|12,-1.94895,2.80391e-08,1.26745,-5.95458e-08,0,28.0|276,1056
1,1056|11,-2.89436,2.24015e-08,0.487404,4.88425e-08,0,28.0|276,1056
1,1056|10,-1.75139,1.37647e-08,0.882734,1.07891e-08,0,28.0|276,1056
1,1056|9,-1.76057,2.06523e-08,0.940215,6.32842e-08,0,28.0|276,1056
1,1056|4,-1.47292,-3.25619e-09,0.664053,2.30343e-08,0,22.0|276,1056
1,1056|3,-1.34015,-3.96434e-08,0.77338,-7.54391e-08,0,22.0|276,1056
1,1056|1,-1.96623,-1.60359e-08,-0.996753,-6.02566e-08,0,69.0|276,1056
1,1056|2,-0.499312,-1.18538e-08,0.211245,1.13706e-07,0,69.0|276,1056
1,462|6,2.81517,-9.32927e-09,-1.3528,1.39213e-07,0,55.0|292,462
1,462|5,2.70114,2.97492e-08,-2.18683,4.22104e-08,0,55.0|292,462
1,462|4,-0.979004,8.84064e-08,-2.22237,-6.72926e-08,0,55.0|292,462
1,462|3,-0.561883,-1.89661e-09,-2.19957,-5.97875e-08,0,55.0|292,462
1,462|9,-3.32243,-5.04164e-09,0.497164,5.2365e-08,0,32.0|292,462
1,462|10,-3.47326,-4.51565e-08,0.49576,-3.69587e-08,0,32.0|292,462
1,462|7,-3.37276,3.0254e-08,0.416222,6.04068e-08,0,32.0|292,462
1,462|8,-2.95741,7.45379e-08,0.632813,-3.97638e-08,0,32.0|292,462
1,462|11,-0.413149,5.51277e-09,0.804502,-1.05207e-08,0,22.0|292,462
1,462|12,-2.19059,1.67595e-08,-0.0801667,5.65694e-08,0,22.0|292,462
1,462|1,1.09797,2.10589e-09,-1.3796,9.77998e-08,0,69.0|292,462
1,462|2,-1.66934,-2.53209e-08,-0.557031,-2.8646e-08,0,69.0|292,462
1,1159|8,-1.4796,-2.48538e-09,0.258544,-1.29002e-08,0,65.0|292,1159
1,1159|7,0.433987,-2.62874e-09,1.69472,6.67064e-08,0,65.0|292,1159
