id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.03835,0.900476,2.85506,-175.85,-1.36824e-08,1.9474,0.900476,2.85452,-175.85,-8.83639e-09,70.0|274,411
411|3,1.5422,0.900476,3.32457,-175.85,-1.36824e-08,1.15777,0.900476,2.91604,-175.85,-8.83639e-09,70.0|274,411
411|5,1.81357,0.900476,2.47495,-175.85,-1.36824e-08,1.82757,0.900476,2.59805,-175.85,-8.83639e-09,70.0|274,411
411|6,1.98416,0.900476,2.46169,-175.85,-1.36824e-08,1.18061,0.900476,1.92247,-175.85,-8.83639e-09,70.0|274,411
411|8,2.32851,0.900476,3.63885,-175.85,-1.36824e-08,1.60077,0.900476,2.9666,-175.85,-8.83639e-09,70.0|274,411
411|7,2.61432,0.900476,4.09019,-175.85,-1.36824e-08,1.59753,0.900476,3.10573,-175.85,-8.83639e-09,70.0|274,411
411|9,1.36722,0.900476,2.18497,-175.85,-1.36824e-08,1.35236,0.900476,2.2624,-175.85,-8.83639e-09,70.0|274,411
411|10,2.88234,0.900476,3.2009,-175.85,-1.36824e-08,1.95167,0.900476,2.60282,-175.85,-8.83639e-09,70.0|274,411
411|12,1.8973,0.900476,3.24938,-175.85,-1.36824e-08,1.11567,0.900476,2.52795,-175.85,-8.83639e-09,70.0|274,411
411|11,1.44942,0.900476,2.6788,-175.85,-1.36824e-08,1.23143,0.900476,2.49246,-175.85,-8.83639e-09,70.0|274,411
411|1,6.1278,3.7519,1.95502,-174.692,-1.20382e-08,1,3.7519,1,-174.692,-7.2286e-09,69.0|274,411
411|2,6.16883,3.7519,1.65387,-174.692,-1.20382e-08,1,3.7519,1,-174.692,-7.2286e-09,69.0|274,411
152|8,14.8856,0.542941,8.7611,-178.809,0.000140975,4.78494,0.542941,5.47512,-178.809,0.000285026,65.0|322,152
152|7,3.44123,0.542941,4.3325,-178.809,0.000140975,3.32395,0.542941,4.43629,-178.809,0.000285026,65.0|322,152
152|6,7.58123,0.542941,4.93884,-178.809,0.000140975,1.8175,0.542941,3.47032,-178.809,0.000285026,65.0|322,152
152|5,2.63893,0.542941,3.80698,-178.809,0.000140975,1.94693,0.542941,3.66515,-178.809,0.000285026,65.0|322,152
152|12,1.05194,0.536666,4.3987,-173.225,0.000140975,0.676721,0.536666,3.87132,-173.225,0.000285026,28.0|322,152
152|11,3.50341,0.536666,6.57717,-173.225,0.000140975,1.31616,0.536666,4.69541,-173.225,0.000285026,28.0|322,152
152|10,1.10804,0.536666,4.15063,-173.225,0.000140975,0.851629,0.536666,3.9076,-173.225,0.000285026,28.0|322,152
152|9,2.22281,0.536666,5.21183,-173.225,0.000140975,1.51671,0.536666,4.67127,-173.225,0.000285026,28.0|322,152
152|3,1.51465,0.557321,3.29976,-174.274,-0.379404,0.820411,0.557321,2.91641,-174.274,-0.359629,22.0|322,152
152|4,3.03258,0.557321,4.35716,-174.274,-0.379404,1.91398,0.557321,3.93895,-174.274,-0.359629,22.0|322,152
152|1,6.46103,2.79255,1.82386,-174.44,0.000140975,0.994225,2.79255,1.00916,-174.44,0.000285026,69.0|322,152
152|2,7.38357,2.79255,1.31923,-174.44,0.000140975,1,2.79255,1,-174.44,0.000285026,69.0|322,152
1056|8,0.224365,1.34438,1.66647,-174.463,-0.161865,0.22781,1.34438,1.69523,-174.463,-0.160816,65.0|276,1056
1056|7,0.313231,1.34438,2.06042,-174.463,-0.161865,0.22873,1.34438,1.72517,-174.463,-0.160816,65.0|276,1056
1056|6,0.266813,1.34438,1.83824,-174.463,-0.161865,0.232601,1.34438,1.7292,-174.463,-0.160816,65.0|276,1056
1056|5,0.269841,1.34438,1.94182,-174.463,-0.161865,0.249806,1.34438,1.89053,-174.463,-0.160816,65.0|276,1056
1056|12,0.102407,1.31492,2.5078,-177.618,0.0872226,0.068049,1.31492,1.90876,-177.618,0.0838598,28.0|276,1056
1056|11,0.0775531,1.31492,1.86247,-177.618,0.0872226,0.0837327,1.31492,1.9849,-177.618,0.0838598,28.0|276,1056
1056|10,0.15173,1.31492,2.28264,-177.618,0.0872226,0.157824,1.31492,2.34912,-177.618,0.0838598,28.0|276,1056
1056|9,0.184207,1.31492,2.47597,-177.618,0.0872226,0.178809,1.31492,2.45812,-177.618,0.0838598,28.0|276,1056
1056|4,0.399545,1.33536,2.82098,-176.554,-0.186933,0.265235,1.33536,2.1022,-176.554,-0.186549,22.0|276,1056
1056|3,0.27218,1.33536,2.27652,-176.554,-0.186933,0.224493,1.33536,2.02092,-176.554,-0.186549,22.0|276,1056
1056|1,5.74864,-0.73558,2.15924,-177.963,4.44806e-08,0.999999,-0.73558,1,-177.963,7.32653e-08,69.0|276,1056
1056|2,4.3973,-0.73558,2.0111,-177.963,4.44806e-08,1,-0.73558,1,-177.963,7.32653e-08,69.0|276,1056
462|6,5.49942,-0.218459,0.24456,-178.171,-4.13623e-08,1.7024,-0.218459,0.234159,-178.171,-3.64259e-08,55.0|292,462
462|5,2.88874,-0.218459,0.195776,-178.171,-4.13623e-08,1.35204,-0.218459,0.211089,-178.171,-3.64259e-08,55.0|292,462
462|4,2.71169,-0.218459,0.137339,-178.171,-4.13623e-08,1.01801,-0.218459,0.146251,-178.171,-3.64259e-08,55.0|292,462
462|3,9.89701,-0.218459,0.115837,-178.171,-4.13623e-08,0.984209,-0.218459,0.131611,-178.171,-3.64259e-08,55.0|292,462
462|9,0.0291114,1.48027,1.55272,-174.512,0.0997698,0.0278449,1.48027,1.55275,-174.512,0.100394,32.0|292,462
462|10,0.0391492,1.48027,1.84562,-174.512,0.0997698,0.0297865,1.48027,1.59499,-174.512,0.100394,32.0|292,462
462|7,0.0352816,1.48027,1.62117,-174.512,0.0997698,0.0326656,1.48027,1.56565,-174.512,0.100394,32.0|292,462
462|8,0.0392409,1.48027,1.69587,-174.512,0.0997698,0.0346747,1.48027,1.60176,-174.512,0.100394,32.0|292,462
462|11,0.885181,1.20522,2.95332,-176.406,-4.86474e-07,0.557572,1.20522,2.16184,-176.406,-5.0769e-07,22.0|292,462
462|12,0.128547,1.20522,0.920444,-176.406,-4.86474e-07,0.133908,1.20522,0.960292,-176.406,-5.0769e-07,22.0|292,462
462|1,5.124,-3.79026,2.55396,-176.413,-2.69056e-08,1,-3.79026,0.999999,-176.413,-2.29874e-08,69.0|292,462
462|2,5.8853,-3.79026,1.63705,-176.413,-2.69056e-08,1,-3.79026,1,-176.413,-2.29874e-08,69.0|292,462
1159|8,0.567701,1.29123,2.16027,-175.665,0.142826,0.54472,1.29123,2.11836,-175.665,0.154837,65.0|292,1159
1159|7,1.02808,1.29123,3.27566,-175.665,0.142826,0.722403,1.29123,2.48591,-175.665,0.154837,65.0|292,1159
1159|5,0.511729,1.29123,1.92825,-175.665,0.142826,0.449863,1.29123,1.79057,-175.665,0.154837,65.0|292,1159
1159|6,0.575672,1.29123,2.0746,-175.665,0.142826,0.432911,1.29123,1.75056,-175.665,0.154837,65.0|292,1159
1159|11,0.168812,1.30618,2.87344,-175.001,-0.0786876,0.107577,1.30618,2.09019,-175.001,-0.0766779,28.0|292,1159
1159|12,0.10234,1.30618,2.24855,-175.001,-0.0786876,0.0854973,1.30618,2.00496,-175.001,-0.0766779,28.0|292,1159
1159|9,0.213452,1.30618,2.26062,-175.001,-0.0786876,0.185615,1.30618,2.0984,-175.001,-0.0766779,28.0|292,1159
1159|10,0.129742,1.30618,1.6551,-175.001,-0.0786876,0.137259,1.30618,1.72051,-175.001,-0.0766779,28.0|292,1159
1159|4,0.757562,1.20522,2.16487,-171.828,-4.86479e-07,0.652718,1.20522,2.03896,-171.828,-5.07695e-07,22.0|292,1159
1159|3,0.553781,1.20522,1.90687,-171.828,-4.86479e-07,0.612553,1.20522,2.06995,-171.828,-5.07695e-07,22.0|292,1159
1159|1,6.36879,-3.79026,2.02552,-171.835,-2.69108e-08,1,-3.79026,0.999999,-171.835,-2.29921e-08,69.0|292,1159
1159|2,16.4011,-3.79026,1.75216,-171.835,-2.69108e-08,0.999998,-3.79026,0.999999,-171.835,-2.29921e-08,69.0|292,1159
1197|7,0.075568,1.15143,2.29122,-179.96,0.0989683,0.0681833,1.15143,2.20623,-179.96,0.0997169,65.0|103,1197
1197|8,0.0845066,1.15143,2.4324,-179.96,0.0989683,0.0620792,1.15143,2.07382,-179.96,0.0997169,65.0|103,1197
1197|6,0.06875,1.15143,2.28411,-179.96,0.0989683,0.0647945,1.15143,2.27271,-179.96,0.0997169,65.0|103,1197
1197|5,0.0989695,1.15143,2.77495,-179.96,0.0989683,0.0779686,1.15143,2.45252,-179.96,0.0997169,65.0|103,1197
1197|12,0.0311753,1.43602,1.55473,-178.158,-0.0886619,0.0230167,1.43602,1.35418,-178.158,-0.0875065,28.0|103,1197
1197|10,0.0349865,1.43602,1.50008,-178.158,-0.0886619,0.035481,1.43602,1.54353,-178.158,-0.0875065,28.0|103,1197
1197|9,0.044991,1.43602,1.79487,-178.158,-0.0886619,0.0460179,1.43602,1.85348,-178.158,-0.0875065,28.0|103,1197
1197|3,0.118878,1.155,3.47233,-170.549,-2.97115e-05,0.0702109,1.155,2.37306,-170.549,-2.97605e-05,22.0|103,1197
1197|4,0.0876375,1.155,2.93691,-170.549,-2.97115e-05,0.0731563,1.155,2.61116,-170.549,-2.97605e-05,22.0|103,1197
1197|11,0.03067,1.43602,1.55093,-178.158,-0.0886619,0.0187429,1.43602,1.23986,-178.158,-0.0875065,28.0|103,1197
1197|1,5.80344,5.9759,2.41945,-175.976,-2.96059e-05,1,5.9759,1,-175.976,-2.96516e-05,69.0|103,1197
1197|2,4.36783,5.9759,1.85938,-175.976,-2.96059e-05,0.999999,5.9759,1,-175.976,-2.96516e-05,69.0|103,1197
